y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.0,0.494946851103364,0.4983867998760294
1-0,1-0,0.0,0.47484500083648773,0.5012188179374244
0-1,0-1,0.0,0.6922372805353585,0.2896817247533542
0-1,1-0,0.0,0.39007775298847397,0.5085103882524198
1-0,1-0,0.0,0.4341511767775518,0.47509673096266586
1-0,1-0,0.0,0.4403740049033825,0.5325760734966458
1-0,0-1,0.0,0.5623720382188947,0.42416902612516805
0-1,1-0,0.0,0.4471980383816068,0.5273299313371037
1-0,1-0,0.0,0.45008852191994336,0.5246729183525267
1-0,1-0,0.0,0.47411370175810685,0.5173094392245989
0-1,1-0,0.0,0.44584200659401496,0.5126222938842047
1-0,0-1,0.0,0.5026828246680732,0.46947027773999833
1-0,1-0,0.0,0.42677211768933176,0.5409673427659
0-1,0-1,0.0,0.6938086536727951,0.2907161829186498
0-1,1-0,0.0,0.4455420555357861,0.5207560392085158
0-1,0-1,0.0,0.5750116123598963,0.4061446817950638
1-0,0-1,0.0,0.5445611481583772,0.4312589119654107
1-0,0-1,0.0,0.5235600611439788,0.45025039509506437
0-1,0-1,0.0,0.45535105424023414,0.24549372675897543
0-1,0-1,0.0,0.5011586551641483,0.4554272612044983
0-1,0-1,0.0,0.5394658020353,0.43595901043321716
1/2-1/2,0-1,0.0,0.5205460596633158,0.46944449539615435
0-1,1-0,0.0,0.41863875974771625,0.5562249466964446
0-1,1-0,0.0,0.3206032090415868,0.649904482176105
0-1,0-1,0.0,0.502683402286273,0.46834924881248163
1-0,1-0,0.0,0.36175254459824724,0.5990292506609353
0-1,1-0,0.0,0.41659417940308363,0.5641878767710167
0-1,0-1,0.0,0.6055383464505225,0.3706105186252161
1/2-1/2,1-0,0.0,0.3827075256115857,0.48856809767827697
1-0,1-0,0.0,0.4776731664047102,0.4879095749924557
0-1,1-0,0.0,0.47678952124948437,0.4973651654105333
1-0,0-1,0.0,0.6554678298369385,0.310338166183803
0-1,1-0,0.0,0.443694276220669,0.5432338678728205
1-0,1-0,0.0,0.44129283357946236,0.48319220367576066
0-1,0-1,0.0,0.5920556332112966,0.38880315458388925
0-1,0-1,0.0,0.4895726139437093,0.4827150139638401
1/2-1/2,1-0,0.0,0.4255353699820888,0.5339039762718973
0-1,1-0,0.0,0.4427140013057945,0.5290917191722337
1-0,1-0,0.0,0.4206382895686913,0.49239485169619973
1-0,1-0,0.0,0.3354496960867838,0.47150480443999254
0-1,0-1,0.0,0.4317387744561463,0.41762093732261885
1/2-1/2,0-1,0.0,0.4708119791621418,0.4
1-0,1-0,0.0,0.4416907938413105,0.5062308126229922
0-1,1-0,0.0,0.4511951223310597,0.5096526628835079
1-0,0-1,0.0,0.5047445199092575,0.478175406097355
1-0,1-0,0.0,0.4727780438014506,0.5015026678636988
1-0,0-1,0.0,0.5459743369930035,0.42976718826198557
1-0,0-1,0.0,0.521722770747137,0.4423061836184654
1-0,0-1,0.0,0.5191886977591532,0.45521281536183555
1-0,0-1,0.0,0.6008080218115541,0.39101902040493397
1-0,1-0,0.0,0.41306559034977247,0.5676047984673176
0-1,0-1,0.0,0.49611297774211915,0.47988872072749067
0-1,0-1,0.0,0.4989201805831397,0.47965794716875954
0-1,0-1,0.0,0.5219439045499403,0.4519768523524754
1/2-1/2,0-1,0.0,0.5966030479490642,0.3399737175050612
1-0,1-0,0.0,0.4072020984446839,0.4971796478665894
0-1,0-1,0.0,0.6082094398300217,0.3476850873274019
0-1,0-1,0.0,0.5022372090793117,0.47701584424471644
0-1,1-0,0.0,0.482342082052705,0.5095543998222871
1-0,0-1,0.0,0.4978298148890532,0.47178610677343435
0-1,1-0,0.0,0.4779568652300167,0.49786833008710635
0-1,0-1,0.0,0.5016193103327667,0.4790313690331163
1-0,1-0,0.0,0.4540449893133488,0.49665978184584825
0-1,1-0,0.0,0.4830888539704421,0.4937575708973202
0-1,0-1,0.0,0.5198733975952601,0.4529555913277776
1/2-1/2,0-1,0.0,0.5479484957711073,0.41076157311790834
1-0,0-1,0.0,0.41166665466103564,0.21453373012735097
0-1,1-0,0.0,0.4520583407944642,0.5235476820177007
0-1,0-1,0.0,0.5519741849324269,0.44136091167853464
1-0,1-0,0.0,0.2993508694083885,0.6046343173806357
1-0,1-0,0.0,0.45304601166904623,0.5395092980281431
1-0,1-0,0.0,0.2548772150179264,0.7417094755677975
1-0,1-0,0.0,0.47001069815332663,0.49205349082756433
1-0,0-1,0.0,0.4890370863674899,0.48643187519094977
1-0,1-0,0.0,0.44777949704497844,0.5132536899489071
0-1,1-0,0.0,0.4290107122561146,0.5516807050743615
0-1,0-1,0.0,0.5439299383405494,0.44518109970523934
1-0,1-0,0.0,0.45266271466878816,0.5175224187831434
1/2-1/2,0-1,0.0,0.4924626465945068,0.4822171769115187
1-0,1-0,0.0,0.22,0.78
0-1,0-1,0.0,0.587413741269436,0.29823731898396083
1-0,0-1,0.0,0.5216870196715867,0.46103977530745394
0-1,0-1,0.0,0.5120215525906007,0.4686862986820088
1-0,1-0,0.0,0.453850514808517,0.4851368730511797
1-0,0-1,0.0,0.4396771192382197,0.21000000000000002
0-1,1-0,0.0,0.41700331443476113,0.5638382686416097
0-1,1-0,0.0,0.39692359179476117,0.5853979243658394
1-0,1-0,0.0,0.4454167298625432,0.5285556500910242
0-1,1-0,0.0,0.41512663856520604,0.5456415734356392
0-1,1-0,0.0,0.48510628996238214,0.4955427330697827
1/2-1/2,1-0,0.0,0.36,0.5662503249128457
0-1,1-0,0.0,0.4104140375346516,0.5705571853425104
1-0,1-0,0.0,0.45903157539455236,0.5134581055267482
1-0,0-1,0.0,0.45401227671629424,0.32384091319551106
0-1,1-0,0.0,0.4713819150964498,0.5011476702570182
1/2-1/2,1/2-1/2,0.0,0.22542918431895045,0.3799850251181876
1-0,1-0,0.0,0.31009196566134023,0.6747529087716091
0-1,1-0,0.0,0.43267217272483127,0.5526489499567975
0-1,1-0,0.0,0.33099934225025823,0.6348531963880975
0-1,1-0,0.0,0.41836643297525317,0.5274956244479715
0-1,0-1,0.0,0.42988219085466417,0.4016369191017805
0-1,1-0,0.0,0.45375598367514325,0.47626923984449154
0-1,0-1,0.0,0.5435535106399731,0.4425017497151067
0-1,0-1,0.0,0.5109922279769707,0.45793018198973
1-0,0-1,0.0,0.5270450385553205,0.464263450391617
0-1,1-0,0.0,0.4375146576618295,0.5388843300103028
0-1,0-1,0.0,0.5035901037565673,0.47235555687919295
0-1,0-1,0.0,0.5124570144956444,0.4612025981194926
0-1,0-1,0.0,0.5358961515086409,0.4511022067062318
0-1,1-0,0.0,0.3032676667093623,0.5556090448614128
1-0,1-0,0.0,0.38406712428633827,0.6011410203889166
0-1,1-0,0.0,0.47235195861469553,0.5011756314235546
0-1,0-1,0.0,0.5526873762236661,0.42814998148056915
0-1,0-1,0.0,0.5446652940022382,0.4441757216564076
0-1,1-0,0.0,0.4206365203672885,0.5550303578520216
1-0,1-0,0.0,0.4282914171521215,0.5607422441169778
0-1,0-1,0.0,0.563784917777142,0.4185659470900387
0-1,0-1,0.0,0.547300194016779,0.4203794176379777
0-1,0-1,0.0,0.4999899162758459,0.484610004063147
1-0,1-0,0.0,0.4099450306625593,0.5659316345398512
1/2-1/2,1-0,0.0,0.40669077494784955,0.522274216571812
1-0,1-0,0.0,0.4079627098245033,0.5513760771318713
0-1,1-0,0.0,0.410300996941714,0.5704273920741989
1-0,0-1,0.0,0.5478582831781782,0.44834691963920087
1-0,1-0,0.0,0.41082041604832664,0.5814701521106623
1-0,1-0,0.0,0.2959223668946832,0.7008464304244925
1-0,0-1,0.0,0.5668408158041183,0.42571597832010316
0-1,1-0,0.0,0.48141020867067186,0.4994802488561441
1/2-1/2,0-1,0.0,0.5106036004126292,0.37729302931984604
0-1,1-0,0.0001792667449982185,0.46108065605088955,0.5094033952805908
0-1,1-0,0.0,0.44505931045092983,0.5258046378025016
1-0,1-0,0.0,0.4578475807795396,0.5146367003697966
1/2-1/2,0-1,0.0,0.47548553034509,0.42460552982987976
1-0,1-0,0.0,0.4373896154217888,0.5391669313902077
0-1,1-0,0.0,0.2925652482171261,0.6699489839920032
1-0,1-0,0.0,0.4836568652217042,0.48379701928664776
1-0,0-1,0.0,0.4639838639657139,0.448930287551449
0-1,0-1,0.0,0.629919367609129,0.3219937216864379
1-0,1-0,0.0,0.04176170732214615,0.9532382813918326
0-1,0-1,0.0,0.403219578920468,0.19666899673719906
1-0,1-0,0.0,0.31618302241299345,0.6644677170622464
0-1,1-0,0.0,0.48913470033992257,0.4920914067508646
1-0,1-0,0.0,0.4177756338506059,0.5631713582438096
0-1,0-1,0.0,0.47131382469427996,0.44627512508325307
1/2-1/2,0-1,0.0,0.46829403004264303,0.31585777696470735
0-1,1-0,0.0,0.4733885716966844,0.4907436678086673
0-1,1-0,0.0,0.456735995393376,0.5131223372849791
1-0,1-0,0.0,0.4559097415759632,0.48454906127365016
1-0,0-1,0.0,0.442122556265106,0.4291363944980538
0-1,0-1,0.0,0.6516075206313506,0.3319670819661174
1-0,0-1,0.0,0.5463932653537773,0.42775658620107637
0-1,1-0,0.0,0.4064909870514043,0.5861492754849418
1-0,0-1,0.0,0.45685515641346197,0.40308627664827507
1-0,0-1,0.0,0.41500000000000004,0.32160030596327677
1-0,0-1,0.0,0.5184410761864171,0.46582713201848364
0-1,0-1,0.0,0.5837841827328283,0.3974344400022599
1-0,1-0,0.0,0.4021354696895557,0.5912481631948296
1-0,1-0,0.0,0.37594713150544923,0.6048622781332691
1-0,1-0,0.0,0.42661872067849016,0.5220218253818738
0-1,0-1,0.0,0.6829275126445835,0.24342113669358884
1-0,1-0,0.0,0.34654189868975627,0.6346154148697427
1-0,0-1,0.0,0.5525224474418137,0.41613781406375605
1/2-1/2,0-1,0.0,0.6392832366970652,0.33806472506457275
0-1,1-0,0.0,0.41973548269943367,0.556093507875975
0-1,0-1,0.0,0.5614936999308301,0.42058250244373263
1-0,0-1,0.0,0.5403085772931078,0.4404314005136791
0-1,1-0,0.0,0.4697659731016135,0.5025586000724643
0-1,1-0,0.0,0.48657260462099616,0.487460512118852
1-0,1-0,0.0,0.4241663730491544,0.5683032610574668
0-1,0-1,0.0,0.4950229081486197,0.4796893128109875
0-1,0-1,0.0,0.613775655995074,0.36742444069129354
0-1,1-0,0.0,0.43369008640075746,0.48475090357313433
0-1,0-1,0.0,0.5440383539552855,0.4523051580846501
1-0,1-0,0.0,0.4407759708795239,0.525076049628302
1-0,1-0,0.0,0.412719303869721,0.5543541663599626
1-0,0-1,0.0,0.5415785585973723,0.44893814327731313
1-0,0-1,0.0,0.5463076687992567,0.40439516091140065
1-0,0-1,0.0,0.5414974634984346,0.4451922046684476
0-1,0-1,0.0,0.5191630088248631,0.4583653471554599
1-0,0-1,0.0,0.4527494349893442,0.44407252313886253
1-0,0-1,0.0,0.5448440800819397,0.4262265935839305
1-0,0-1,0.0,0.626322361239666,0.3679029034906126
0-1,0-1,0.0,0.4897174831663229,0.4853320227661233
1-0,1-0,0.0,0.429009539340392,0.5635960234594148
0-1,0-1,0.0,0.6877021797910263,0.30045368175302567
1-0,0-1,0.0,0.5278275801030936,0.44683161823224615
0-1,1-0,0.0,0.4745219713067091,0.5102837807357906
1-0,0-1,0.0,0.500136799843966,0.4749305995123629
1-0,1-0,0.0,0.31026013281303966,0.6704482460775252
1-0,0-1,0.0,0.5515569185218961,0.4016624572795252
0-1,0-1,0.0,0.651304351300548,0.31659045417349135
1-0,0-1,0.0,0.5003222910850493,0.47270653983296806
0-1,1-0,0.0,0.46402500897456345,0.5168365435937028
1-0,1-0,0.0,0.3601848798620717,0.5962924633436335
0-1,0-1,0.0,0.5416129133003632,0.4503868697705391
1-0,1-0,0.0,0.43606394407465865,0.5447007020277371
1-0,1-0,0.0,0.49387787529263405,0.49978210298976294
1-0,0-1,0.0,0.5448636909542071,0.4427173946606866
1-0,1-0,0.0,0.43843170116419594,0.5423045758427865
0-1,1-0,0.0,0.48012003649433144,0.4924283302764324
0-1,1-0,0.0,0.4272541730373911,0.5534632349251347
1-0,0-1,0.0,0.5149873778221242,0.4188785053621
1-0,1-0,0.00020153871498110207,0.3553388945245634,0.6153135382860875
1-0,1-0,0.0,0.4407966474649151,0.5207256326033545
1-0,0-1,0.0,0.49389247539904196,0.48352942063717064
0-1,0-1,0.0,0.4951662324055422,0.471695973485761
1-0,0-1,0.0,0.5859404162537141,0.39487062169551773
1-0,1-0,0.0,0.4396034828520331,0.5369335468187605
1-0,0-1,0.0,0.4711367643924569,0.3588352810179264
0-1,1-0,0.0,0.3509939436970488,0.6297548487004909
1-0,0-1,0.0,0.6039649169750234,0.3835583837272007
1-0,1-0,0.0,0.4653458135195867,0.5154534911477116
0-1,1-0,0.0,0.3856357875894977,0.5954971538332291
1-0,0-1,0.0,0.5536905495411633,0.43761912645502477
1-0,0-1,0.0,0.5444890387548509,0.434914523927343
0-1,0-1,0.0,0.5526479948107978,0.4403236927382791
1-0,1-0,0.0,0.45925685704046193,0.5241268797570319
0-1,1-0,0.0,0.47263172014929733,0.4945817442823483
0-1,0-1,0.0,0.5999195363650295,0.39472807601388293
1-0,1-0,0.0,0.428103082372522,0.5527902276894449
0-1,1-0,0.0,0.32225195686618313,0.6586143420445271
1-0,1-0,0.0,0.4668014271249063,0.5140691201078211
0-1,1-0,0.0,0.38905128020614776,0.5718034267113867
1-0,1-0,0.0,0.46702193485934884,0.4991943794196505
1-0,1-0,0.0,0.41179449846512883,0.5690270292140198
0-1,1-0,0.0,0.44913234767105165,0.5018088451846632
1-0,1-0,0.0,0.44086523929209903,0.5255317393609267
0-1,1-0,0.0,0.33,0.4562188711714598
1-0,1-0,0.0,0.4099977921899817,0.5551584883532678
1-0,1-0,0.0,0.3253674212778041,0.6497736585981535
0-1,0-1,0.0,0.5628793492184287,0.41954825581872757
0-1,0-1,0.0,0.45588814359735913,0.4466910559301588
1/2-1/2,1-0,0.0,0.41028161581295125,0.5708866025260382
1-0,1-0,0.0,0.43717846670487437,0.5398760595730538
0-1,1-0,0.0,0.47652283101341963,0.512133681487938
0-1,1-0,0.0,0.4903204464299309,0.4909135674338304
1-0,0-1,0.0,0.5037630400695902,0.47265801492941206
1-0,1-0,0.0,0.41006063501731715,0.5707153999458705
1-0,0-1,0.0,0.6435594676516398,0.3370727967060727
0-1,1-0,0.0,0.44842762755708454,0.5223242941022158
1-0,0-1,0.0,0.490699611576651,0.48204649620783324
0-1,0-1,0.0,0.6557169173960966,0.3099653091309839
1-0,1-0,0.0,0.48136352829462725,0.5066956969858084
0-1,0-1,0.0,0.5540877606391204,0.42812747071639035
1-0,1-0,0.0,0.3299090478284446,0.6507476989073897
0-1,0-1,0.0,0.5225548555282482,0.4613231374413772
0-1,0-1,0.0,0.558391967357135,0.36544957787993093
0-1,0-1,0.0,0.45528622164522703,0.4084746593620991
0-1,0-1,0.0,0.577916241942769,0.40125654335734695
1-0,1-0,0.0,0.4218537035598281,0.5526376774696408
0-1,0-1,0.0,0.4979881644270078,0.49683383939271275
1-0,1-0,0.0,0.3578036706153622,0.6229839524163867
0-1,1-0,0.0,0.45406590017223525,0.5155382633578335
1-0,1-0,0.0,0.32295270897740846,0.6478925736735415
0-1,1-0,0.0,0.45071162288980093,0.5370081818500722
0-1,0-1,0.0,0.5559972014586636,0.43937883249965864
0-1,1-0,0.0,0.41218084940880617,0.568678505437449
1-0,1-0,0.0,0.42855806084971804,0.5442242371948525
0-1,0-1,0.0,0.5230400626112318,0.4666238320252106
1-0,1-0,0.0,0.41743668295929803,0.5632531189267981
1-0,0-1,0.0,0.5585531329999043,0.42237376132962257
1-0,0-1,0.0,0.5616617187209846,0.42997051978481626
1-0,0-1,0.0,0.5194443436362353,0.44806556399499353
0-1,0-1,0.0,0.5473648035597023,0.4416637275390416
1-0,1-0,0.0,0.47919318052329346,0.49310158848473506
0-1,1-0,0.0,0.3044865321365112,0.6563468208763918
1-0,1-0,0.0,0.44367908397962225,0.5372145192436132
1-0,1-0,0.0,0.4218038522709879,0.5514072175302168
1-0,1-0,0.0,0.39280738227771284,0.5562276474325202
0-1,1-0,0.0,0.44212620881246933,0.5195866289036244
1-0,1-0,0.0,0.322418336614383,0.6690287103688164
0-1,0-1,0.0,0.5516402473652509,0.4277331193605427
0-1,0-1,0.0,0.5348023030789724,0.45618245428696325
1-0,1-0,0.0,0.4104876853705187,0.4680874551109548
0-1,1-0,0.0,0.4150085333111898,0.5657204057606592
1-0,1-0,0.0,0.4532354214669971,0.5279009431224322
1-0,1-0,0.0,0.47645212407770443,0.5010293974063003
0-1,0-1,0.0,0.5784041793940433,0.4072681277398785
1-0,0-1,0.0,0.5117331158804272,0.4709858951331838
0-1,0-1,0.0,0.5251496584193436,0.4513467976296089
1-0,1-0,0.0,0.45941373815953634,0.5212634080396563
0-1,1-0,0.0,0.4796398663054475,0.4954087666528132
1-0,1-0,0.0,0.4692722786323958,0.5023664302905859
1-0,0-1,0.0,0.5530686619369152,0.4385569434252347
0-1,1-0,0.0,0.46950081526404697,0.49509716759548594
0-1,1-0,0.0,0.4866226710423961,0.49093441914427016
0-1,0-1,0.0,0.5518969029166599,0.44243544470586627
0-1,0-1,0.0,0.4877704051213707,0.48438460239450376
1-0,1-0,0.0,0.4099029781914178,0.5766625031513425
1-0,0-1,0.0,0.4929663088520143,0.4569798904986263
1-0,1-0,0.0,0.29596189514660376,0.6050907951711497
0-1,1-0,0.0,0.44977100548647564,0.5310104927725341
1-0,1-0,0.0,0.4111103966273745,0.49166407650436106
1-0,1-0,0.0,0.4267752823512787,0.5489393777769631
0-1,0-1,0.0,0.5125186055294175,0.4597813780909954
1-0,1-0,0.0,0.31235467966401326,0.6690338003235988
1-0,0-1,0.0,0.4947148943284124,0.49103333091295287
0-1,0-1,0.0,0.5570912623978164,0.4114005372477889
0-1,1-0,0.0,0.34914335300397564,0.6315382746003526
1-0,0-1,0.0,0.5570333273273167,0.4106090233296206
1-0,1-0,0.0,0.441907386079873,0.525039421218739
1-0,1-0,0.0,0.4826430952858134,0.4933683589696719
1-0,0-1,0.0,0.5001610512611947,0.482056610018775
0-1,1-0,0.0,0.4180210634697137,0.5626474611378864
1-0,1-0,0.0,0.452991441399504,0.52122565930717
1-0,1-0,0.0,0.4655216355828823,0.5102743533299459
0-1,0-1,0.0,0.5474532861493875,0.417240073242546
1-0,0-1,0.0,0.4997226352263545,0.48103417752551725
0-1,0-1,0.0,0.6166221719947012,0.3642267441091416
0-1,1-0,0.0,0.4061549397802551,0.575018770008529
0-1,1-0,0.0,0.4574638572674502,0.5233499226031144
0-1,0-1,0.0,0.4690020656176027,0.41760625142739205
1-0,1-0,0.0,0.43224160659453825,0.5385369311288712
0-1,0-1,0.0,0.5124649704323818,0.4778367256640369
1-0,1-0,0.0,0.30398638744146095,0.6769470279197451
0-1,1-0,0.0,0.47443314005764814,0.5193268609408614
0-1,0-1,0.0,0.5029913598701534,0.47191874549314183
1-0,1-0,0.0,0.4270043640635134,0.5611633102896653
1-0,1-0,0.0,0.46229082138575084,0.5209790995879476
0-1,1-0,0.0,0.4576397171953298,0.5113277894800263
0-1,0-1,0.0,0.5144675923336285,0.4552289509839537
1-0,0-1,0.0,0.4946641948011708,0.4811824649102411
0-1,1-0,0.0,0.4684021005865367,0.4929014500701398
0-1,0-1,0.0,0.5230486660956803,0.4319347155578984
1-0,1-0,0.0,0.35403236233635016,0.5354967412055252
1/2-1/2,1-0,0.0,0.4434652502611853,0.5218441645136629
1-0,1-0,0.0,0.47576107164770176,0.5030484987973237
1-0,1-0,0.0,0.26034489035298275,0.7203727841259762
1-0,0-1,0.0,0.5093292261797964,0.46847934835674243
0-1,1-0,0.0,0.4693939612216429,0.5082853662127851
0-1,1-0,0.0,0.42830102442108725,0.5469008588681761
1-0,0-1,0.0,0.5109484238471269,0.46042627721377266
0-1,0-1,0.0,0.4987899939477545,0.48492426539644606
0-1,1-0,0.0,0.42045179884883566,0.5602762007855606
0-1,1-0,0.0,0.40771652346981063,0.5693284533625038
0-1,1-0,0.0,0.47785017184893197,0.4890568886523976
0-1,1-0,0.0,0.3415397682167449,0.5752835047762921
1-0,1-0,0.0,0.34694616277872375,0.6450971921159652
1-0,0-1,0.0,0.5357351117469544,0.43588039121750977
1-0,0-1,0.0,0.6483467721966689,0.3402413544347027
0-1,0-1,0.0,0.575911419894723,0.4191479572475675
1-0,1-0,0.0,0.2962467617791405,0.6860454473755027
1-0,1-0,0.0,0.44768238064147486,0.5118363856491313
1-0,1-0,0.0,0.4703175386640814,0.5203942114790385
0-1,0-1,0.0,0.4927145691776906,0.49215479471811835
1-0,1-0,0.0,0.45814102963755665,0.5171532165429836
1-0,1-0,0.0,0.35895215229900035,0.6168041940000815
0-1,0-1,0.0,0.5575800119279442,0.4382231240302712
0-1,0-1,0.0,0.6154768889656007,0.3650120672548024
0-1,0-1,0.0,0.5941460880970573,0.3613336623375744
1-0,1-0,0.0,0.4648972527834462,0.46573933734486755
1-0,0-1,0.0,0.4983848786016146,0.48849330007039027
1-0,0-1,0.0,0.499267091645545,0.4737106388876531
0-1,0-1,0.0,0.5498193418901033,0.3609097257794758
1/2-1/2,1-0,0.0,0.3969351341310152,0.5995233196795577
1-0,1-0,0.0,0.3754248619988705,0.6043778256405472
1-0,0-1,0.0,0.5661789615218069,0.4154055701736705
1-0,1-0,0.0,0.4111958906514437,0.5722372259442878
1-0,1-0,0.0,0.4558738569611678,0.5213940265874204
0-1,1-0,0.0,0.4277465845682684,0.5480528259724533
1-0,1-0,0.0,0.4858360967857467,0.48629881245518236
0-1,0-1,0.0,0.5328117688928721,0.448220768569918
1-0,1-0,0.0,0.2783752799662799,0.6424932518603109
0-1,1-0,0.0,0.4668595729132059,0.4927760870530692
1-0,1-0,0.0,0.4324638739086123,0.5358489650882039
1-0,1-0,0.0,0.2663991281235318,0.4001445418952682
0-1,1-0,0.0,0.37073959952588176,0.5629170025628802
1-0,0-1,0.0,0.5143684360905871,0.47666291420117235
0-1,1-0,0.0,0.4514775397618945,0.5356658259171667
0-1,0-1,0.0,0.5760077359144592,0.42066803861018026
1-0,0-1,0.0,0.6305022716043283,0.3502041996125965
1-0,1-0,0.0,0.4536768850776578,0.5231487923472744
0-1,0-1,0.0,0.4896128042663326,0.4849561883274449
1-0,1-0,0.0,0.4272832998026126,0.5534224274441601
0-1,0-1,0.0,0.5112390488347037,0.3732543870096463
0-1,0-1,0.0,0.5125134157806804,0.46355278713406756
0-1,1-0,0.0,0.30753443615654413,0.39
0-1,0-1,0.0,0.5283329272571828,0.468531815290918
1-0,0-1,0.0,0.49143638768196063,0.4801498183006547
1-0,0-1,0.0,0.5170475204026738,0.4719567247898866
0-1,0-1,0.0,0.618142717245112,0.20284197732947526
1-0,0-1,0.0,0.42575955154427814,0.30044194812027475
0-1,1-0,0.0,0.3375487472683486,0.6529345522350349
1-0,1-0,0.0,0.45406611632138183,0.5194905116183075
0-1,1-0,0.0,0.47685944781624545,0.4991536307346475
1-0,1-0,0.0,0.40939319428642706,0.5814127927662696
1-0,1-0,0.0,0.45998696855430976,0.523467089059543
1-0,0-1,0.0,0.355,0.305
1-0,1-0,0.0,0.41165768508703104,0.4747485860971069
1-0,1-0,0.0,0.4140921287764472,0.556726073790213
0-1,1-0,0.0,0.31088761050239855,0.6697889518210034
1-0,1-0,0.0,0.41245238126255,0.5199536898641411
1-0,1-0,0.0,0.41112140353012716,0.5697819724479203
0-1,1-0,0.0,0.3972792580170156,0.5786265111342156
1-0,1-0,0.0,0.2910553794583912,0.6417799408438684
1-0,0-1,0.0,0.5805114930291699,0.40067205629620706
0-1,1-0,0.0,0.4404792795520272,0.5294513670512526
1-0,1-0,0.0,0.42834744218348964,0.5160087207940287
0-1,0-1,0.0,0.46912880676497704,0.45
1-0,1-0,0.0,0.4531816202224249,0.5232641194261503
0-1,0-1,0.0,0.43134182367601903,0.42572962511635304
1-0,1-0,0.0,0.4844810838666664,0.4883214178099913
0-1,1-0,0.0,0.4384414876295375,0.5429458772166185
0-1,1-0,0.0,0.4376419381075673,0.5437593390702677
1-0,1-0,0.0,0.36112849442551714,0.6196265268140226
1-0,1-0,0.0,0.3776123087358891,0.6033415040817037
0-1,1-0,0.0,0.48952650723760976,0.4970666869278757
1-0,1-0,0.0,0.4515258576996129,0.49764584695076974
0-1,1-0,0.0,0.3974476434622323,0.5832391321385877
1-0,1-0,0.0,0.4219822313025887,0.5622053077610771
0-1,1-0,0.0,0.4337301341244276,0.5488035029969501
1-0,0-1,0.0,0.5590625751917083,0.4370336091082748
1-0,0-1,0.0,0.4954070471687433,0.47826493927488745
1-0,1-0,0.0,0.4157088405307884,0.5640705031726165
0-1,1-0,0.0,0.43943360823108174,0.5110750740385461
0-1,0-1,0.0,0.5139558207792614,0.4668759193494574
1-0,0-1,0.0,0.6146787948392517,0.3768500883439804
0-1,1-0,0.0,0.47927428676308015,0.4874623419323403
0-1,1-0,0.0,0.4132738266813074,0.5575585891464869
1-0,1-0,0.0,0.43089826408258847,0.562827445946071
0-1,1-0,0.0,0.3427385865248956,0.5519725717782176
1-0,1-0,0.0,0.34407232384818176,0.6492172967669948
1-0,1-0,0.0,0.4098568129143218,0.5709062615674164
1-0,1-0,0.0,0.45264606165903554,0.515792012736616
1-0,0-1,0.0,0.5376346714871535,0.3895577844445895
0-1,1-0,0.0,0.3514739875179313,0.629892878299886
0-1,0-1,0.0,0.7261382242521114,0.24617917088806818
1-0,0-1,0.0,0.5878600457784107,0.39306398745133964
1-0,1-0,0.0,0.46779920978333944,0.5031313160201423
0-1,1-0,0.0,0.4114353487802865,0.5019867090086413
0-1,1-0,0.0,0.4829100934962992,0.5103658559285325
0-1,1-0,0.0,0.43248795656678607,0.5481643470869704
1-0,0-1,0.0,0.5035370682586009,0.47323435500948513
0-1,1-0,0.0,0.36707657116959125,0.6142700293387058
0-1,1-0,0.0,0.4670332072228769,0.5080208462886384
0-1,1-0,0.0,0.475611832912481,0.49729516327120454
0-1,0-1,0.0,0.5026255464312469,0.4932304053047535
1-0,1-0,0.0,0.37679905484325105,0.5341041827400029
1-0,0-1,0.0,0.5448044684280583,0.4343344066846449
0-1,0-1,0.0,0.515768023705879,0.439654525535349
0-1,1-0,0.0,0.42846128290333685,0.5421082344470123
0-1,1-0,0.0,0.2589713578677129,0.39
1/2-1/2,0-1,0.0,0.48999042005554083,0.2936165632724652
1-0,0-1,0.0,0.5312946118538286,0.4598012446926789
1-0,1-0,0.0,0.47035398205409695,0.4916185873279542
1-0,1-0,0.0,0.48723674328230815,0.490532901642161
0-1,1-0,0.0,0.1930321396854246,0.7501601045600759
0-1,1-0,0.0,0.4175243423428595,0.4950998103031189
0-1,0-1,0.0,0.4884797383371686,0.4851951661527224
1-0,0-1,0.0,0.5581803723895012,0.43636882043573444
1-0,0-1,0.0,0.44804245674282017,0.44541605926237793
0-1,1-0,0.0,0.4697249981414513,0.500264346871594
0-1,1-0,0.0,0.4269136657860617,0.5600051909958579
0-1,1-0,0.0,0.32154386588918155,0.6593041133769604
1-0,0-1,0.0,0.47912721406835235,0.4715926161435863
0-1,0-1,0.0,0.5015690872035572,0.4881937094457153
1-0,0-1,0.0,0.48775987867932596,0.4874956570876834
1-0,0-1,0.0,0.534511138738377,0.4470090132706222
1-0,1-0,0.0,0.4136996877516541,0.5530809900350208
1-0,0-1,0.0,0.5331771222363322,0.41348740701532427
0-1,0-1,0.0,0.5468881768443353,0.44638035936621423
1-0,1-0,0.0,0.32534287112184135,0.6559290609232622
1-0,0-1,0.0,0.5153463925519435,0.4579978300498627
1-0,0-1,0.0,0.5147420839625605,0.46603614451594916
0-1,1-0,0.0,0.3599875950858451,0.5092065661885745
1-0,1-0,0.0,0.4632827946566289,0.5125731906999131
