y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.0,0.46352931605614495,0.4973964599629769
1-0,0-1,0.0,0.529450592421919,0.4484266566747259
1-0,1-0,0.0,0.46232478508766905,0.4969372156172098
1-0,1-0,0.0,0.3294433882584993,0.5498992640037998
0-1,0-1,0.0,0.6083086285468962,0.37196675136014967
1-0,1-0,0.0,0.2266088959313032,0.7570125455633709
1-0,1-0,0.0,0.32894864557336256,0.6545514904217329
1-0,0-1,0.0,0.6334697445058349,0.34698420494364973
1-0,1-0,0.0,0.3096372203603413,0.50622586631616
1-0,1-0,0.0,0.3294958119187893,0.64997419090433
1-0,1-0,0.0,0.45226191179564956,0.5108291848230087
0-1,1-0,0.0,0.45717389200370995,0.5058199214793442
0-1,1-0,0.0,0.46298527173614723,0.4988855568779935
1-0,1-0,0.0,0.3294434147309354,0.4472407285544503
1-0,0-1,0.0,0.5305711990617099,0.4499437285695017
1-0,1-0,0.0,0.4294445277923219,0.5499047779702654
1-0,0-1,0.0,0.6297245035723372,0.34783518173326333
1-0,1-0,0.0,0.3235013556080269,0.6601557576082983
0-1,1-0,0.0,0.42944827683955317,0.5499400786876341
1-0,1-0,0.0,0.45003326801586985,0.5015189156182955
1-0,1-0,0.0,0.4634344561169987,0.4979892221985619
1-0,1-0,0.0,0.4596173151380982,0.5032156406983394
1/2-1/2,1-0,0.0,0.46349962011953827,0.4977880405466665
1-0,1-0,0.0,0.33435799377487546,0.6492997715252288
1/2-1/2,1-0,0.0,0.46282764041889535,0.4991464013621689
1-0,1-0,0.0,0.45868224763517845,0.49795826659023734
1/2-1/2,1-0,0.0,0.4497534161655857,0.5016417302140426
1-0,1-0,0.0,0.429505731767307,0.5527666259378823
1-0,0-1,0.0,0.5294622528585178,0.4499702771983689
1-0,0-1,0.0,0.6294649397406644,0.3499649197299052
1-0,1-0,0.0,0.3294937789849267,0.6499809657971316
1-0,0-1,0.0,0.5317936846820641,0.4499815852709975
1-0,1-0,0.0,0.23449296146892842,0.7449826699964422
1-0,1-0,0.0,0.2294518782483784,0.7499550881463195
1-0,1-0,0.0,0.32943152723965485,0.6499812818997195
0-1,1-0,0.0,0.45266423506190184,0.5104274220859772
1-0,0-1,0.0,0.5294452574234834,0.44998028434994797
1-0,1-0,0.0,0.3294926984224952,0.6499831609660376
1/2-1/2,1-0,0.0,0.4294335167048643,0.5503258690145698
0-1,1-0,0.0,0.3294958206589423,0.6499653564583074
0-1,0-1,0.0,0.5294637803452014,0.44961859536187443
0-1,1-0,0.0,0.4489038455168636,0.5141425378247299
0-1,1-0,0.0,0.35445724643249776,0.6259399508859284
0-1,1-0,0.0,0.42941764830753565,0.5500032789178643
0-1,1-0,0.0,0.4554540755316972,0.4992939312986977
0-1,0-1,0.0,0.4577969250779701,0.44835302039993724
1-0,1-0,0.0,0.429473707772024,0.5499529853906819
1-0,1-0,0.0,0.4294442937375109,0.44753116701924267
1-0,1-0,0.0,0.42944609801396166,0.5499275313058937
0-1,1-0,0.0,0.4294448581265763,0.5499183746151085
0-1,0-1,0.0,0.5294651709517325,0.44983018262649266
1-0,0-1,0.0,0.6293338747932402,0.3501069810168703
1-0,1-0,0.0,0.329458738721086,0.6499588868668901
1-0,1-0,0.0,0.32945501678283484,0.6499648579222486
0-1,1-0,0.0,0.4575631913540228,0.4984234911678643
1-0,1-0,0.0,0.3243200241535542,0.6500111631949486
0-1,1-0,0.0,0.4545440712138682,0.5085297376351283
1-0,0-1,0.0,0.5317845378638811,0.44718269970093905
0-1,0-1,0.0,0.6331649113755917,0.34952093601888196
1/2-1/2,1-0,0.0,0.45877123602678355,0.5041336564940646
1-0,1-0,0.0,0.3171393841822703,0.6663486401821955
0-1,1-0,0.0,0.32945144890637035,0.649953547873816
1-0,1-0,0.0,0.4630363651070848,0.49879763956033785
1-0,1-0,0.0,0.32944477095933444,0.5499176206998027
0-1,0-1,0.0,0.5339091801497563,0.448194676605254
1-0,1-0,0.0,0.4273898398131736,0.4487329335518372
0-1,1-0,0.0,0.4295053882038077,0.5526612164269786
0-1,1-0,0.0,0.35444447216965136,0.6249148873585988
1-0,0-1,0.0,0.5333430097585374,0.4469691814272416
0-1,1-0,0.0,0.4587364144866464,0.49793617030307313
1-0,1-0,0.0,0.4596273364239555,0.5032046053835457
1-0,1-0,0.0,0.42944424463222874,0.5499015672727894
1-0,1-0,0.0,0.45738345083032783,0.4984987478754739
1-0,0-1,0.0,0.5294481038181723,0.37313705267635666
1-0,1-0,0.0,0.4595691695483529,0.49760798203443735
1-0,1-0,0.0,0.46309886984466697,0.49701124691439386
1-0,0-1,0.0,0.4607091313197504,0.44995904122127584
0-1,0-1,0.0,0.5333851997371795,0.4469730610283429
1/2-1/2,1-0,0.0,0.45673025024590985,0.4987711400187771
1-0,1-0,0.0,0.3294572076554283,0.5499704121670557
0-1,0-1,0.0,0.5331903376380733,0.4469627835356433
0-1,1-0,0.0,0.45659895526325367,0.5064179630755665
0-1,0-1,0.0,0.7193543562826102,0.26007848897450764
1-0,1-0,0.0,0.46010043646590193,0.5026779137538464
0-1,1-0,0.0,0.3542695772360287,0.624942743249585
0-1,0-1,0.0,0.5324562752123969,0.4470354294137978
0-1,0-1,0.0,0.7317211324144398,0.24719903628716244
1-0,1-0,0.0,0.429443978724826,0.5498990585327042
1-0,1-0,0.0,0.42941703511557583,0.5500067807782016
1-0,1-0,0.0,0.42946517643000176,0.4469672352589746
0-1,0-1,0.0,0.532258860368072,0.4499999692084806
1-0,1-0,0.0,0.42949618627572106,0.44735817977940207
1-0,0-1,0.0,0.6338722355850618,0.3471502915572333
0-1,1-0,0.0,0.32944811511468713,0.5499392687253761
1/2-1/2,1-0,0.0,0.4488010609199815,0.5020664649287643
1-0,0-1,0.0,0.6293709309431622,0.3500457144296715
1-0,1-0,0.0,0.32360626761382283,0.5503157644280529
1-0,0-1,0.0,0.5294362678996498,0.4499876109497205
0-1,0-1,0.0,0.6340350460519806,0.34743843261964613
0-1,0-1,0.0,0.630011013697356,0.347733460807083
0-1,1-0,0.0,0.4614338338897156,0.5011005436890653
1-0,0-1,0.0,0.5314269984104071,0.44996673311456015
0-1,1-0,0.0,0.22950531017382647,0.7529772538372376
0-1,1-0,0.0,0.4294961548145009,0.4973343622024092
0-1,1-0,0.0,0.32949617473293,0.6499683439315818
1-0,1-0,0.0,0.33289982188753053,0.6506203730952211
1-0,1-0,0.0,0.4578068518061277,0.4983214606072416
1-0,0-1,0.0,0.5294485392818292,0.4481929510639344
1-0,1-0,0.0,0.4531634541906303,0.5099267958797788
1-0,0-1,0.0,0.5307189539964973,0.44749449728441715
1-0,1-0,0.0,0.4005400383856117,0.5597269641773426
0-1,0-1,0.0,0.5331197328593115,0.44696323172081687
1-0,1-0,0.0,0.3294833093754549,0.6499920757070852
0-1,1-0,0.0,0.4617691265738044,0.4969873924718805
0-1,1-0,0.0,0.42836829480429756,0.5051632394760188
1-0,1-0,0.0,0.4630968445295265,0.49701065589318916
0-1,1-0,0.0,0.46261723973988256,0.49947593034817517
1-0,1-0,0.0,0.3294742986412862,0.6499528683459834
1-0,1-0,0.0,0.42659644319816703,0.5499935215471697
1-0,1-0,0.0,0.4627284742304408,0.4969465531077576
1-0,1-0,0.0,0.42944389534134925,0.5498984028990881
1-0,1-0,0.0,0.42944492919677146,0.44764664825089073
1-0,1-0,0.0,0.4543338401737568,0.5087436451675461
1-0,1-0,0.0,0.4294962040531013,0.5499691809671332
0-1,0-1,0.0,0.6195260768563766,0.35991619931780805
0-1,1-0,0.0,0.339444828537123,0.5499086405470441
1-0,1-0,0.0,0.4609166426598208,0.4971650313970669
1-0,0-1,0.0,0.45965124287579756,0.3499415691849297
1-0,1-0,0.0,0.42944645698563505,0.5499671646425434
0-1,1-0,0.0,0.4622505398837115,0.5000139884294408
0-1,1-0,0.0,0.46352023258283537,0.4973596571546093
1-0,0-1,0.0,0.5333991881087234,0.4469745807706482
1-0,0-1,0.0,0.4600090297253814,0.4499429364511241
1-0,1-0,0.0,0.46006555226908175,0.5027171717292435
0-1,1-0,0.0,0.4625972041756059,0.49950641060261325
1-0,1-0,0.0,0.42330098330649973,0.550446519526266
1-0,1-0,0.0,0.23445865230025442,0.7449736124413888
1-0,1-0,0.0,0.4624496495549894,0.4997267788416212
0-1,1-0,0.0,0.4631282373057295,0.4986341829820995
1-0,1-0,0.0,0.45756167515874746,0.5054143568572327
0-1,1-0,0.0,0.42735772483584,0.5562362407862
0-1,1-0,0.0,0.22527258024256677,0.758377742231866
1-0,0-1,0.0,0.6294647541696554,0.34975405603011245
1-0,1-0,0.0,0.42944063898493845,0.5499720857455775
1/2-1/2,0-1,0.0,0.6318984880062077,0.34998594702460956
0-1,1-0,0.0,0.32948969993679555,0.649987471118822
1-0,1-0,0.0,0.3237985959107828,0.44997646367586
1-0,0-1,0.0,0.5319967915911032,0.4471306983062231
0-1,1-0,0.0,0.42949470467009615,0.5499785715191242
1/2-1/2,1-0,0.0,0.4585353237920031,0.4980185084208749
0-1,1-0,0.0,0.42948993891586534,0.4499475980532668
1-0,1-0,0.0,0.4628069212502424,0.49917969893753295
1-0,1-0,0.0,0.45512024658330863,0.49942854650197277
0-1,1-0,0.0,0.46216481896063805,0.500134474539115
1-0,1-0,0.0,0.4552726801634265,0.5077852774787398
1-0,0-1,0.0,0.5338360656654173,0.4471214902947732
1-0,1-0,0.0,0.323146643246812,0.6505127136012236
1-0,1-0,0.0,0.4633458629337582,0.49712309622578466
1-0,0-1,0.0,0.5321833104113921,0.44999724951964926
1-0,1-0,0.0,0.42507784964399575,0.5585748226605658
1-0,1-0,0.0,0.4344741016917985,0.5449529061903595
0-1,1-0,0.0,0.3294489208446919,0.6499652773104612
0-1,1-0,0.0,0.46156908544793007,0.49701940360315383
0-1,1-0,0.0,0.4231370624346853,0.5605177687626247
0-1,1-0,0.0,0.3236012162125691,0.5503179259179567
0-1,1-0,0.0,0.32662287755430786,0.6569981321021303
0-1,1-0,0.0,0.4308608303799151,0.5096896464216807
1-0,1-0,0.0,0.32866201580883875,0.649963324798137
0-1,1-0,0.0,0.4487354515943389,0.5020960698547694
1-0,1-0,0.0,0.46275467002957793,0.4969489446189986
0-1,1-0,0.0,0.3280794696006224,0.6499793577215288
1-0,1-0,0.0,0.3294177931658936,0.6500102395561751
0-1,0-1,0.0,0.7261856113838852,0.25495811430452464
0-1,0-1,0.0,0.6340111837844433,0.3478762573530275
0-1,1-0,0.0,0.4294449501100881,0.5499103057353383
1-0,1-0,0.0,0.463329526091585,0.4982385009698929
1-0,0-1,0.0,0.4578905113390867,0.44831649115944416
1-0,1-0,0.0,0.4635345574306808,0.4976113554533278
0-1,1-0,0.0,0.46136180238930613,0.4970592427576694
1-0,1-0,0.0,0.37949294298784797,0.5499827052995665
1-0,0-1,0.0,0.6326208689223669,0.34700866679620046
1-0,0-1,0.0,0.5264158446989913,0.45309004148417864
0-1,0-1,0.0,0.5302468823529185,0.34994148253653234
0-1,1-0,0.0,0.46351883729095267,0.497707044237845
1-0,1-0,0.0,0.45298257721128143,0.5002842050005876
1-0,1-0,0.0,0.3216122697668413,0.5511730631290017
1-0,0-1,0.0,0.6337926100869351,0.34709274196147033
0-1,0-1,0.0,0.5294042743366496,0.4500149237356375
1-0,1-0,0.0,0.4625530810619266,0.49957304712776784
1-0,1-0,0.0,0.46336073673197725,0.49713385686107203
1-0,1-0,0.0,0.4294596157502593,0.5499755652677059
0-1,1-0,0.0,0.4617028741775031,0.5007563139384427
1-0,0-1,0.0,0.529100190744038,0.4503685590254544
0-1,1-0,0.0,0.4635081906414591,0.4973239375670268
0-1,0-1,0.0,0.4632849260380779,0.4483670224099833
0-1,0-1,0.0,0.6337932679091716,0.34709313742105363
1-0,1-0,0.0,0.32944434072944284,0.6499026026650399
1-0,1-0,0.0,0.46193231075085994,0.5004528484346702
0-1,1-0,0.0,0.4609135991330747,0.5017372850558129
1-0,0-1,0.0,0.463221729487133,0.2484879574054663
0-1,0-1,0.0,0.629465741166888,0.34994958366295514
1-0,0-1,0.0,0.6335171246534551,0.3489693086969114
1-0,0-1,0.0,0.5340244968271963,0.44739428693105043
0-1,1-0,0.0,0.46351248622546687,0.4973355546488478
0-1,1-0,0.0,0.42944965784987166,0.5499464529351946
1-0,1-0,0.0,0.42947340757939656,0.5499914872787773
1-0,0-1,0.0,0.5951939347389645,0.38432489599114683
1-0,0-1,0.0,0.6074414959025285,0.37500574272813275
0-1,1-0,0.0,0.46330156982404463,0.49709494827483947
1-0,1-0,0.0,0.30016922999192575,0.6598609629183492
0-1,1-0,0.0,0.41208557020590153,0.5711291403436403
0-1,0-1,0.0,0.6310695116280223,0.3499544820994419
0-1,1-0,0.0,0.45631096005896965,0.5067162468518742
0-1,0-1,0.0,0.629365635485937,0.3500513228805383
1-0,0-1,0.0,0.5335027778364041,0.44698995109092876
0-1,1-0,0.0,0.3294315510406624,0.5502664313385932
0-1,1-0,0.0,0.4631463112719747,0.49860106644594615
0-1,1-0,0.0,0.42397119739231315,0.550159814488627
1-0,1-0,0.0,0.42947837266647626,0.5499523691517646
1-0,0-1,0.0,0.5292908939968191,0.4501729522584282
0-1,1-0,0.0,0.4471840152964256,0.5028047973062426
0-1,0-1,0.0,0.46328074663845453,0.4483752572030142
1-0,0-1,0.0,0.629364972655161,0.3500522083063151
0-1,1-0,0.0,0.4628847626040344,0.4990534917202133
0-1,1-0,0.0,0.39860511254014397,0.5120737951470262
0-1,1-0,0.0,0.22944338387248367,0.749898657658757
0-1,1-0,0.0,0.44301639381323776,0.5046758255843071
1-0,1-0,0.0,0.4294442379920941,0.5499014980019781
1-0,1-0,0.0,0.4634555976226642,0.4979306452827549
1-0,1-0,0.0,0.4285537478497573,0.554974956080962
1-0,1-0,0.0,0.32944354482954674,0.649896775009581
1-0,1-0,0.0,0.45190596348059797,0.5111834595471734
0-1,0-1,0.0,0.5328995153325483,0.44990085618313
1-0,1-0,0.0,0.3208317289248249,0.5014163984822034
1-0,1-0,0.0,0.308825010695141,0.5065083365451954
0-1,1-0,0.0,0.4294615907834483,0.5010366582429907
1/2-1/2,1-0,0.0,0.4566958066531547,0.49878542875646115
1-0,1-0,0.0,0.42942139651561984,0.5500122792610957
1-0,1-0,0.0,0.32944560093455516,0.5499678472603843
1-0,0-1,0.0,0.46091303842607034,0.44726703853986827
1-0,1-0,0.0,0.4631308269871568,0.4986294594701663
1-0,1-0,0.0,0.32949618448773077,0.4973273080492213
1-0,0-1,0.0,0.529452891225543,0.4486484835748026
0-1,1-0,0.0,0.4294434681289844,0.5498969099272168
0-1,1-0,0.0,0.32914552832601246,0.64994712058036
0-1,1-0,0.0,0.46034702988736,0.502398156856335
1-0,0-1,0.0,0.5294479485209214,0.4481164780608484
1-0,1-0,0.0,0.46294649711913244,0.4969754210501901
1-0,0-1,0.0,0.4603243231582532,0.44744295165601045
0-1,1-0,0.0,0.3394826595239995,0.6415904607775418
0-1,1-0,0.0,0.42944436543218306,0.4974475848520067
0-1,1-0,0.0,0.42940378404644625,0.5540581939804607
0-1,1-0,0.0,0.4294499531757461,0.5499477049105033
1-0,1-0,0.0,0.4629912111526318,0.49698430154853074
0-1,1-0,0.0,0.42942512146203815,0.5499892704538819
0-1,1-0,0.0,0.4609867030601812,0.49714670795244353
1-0,1-0,0.0,0.3594247166071336,0.619989839853028
0-1,1-0,0.0,0.46187358843919313,0.5005314676302255
0-1,1-0,0.0,0.327844475562996,0.49853520436599275
0-1,0-1,0.0,0.5939416866981162,0.38222449906786216
0-1,0-1,0.0,0.5334755034692311,0.4490385600688151
1-0,1-0,0.0,0.46106100190644655,0.4971279274713374
1-0,1-0,0.0,0.4623261860868852,0.4999061342967108
1-0,1-0,0.0,0.46353671668780516,0.49744331310497336
1-0,1-0,0.0,0.4609125823543727,0.5017384980582964
1-0,0-1,0.0,0.7294531229174418,0.24866932742493203
0-1,0-1,0.0,0.5337643938862049,0.4470767741703847
1-0,0-1,0.0,0.463514839886488,0.4473749864932545
0-1,1-0,0.0,0.4294539452258329,0.5499617892840841
0-1,1-0,0.0,0.46098075216777323,0.4971482414585253
0-1,0-1,0.0,0.5338407485320782,0.4471249409071779
0-1,0-1,0.0,0.5301502192171064,0.4476849883406553
0-1,1-0,0.0,0.32944338386613636,0.6498986370614874
0-1,1-0,0.0,0.4200713263595609,0.5518379935913952
0-1,1-0,0.0,0.46190631095037377,0.4969694066563645
0-1,1-0,0.0,0.46185998839896997,0.5005495795012331
1-0,1-0,0.0,0.4619651429198556,0.5004085908709492
0-1,0-1,0.0,0.532554900662128,0.45000858880435124
1-0,0-1,0.0,0.6326992025279503,0.3500111599664404
0-1,1-0,0.0,0.4568893983731863,0.49870500556223996
0-1,1-0,0.0,0.4522382545085706,0.5005864581369509
0-1,1-0,0.0,0.429472452536684,0.5499909876739919
0-1,1-0,0.0,0.4618735295250912,0.5005315461662745
1-0,0-1,0.0,0.5333863577262093,0.4469731822761973
0-1,1-0,0.0,0.43308873235631606,0.5296848620891101
0-1,1-0,0.0,0.3532952587394905,0.6303607030304061
1-0,1-0,0.0,0.4616289735642273,0.49700913059327323
0-1,1-0,0.0,0.4575552129572096,0.49842683258165454
1-0,0-1,0.0,0.529451929030179,0.3485593390420547
0-1,1-0,0.0,0.42946600314376165,0.5499553776074906
0-1,1-0,0.0,0.4209583220172624,0.562661392124069
0-1,1-0,0.0,0.429044020305688,0.5499506589648759
1-0,1-0,0.0,0.41219884838601084,0.5551813390444755
1-0,0-1,0.0,0.5294423251999854,0.44998767185986244
0-1,1-0,0.0,0.32783262495700766,0.6557388889776457
1-0,0-1,0.0,0.5119903197979884,0.46759357391417533
1-0,1-0,0.0,0.32084793941223877,0.5515028485094517
0-1,1-0,0.0,0.4294892077427667,0.5499880104760609
0-1,0-1,0.0,0.46340279177303156,0.44718650604210086
0-1,1-0,0.0,0.4618400192800459,0.4969776777617408
1-0,0-1,0.0,0.6294645791536717,0.34996519115414987
1-0,1-0,0.0,0.32947515910598424,0.6499921996246979
0-1,1-0,0.0,0.3294507784875069,0.6499510256699343
0-1,1-0,0.0,0.42949596427265174,0.5499662122784813
1-0,1-0,0.0,0.45904657687991846,0.5038375258208169
1-0,1-0,0.0,0.4643656118783657,0.5072477041791295
1-0,1-0,0.0,0.4614466020735597,0.5010844632612809
1-0,1-0,0.0,0.42376723396978805,0.5098656057300126
0-1,1-0,0.0,0.44975277961238996,0.5133091453886287
0-1,1-0,0.0,0.42944397226057573,0.5499095869144017
1-0,1-0,0.0,0.22941808720414286,0.7500019105354852
0-1,1-0,0.0,0.22014286727813473,0.6584554442337619
1-0,0-1,0.0,0.5310600315010008,0.4499542023443129
1-0,1-0,0.0,0.4247181672944276,0.4498420784441983
0-1,0-1,0.0,0.5332195922271228,0.4494395409824884
0-1,0-1,0.0,0.5295311741337574,0.44991244420474186
1-0,1-0,0.0,0.45932679371180407,0.4977007632926025
1-0,1-0,0.0,0.4522900943777678,0.5108010887398935
0-1,1-0,0.0,0.4294920199916035,0.5499843245924151
0-1,1-0,0.0,0.4175856309439803,0.5529075751238247
1-0,1-0,0.0,0.42943002587622864,0.49874740092858294
0-1,1-0,0.0,0.3166899465795623,0.6532907131195793
0-1,0-1,0.0,0.6335664857041224,0.3488852374898625
1/2-1/2,1-0,0.0,0.46204793036496056,0.4969544941497196
1-0,0-1,0.0,0.5827478284504959,0.3969914150683248
0-1,1-0,0.0,0.4617429771782139,0.49699119690398996
1-0,0-1,0.0,0.5335883391338331,0.34884726512795017
1-0,1-0,0.0,0.32949618422084626,0.49732738679927385
1-0,0-1,0.0,0.5335518425375474,0.347000159366024
0-1,0-1,0.0,0.6296173667990328,0.34787384402375365
0-1,0-1,0.0,0.6339272152181976,0.3472062919066854
1-0,1-0,0.0,0.2291335234662125,0.7543518291411462
1-0,1-0,0.0,0.32944378868018165,0.5498976812617834
0-1,1-0,0.0,0.4505512500989993,0.5012942350578415
1-0,1-0,0.0,0.34341208475582596,0.6303989057489814
0-1,1-0,0.0,0.2255516126095453,0.7499805371572501
0-1,0-1,0.0,0.7296222150885239,0.24787208748410042
0-1,1-0,0.0,0.4604308418088413,0.49730689538833744
0-1,1-0,0.0,0.3294434006323431,0.5498976431202571
0-1,1-0,0.0,0.3894716908133345,0.5899905320017472
1/2-1/2,1-0,0.0,0.46304847277676403,0.49877651714947613
0-1,1-0,0.0,0.42325521206429173,0.5504661442142391
0-1,1-0,0.0,0.46331956814013775,0.4982599360555029
1-0,0-1,0.0,0.4635400765582911,0.34752948720706234
0-1,0-1,0.0,0.6140486581184954,0.36760612257679515
1-0,0-1,0.0,0.5336809021295719,0.4486802871781205
0-1,1-0,0.0,0.45791239737311284,0.498277305990802
1-0,0-1,0.0,0.5340355616123319,0.44775192157950416
1-0,0-1,0.0,0.5314835320865451,0.34996892089003573
1-0,0-1,0.0,0.5340213722885363,0.4473835162872519
0-1,1-0,0.0,0.4120215202244599,0.5552547156085812
0-1,0-1,0.0,0.6293652186656211,0.3500518530338912
1-0,1-0,0.0,0.4630971004023062,0.49869044449345834
0-1,0-1,0.0,0.6304503614184006,0.347582839624065
1-0,1-0,0.0,0.46204525236288424,0.5002996640552826
0-1,1-0,0.0,0.4628261486301986,0.4991488057020742
1-0,1-0,0.0,0.42224425541182287,0.5614003978602199
1-0,0-1,0.0,0.5293293228985252,0.4501123767197649
1-0,1-0,0.0,0.3294449985069611,0.6499109825728784
1-0,1-0,0.0,0.42946210993798417,0.4980887589933168
0-1,1-0,0.0,0.3294446766507967,0.5499167842892033
0-1,1-0,0.0,0.4613225870326332,0.5012396519869742
0-1,1-0,0.0,0.42944611167627467,0.5506656758040833
0-1,1-0,0.0,0.46295976354056023,0.49697793174714466
0-1,1-0,0.0,0.42857297998877664,0.5049366144975469
0-1,0-1,0.0,0.5340447758148902,0.4476758067727445
0-1,1-0,0.0,0.4585300880877782,0.49802066272670525
1-0,1-0,0.0,0.4520623208357641,0.5006586708225359
0-1,1-0,0.0,0.4294448647990261,0.5499091317025814
1-0,1-0,0.0,0.22944353919138025,0.6349033789171924
0-1,1-0,0.0,0.4294455358420721,0.5499188904604965
1-0,0-1,0.0,0.5339385814355735,0.4481164985449545
0-1,0-1,0.0,0.5294599508684195,0.3492427206040316
0-1,0-1,0.0,0.6339928791177363,0.3473091316381841
0-1,0-1,0.0,0.5293859454537324,0.4499689897425373
0-1,1-0,0.0,0.4294673657839081,0.551187516561644
0-1,0-1,0.0,0.45973420103736307,0.44763722657294935
1-0,1-0,0.0,0.42945847163997924,0.5499732305750057
0-1,0-1,0.0,0.606831169689947,0.37217091088128545
0-1,1-0,0.0,0.4597593980940919,0.49753725572974
0-1,1-0,0.0,0.46224150004450837,0.500026779416865
0-1,1-0,0.0,0.447572134354145,0.5026263615396738
1-0,0-1,0.0,0.634018994954228,0.34784174229853404
0-1,1-0,0.0,0.4573214590873892,0.5056658150773057
1-0,0-1,0.0,0.4601815216159186,0.44994528430825137
1-0,0-1,0.0,0.6294653505590013,0.25493675552595696
1-0,0-1,0.0,0.5338361073101093,0.4471215206482391
0-1,0-1,0.0,0.6337530614337995,0.3485413462698558
1-0,0-1,0.0,0.7329473136662954,0.249834039391102
0-1,1-0,0.0,0.42943360777479456,0.5503285613099723
0-1,1-0,0.0,0.46167088127232603,0.49700228715654715
1-0,1-0,0.0,0.46319726080137164,0.4970448951424359
0-1,1-0,0.0,0.3294447094889918,0.6499070640943675
1-0,1-0,0.0,0.4551692093007373,0.49940884776548644
0-1,1-0,0.0,0.42943103012565387,0.54998184684041
0-1,0-1,0.0,0.5313581723716034,0.447298674175427
1-0,0-1,0.0,0.5293210325766685,0.45011839305382356
1-0,0-1,0.0,0.5318448323279059,0.4471674942627448
0-1,1-0,0.0,0.21658471856737757,0.5033814854742777
1/2-1/2,1-0,0.0,0.4263260465185722,0.5499917465191171
0-1,0-1,0.0,0.5335912997687204,0.44701000351754094
1/2-1/2,1-0,0.0,0.3294901112508683,0.6499555143074549
1-0,1-0,0.0,0.45370556453365884,0.49999423580521835
0-1,1-0,0.0,0.3294466808873072,0.6499363526673316
1-0,1-0,0.0,0.42945206041559447,0.5499630368878344
0-1,1-0,0.0,0.3294466812143371,0.649931345681988
1-0,1-0,0.0,0.4589103367348686,0.5039843244309412
1-0,1-0,0.0,0.3294951423912641,0.6499627486622928
1-0,1-0,0.0,0.46354039011505144,0.4975306594561364
0-1,1-0,0.0,0.4457645122239866,0.5034573544691261
1-0,1-0,0.0,0.329433593008597,0.6499790129082941
1-0,0-1,0.0,0.5294467687187084,0.44794838007098803
0-1,1-0,0.0,0.44868018518852293,0.5021210380213382
0-1,1-0,0.0,0.46353679580002394,0.49744401556909107
1-0,1-0,0.0,0.42944494040087233,0.4975587865739498
0-1,1-0,0.0,0.23444522510776492,0.7449142413041312
0-1,1-0,0.0,0.4629978523288904,0.4969857253817903
0-1,1-0,0.0,0.42944983749207527,0.5507587228838042
0-1,0-1,0.0,0.5063644402355225,0.47360495372432226
0-1,0-1,0.0,0.5338427396417227,0.44835274070388526
0-1,1-0,0.0,0.42945851469571994,0.5499590122239166
0-1,0-1,0.0,0.5322391247315987,0.34999927456117297
0-1,0-1,0.0,0.5295727468516853,0.4478900401194462
1-0,1-0,0.0,0.32946887000724645,0.49696471007120385
1-0,0-1,0.0,0.4505776756378858,0.44990420637705986
1-0,0-1,0.0,0.6332240628648208,0.34696327365757634
0-1,0-1,0.0,0.5321617216267358,0.4499964443041689
0-1,1-0,0.0,0.42944345492055547,0.49722782525794745
0-1,0-1,0.0,0.46050100320103204,0.34995249539980955
1-0,1-0,0.0,0.4630972955793029,0.4986900947673343
1-0,0-1,0.0,0.6325943941236886,0.3470126551517311
1-0,0-1,0.0,0.6094467847726655,0.36795081015928877
1-0,0-1,0.0,0.5295305740670235,0.4499128650650551
0-1,1-0,0.0,0.45484660282716605,0.4995383951461128
0-1,1-0,0.0,0.3294448159041596,0.6499084705866766
0-1,1-0,0.0,0.42590195826971766,0.5577376774726786
1-0,0-1,0.0,0.46238137847734195,0.44697309175053224
1-0,1-0,0.0,0.22950001766271,0.5021735174964184
0-1,0-1,0.0,0.533799532686203,0.4484463177971837
0-1,1-0,0.0,0.4619236548801977,0.5004644801671451
0-1,0-1,0.0,0.6338538853456741,0.3483275916180649
1-0,0-1,0.0,0.7244567774137559,0.2539790532859604
0-1,1-0,0.0,0.463263539016121,0.4970744848495917
1-0,1-0,0.0,0.4632094898239434,0.49704986355133424
1-0,1-0,0.0,0.46289912045949677,0.4990298671958844
1-0,1-0,0.0,0.45389413396696726,0.5091896975335195
1-0,1-0,0.0,0.2294238417812479,0.7499911064209793
0-1,1-0,0.0,0.22947638235374224,0.7499525427262734
1-0,0-1,0.0,0.609446785664028,0.3679509450244536
1-0,1-0,0.0,0.3294446903046784,0.5499169067841821
0-1,0-1,0.0,0.6327710109515433,0.35001192644938606
1-0,0-1,0.0,0.5338162062648503,0.447107658534981
1-0,1-0,0.0,0.46287087995150317,0.4990762277479798
1-0,1-0,0.0,0.429444234398342,0.5499014606377527
0-1,1-0,0.0,0.329334275085864,0.5499404474076409
1-0,1-0,0.0,0.4616590572501841,0.5008131834584365
1-0,1-0,0.0,0.4294635508100597,0.551093507586643
0-1,1-0,0.0,0.42847182957418484,0.5550623194918801
0-1,0-1,0.0,0.5294654596528208,0.449938323764121
1-0,1-0,0.0,0.4284782264064924,0.5499688900519524
0-1,1-0,0.0,0.32110792852144454,0.5625152614319644
0-1,0-1,0.0,0.42947377444009593,0.3469952026853018
1-0,0-1,0.0,0.6340268215658136,0.34780307949108924
1-0,1-0,0.0,0.3844991626106863,0.5984471621178269
0-1,1-0,0.0,0.4294442617062232,0.5499017467795377
1-0,1-0,0.0,0.4594402928814816,0.49765697456754876
