y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,8.431829493489172e-05,0.4911790464870111,0.4963754551306505
1-0,0-1,6.685041678637237e-05,0.5965648703521383,0.3821330023672204
1-0,1-0,6.49733266544504e-05,0.24912411198268508,0.6738988849270865
0-1,1-0,6.195896667513414e-05,0.2530170391027506,0.7177088340711338
1-0,1-0,6.319760669995411e-05,0.46875364105953177,0.5109549158826519
1-0,0-1,6.233144742314856e-05,0.5561601055924499,0.42947373190048405
1-0,1-0,6.188984972057314e-05,0.29188150903155385,0.6963025650486426
0-1,1-0,6.268461718409322e-05,0.4287593140981818,0.5545057799938422
1-0,0-1,6.643831356374163e-05,0.5614446689729211,0.4239551310611022
1-0,1-0,6.920013428659081e-05,0.390298063385283,0.5932128936864065
1-0,0-1,6.127019286842394e-05,0.5412880593643559,0.31294389534027245
0-1,0-1,7.129611834463298e-05,0.47682198480559723,0.42877959778120994
0-1,1-0,6.421797997876284e-05,0.46010017417465543,0.5271591391861792
0-1,1-0,9.438488924342572e-05,0.35820511514378184,0.6295416847156273
0-1,1-0,9.103356002452658e-05,0.4375103913055551,0.5487590859631997
1-0,1-0,6.286917156642521e-05,0.4279629272583028,0.5445532236671848
1-0,1-0,8.607615285870582e-05,0.43144282115153215,0.5541944717735592
0-1,0-1,8.945480824204675e-05,0.7028946675277639,0.2825107339583898
0-1,1-0,5.794277029065089e-05,0.39364778598733974,0.5900071346586964
1-0,0-1,5.490667549710491e-05,0.5200284352437894,0.46176474977080356
1-0,0-1,8.660767147781442e-05,0.5217163146115604,0.4613617491474677
1-0,0-1,6.324365891572139e-05,0.5228384765776202,0.36345875147520423
0-1,1-0,6.88331009045421e-05,0.39193116554466034,0.4079349424617976
1-0,0-1,7.488225926927215e-05,0.5421205417582268,0.4346365647381487
1/2-1/2,1-0,9.2129719572849e-05,0.43408375215979783,0.5512403919548654
0-1,0-1,8.682504607852627e-05,0.5567282134551205,0.37263626121383703
0-1,1-0,9.076922850579663e-05,0.4681132909755614,0.5189384412606205
1-0,1-0,7.088949543199794e-05,0.375832888589157,0.6118052481634306
1-0,1-0,7.489322653089291e-05,0.41552844255699073,0.5547651017702573
0-1,0-1,6.262980573480971e-05,0.5643287404267499,0.42234182716024443
0-1,0-1,8.216605426446925e-05,0.5730378142126349,0.4128702770198639
0-1,1-0,9.540497117492299e-05,0.44561887804516154,0.5389109777000124
0-1,0-1,8.5570339433382e-05,0.5342773522736043,0.3869770054629431
0-1,0-1,5.703997320111546e-05,0.5478891716829662,0.43981395511385535
0-1,1-0,8.883062917566689e-05,0.38751280205464095,0.5973327712411004
1-0,0-1,7.952392745420311e-05,0.5774398211663241,0.3489090548785411
1/2-1/2,1/2-1/2,7.662566984033521e-05,0.24738112652597283,0.2676972606477127
1-0,1-0,5.486981730222952e-05,0.37074785812328515,0.603016368109079
0-1,0-1,8.765960136477835e-05,0.731512887243515,0.2550861014570559
1-0,1-0,6.171015567656137e-05,0.3783592021780777,0.607064727066915
1-0,1-0,6.001303326154618e-05,0.4763904615589874,0.5111853785145637
1-0,1-0,9.280951955112269e-05,0.45674026260480083,0.5288516429899526
1-0,1-0,0.00010051921718693387,0.4774785300790185,0.5103100265422957
0-1,1-0,8.124211234230699e-05,0.4023375991407709,0.5865433501626927
1-0,0-1,8.968815671446499e-05,0.5986636767133585,0.37094159682046485
0-1,1-0,6.212057259234678e-05,0.35821412821730375,0.6253472990182221
1-0,1-0,6.014127731573987e-05,0.4496252320265919,0.5375831704929208
0-1,1-0,0.002601340492536483,0.41322745168339126,0.5666316767514702
0-1,1-0,7.213652387835843e-05,0.38220639682183155,0.6012813502240771
1-0,0-1,6.773755022641028e-05,0.5180467770403225,0.4698002370404878
0-1,1-0,6.0732053483868105e-05,0.38697589007161554,0.5938407085442896
0-1,1-0,6.056126990675606e-05,0.3729317985770719,0.5988103185162695
1-0,0-1,7.832642726358825e-05,0.5579655388383592,0.3963315276948668
1-0,1-0,8.524468269489004e-05,0.3646205733978397,0.6225352184548977
0-1,1-0,8.453538311459883e-05,0.4099387460326471,0.5733690070776964
0-1,1-0,8.815209845324299e-05,0.4813611704687718,0.5011050634665669
1/2-1/2,1/2-1/2,0.0001810981091326024,0.2525950345238438,0.3179307158141365
0-1,1-0,9.42623263661149e-05,0.4186018168078298,0.5659926644709893
1-0,1-0,5.8248189748958654e-05,0.340132091773962,0.5580064640751276
0-1,0-1,9.011408573965414e-05,0.6084211584256582,0.3706296827170078
1-0,0-1,8.019453495544844e-05,0.607618604811095,0.37807634000081924
1-0,1-0,9.337561001450903e-05,0.25698513462579897,0.6376294175955183
1-0,1-0,7.327518785234897e-05,0.40111416536476663,0.581710482828918
1-0,1-0,5.7889887902444285e-05,0.4197000013679489,0.5676944951722718
1-0,0-1,8.548377690093022e-05,0.515984324104225,0.46611304108000284
0-1,1-0,6.13989658128849e-05,0.4136014401516825,0.5742998114627802
0-1,1-0,7.584702941894675e-05,0.34424693836412235,0.6441359317303621
0-1,1-0,7.119383525591372e-05,0.41780284382372473,0.5305796860080093
1-0,0-1,8.270788666448654e-05,0.5062484675140377,0.4749222698039683
0-1,1-0,9.15525335418857e-05,0.23113433992791632,0.6887191891902389
0-1,1-0,0.00010166093505752129,0.3851438249583676,0.6022757760644034
0-1,1-0,8.370275332424068e-05,0.33063193591820983,0.653898567252191
1-0,1-0,6.835131970770177e-05,0.24073800961033712,0.7410341813546081
1-0,0-1,7.15736552183986e-05,0.5013672136535388,0.4750203678130478
1-0,0-1,9.795230794580933e-05,0.5489870140198857,0.4383864254774211
1/2-1/2,1-0,5.899185543733984e-05,0.29720885426789334,0.690597150503079
1-0,0-1,9.849773169320783e-05,0.5138899962752,0.47039484263275777
1-0,1-0,8.311180132619864e-05,0.4000551247151574,0.4698418043584163
0-1,1-0,8.879772268733799e-05,0.2716734322480457,0.7064912779501161
0-1,0-1,5.801900551761473e-05,0.5646008860480405,0.4206346035568088
1-0,1-0,6.119124522341231e-05,0.39157067154772535,0.5142131027472134
1-0,1-0,7.181402592234977e-05,0.3256970852056095,0.6451874545465007
1-0,0-1,8.509279034460761e-05,0.6510322943618617,0.3366566963560891
1-0,1-0,9.561593449938166e-05,0.47583098434812143,0.5100153242599504
0-1,1-0,6.825826317467664e-05,0.3923412071400072,0.5953315411075457
0-1,0-1,7.438146968094948e-05,0.5154060893635384,0.4722854459998216
1/2-1/2,1-0,7.142307487890363e-05,0.4764726766760865,0.502241995688827
0-1,0-1,9.187885775768112e-05,0.5269906457291109,0.44782753183471835
0-1,0-1,6.712625901509711e-05,0.4431248043471428,0.36919997039020286
1-0,0-1,6.302635156235253e-05,0.5048080349665379,0.48303845567956055
1/2-1/2,0-1,7.265189804861615e-05,0.5139632799207831,0.4683833974949434
1-0,1-0,7.497407142203707e-05,0.4363562863682038,0.5381090253125566
1-0,1-0,9.815420161331454e-05,0.47251709930101904,0.5137237773485009
1-0,0-1,9.99299050360683e-05,0.5052869870315193,0.4697857577319896
1-0,0-1,6.120417245379817e-05,0.5087308205045482,0.4790210695263641
1-0,0-1,8.710707494194449e-05,0.577109453864314,0.3550484281636716
1-0,1-0,9.53575434633872e-05,0.4663745810432799,0.5191423520116718
1-0,1-0,6.24275410838179e-05,0.2787862996784516,0.7099898881767635
1-0,0-1,6.421362971995393e-05,0.5226277744667097,0.45431367319633087
0-1,1-0,8.942053377793444e-05,0.36062017708477706,0.6271787827519704
0-1,1-0,6.296480440728521e-05,0.37877553968768674,0.5920717474721631
0-1,1-0,9.269269861095789e-05,0.44394547488044367,0.5439482720250748
0-1,0-1,7.754132043828332e-05,0.5027981938340902,0.47632714202297577
0-1,1-0,7.151481505718772e-05,0.3724418355953384,0.5970628560417348
1-0,1-0,0.00010094393745607539,0.4754626398778343,0.5111581512065287
1-0,1-0,6.219286954557376e-05,0.44327444870784194,0.5414245567513206
1-0,1-0,7.95598955833717e-05,0.4734682106304391,0.5112979753706949
1-0,1-0,8.551723378391959e-05,0.33289514492115374,0.6529880978968587
0-1,1-0,5.962412962334997e-05,0.32512484076107684,0.6636202617067373
1-0,0-1,8.712317913118245e-05,0.5314877485592795,0.45573398565721573
0-1,1-0,7.735049029107647e-05,0.2994736035733867,0.48966728007463023
1/2-1/2,1-0,6.42716457612686e-05,0.36678821042767706,0.4695973053461764
1-0,1/2-1/2,7.329030333412098e-05,0.3597943729303242,0.2788244382214647
0-1,0-1,9.294090100753486e-05,0.5189205152863747,0.46732985488018075
0-1,1-0,5.8473209083506714e-05,0.4731498020058678,0.5141862199136837
1-0,0-1,6.37778963142149e-05,0.513723836799096,0.39492313743201296
1-0,1-0,6.078744906927795e-05,0.3354058231536048,0.4656348860503241
0-1,1-0,6.131069727720331e-05,0.4729043147550766,0.509667779476357
0-1,0-1,7.616159227983914e-05,0.5799637650787718,0.40564818972676053
0-1,0-1,6.097439235467057e-05,0.5664179501656325,0.41337693436476164
