y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,6.009149141296037e-05,0.25917714840699424,0.7119147600993058
1-0,1-0,6.43655446913284e-05,0.4620526839027571,0.5176518336191779
1-0,0-1,6.1004537557557096e-05,0.5482493614629625,0.437406704113124
1-0,1-0,6.290882161914e-05,0.2956842448739286,0.6925523995213853
0-1,1-0,6.105774521050369e-05,0.36236524579130824,0.6201357944684569
1-0,0-1,7.370264884558592e-05,0.5623502896629666,0.42309363468749883
1-0,1-0,7.77088246638595e-05,0.38994061370633293,0.5935217264268311
1-0,0-1,5.7717514972716024e-05,0.588805898051749,0.2631209175412092
0-1,0-1,7.711927975384566e-05,0.4775096127584403,0.4281054285390905
0-1,0-1,6.821640145896481e-05,0.5585678884913884,0.4284629373675571
0-1,1-0,9.910491415083568e-05,0.3553448523483664,0.6324386721302987
0-1,1-0,0.0001039291256376206,0.44592126097547896,0.5403341904483916
1-0,1-0,6.166751853346294e-05,0.42898371028803317,0.5434145484526463
1-0,0-1,9.097871867548896e-05,0.3957773121676011,0.5897578393031845
0-1,0-1,8.960676132350803e-05,0.7737984890516417,0.214006166820835
0-1,1-0,5.629912604556599e-05,0.393041178240305,0.590608962567609
1-0,0-1,8.224145627362186e-05,0.6096399159216191,0.37172330028275397
1-0,1-0,9.180598926221852e-05,0.46385767973599257,0.5192432566545457
1-0,0-1,6.690290494425876e-05,0.5750093010743713,0.3637041131843641
0-1,0-1,5.9978317196617e-05,0.3884560627931202,0.3624357397615324
1-0,0-1,7.858785997472767e-05,0.5380461452317532,0.4387460121806629
1/2-1/2,1-0,9.648949353836522e-05,0.43683540560879225,0.5484945577774911
0-1,0-1,8.699810687142101e-05,0.5599676592387633,0.419406971723213
0-1,0-1,9.91852581207117e-05,0.5175488295598224,0.4695932663627071
1-0,1-0,6.980633779139e-05,0.3791610582180184,0.6084618194297388
1-0,1-0,8.02612937521576e-05,0.317422987375661,0.552802651951904
0-1,0-1,6.715600848994049e-05,0.5611102506362544,0.4253388381598889
0-1,0-1,8.053967650413313e-05,0.522327698929885,0.46360929152680763
0-1,0-1,0.00010589555045122592,0.5497388860787393,0.43486253912519135
0-1,0-1,8.724609890767071e-05,0.533546096437829,0.3877316270628456
0-1,0-1,5.384197491171862e-05,0.6092122035527465,0.37847808398440713
0-1,1-0,0.00010198847137558855,0.43486472173428103,0.5499104960555922
1-0,0-1,7.941921682471594e-05,0.6762571583505403,0.3001232426593453
1/2-1/2,1/2-1/2,6.469455858123506e-05,0.24630777658338973,0.2692544703162425
1-0,1-0,5.815202994191372e-05,0.4069214187370092,0.5663928915457059
0-1,0-1,8.638220238959094e-05,0.6953187177685809,0.29128885402871635
1-0,1-0,6.332528897534022e-05,0.47733720997150964,0.5080878758170277
1-0,1-0,5.859274608880133e-05,0.42734512497788363,0.5600246704365706
1-0,0-1,0.00010633558823850641,0.463973672063984,0.5215603790802519
1-0,1-0,0.0001032551848528371,0.4282759646133999,0.559602772627868
0-1,1-0,7.63184096429326e-05,0.457839704877143,0.5311815762286214
1-0,0-1,6.353912815891344e-05,0.5802973590989351,0.39394689909914604
0-1,1-0,6.211197736528383e-05,0.30948317717173496,0.6739283070562505
1-0,1-0,5.9429557872807645e-05,0.44970614107047574,0.5373830399360794
0-1,1-0,0.00011069284064601572,0.41060841191015457,0.5717859032957043
0-1,1-0,6.894054556937559e-05,0.44031484617432204,0.545602219384471
1-0,0-1,6.99087530460407e-05,0.5141944229210883,0.47366517713207207
0-1,1-0,6.027810363838628e-05,0.3999045864902565,0.5806894007008258
0-1,1-0,6.0095598745752475e-05,0.3776633765720001,0.5942136363200807
1-0,0-1,7.859963005214846e-05,0.5575230965481237,0.39931321695594846
1-0,1-0,9.060839036607436e-05,0.4097859829931241,0.5773861213602733
0-1,1-0,9.518880591978056e-05,0.39701416804995104,0.5862372635200092
0-1,0-1,9.49805436169714e-05,0.5393080958508627,0.39309716682059936
1/2-1/2,1-0,8.692441743102576e-05,0.2965087103516769,0.37614769610416465
0-1,0-1,9.88945741299938e-05,0.46780588331149003,0.5167872148212431
1-0,1-0,6.336956014679276e-05,0.33194636057727733,0.6161353366233019
0-1,0-1,9.329664600367791e-05,0.5996425269931477,0.37190561991223214
1-0,0-1,7.691873678112417e-05,0.6087266454355489,0.37693597306876697
1-0,1-0,6.664448893431092e-05,0.27788013263057354,0.6661494055131607
1-0,1-0,6.902464784897265e-05,0.3929040124305164,0.5899818451898472
1-0,0-1,5.608671076926127e-05,0.48108311508801005,0.5063297579001613
1-0,0-1,8.828432453282018e-05,0.4628995154153629,0.519198911680939
0-1,1-0,6.105541065171363e-05,0.3690149521896751,0.6187140391541268
0-1,1-0,7.417004956335885e-05,0.44348962746113074,0.544866705098322
0-1,1-0,6.64532460357636e-05,0.35752506946765117,0.5908899045129458
1-0,0-1,8.750157768945071e-05,0.49574565711543594,0.4854554953713906
0-1,1-0,6.436070427139726e-05,0.243520052051377,0.7270315252356735
0-1,1-0,0.00011009332146912415,0.3337190379170192,0.65378719151002
0-1,1-0,7.705875402587451e-05,0.38501731257056304,0.5994927336834969
1-0,1-0,7.433334788665173e-05,0.2437706101954645,0.7379877464136654
1-0,1-0,8.017401118847465e-05,0.4489872980653854,0.5273491558098017
1-0,0-1,0.00010423051587612746,0.597448496057745,0.38994674974880195
1/2-1/2,1-0,5.740070637216096e-05,0.3983582017379509,0.5894806972755735
1-0,0-1,0.00010856286916306171,0.4592698191932188,0.5250077500372736
1-0,1-0,8.239791876139868e-05,0.3999850078511916,0.4699493134206555
0-1,1-0,7.216294995294978e-05,0.33358675808438504,0.6421099456402365
0-1,1-0,5.506412327205363e-05,0.46172474984361056,0.5209857407805162
1-0,1-0,6.30834209596489e-05,0.33209384261749214,0.5239026448007652
1-0,1-0,7.130130446178726e-05,0.32441354335730355,0.6465060909387179
1-0,0-1,8.204324792296193e-05,0.6055425035981777,0.38211188853054834
1-0,0-1,8.784529272692677e-05,0.4826061893641897,0.5032291961282201
0-1,1-0,6.618463771032948e-05,0.39679888629004717,0.5908557133228516
0-1,0-1,7.391709257555778e-05,0.5635229943292434,0.4241534101422713
1/2-1/2,0-1,7.823083481825869e-05,0.4689992767781415,0.5097216295436008
0-1,0-1,0.0001002704302556069,0.47471052658036894,0.5000761635599562
0-1,1-0,7.270789233442802e-05,0.4408053319278865,0.3715494422838589
1-0,0-1,6.392143039683808e-05,0.5521196636185157,0.4357452530854018
1/2-1/2,0-1,6.556958126641366e-05,0.46594886269941604,0.5164910936198108
1-0,1-0,7.867307732763919e-05,0.43460568261560617,0.48989044841039187
1-0,1-0,0.00010712816520968996,0.47365349196344986,0.5125182740024931
1-0,0-1,0.00010531933666672159,0.4565103558262837,0.5186130415528691
1-0,0-1,5.951802392926484e-05,0.5084467909581623,0.4793263749398902
1-0,0-1,9.259072807967025e-05,0.6244905432390407,0.3576613864147356
1-0,1-0,9.115803369240012e-05,0.45464558162895313,0.5309120278205393
1-0,1-0,6.338780741283934e-05,0.2789636607598446,0.7095965116245291
1-0,0-1,7.316707133192753e-05,0.4837036094195434,0.49316148547632055
0-1,1-0,8.964088649928209e-05,0.34958790632403636,0.638162623464696
0-1,1-0,6.773860227578242e-05,0.42563558297073634,0.5426877589385304
0-1,1-0,9.747563542406174e-05,0.4907579102303268,0.49719057466821537
0-1,0-1,7.732561435048826e-05,0.564297702669589,0.4148583032391326
0-1,0-1,6.96327629470099e-05,0.42753599062249215,0.5419840049329678
1-0,1-0,0.00010619089888981675,0.47666117375147443,0.5099157438142113
1-0,1-0,6.520154333272899e-05,0.38848925415065505,0.5964676764839661
1-0,1-0,7.5415619520475e-05,0.37592447759086306,0.608907810941513
1-0,1-0,8.900461954400483e-05,0.32820828046713607,0.6576892202117423
0-1,1-0,5.695575442688302e-05,0.3353979941919401,0.6522580142223185
1-0,0-1,9.078763810774135e-05,0.5782285298197246,0.4089964818059235
0-1,1-0,7.051771401307127e-05,0.2479899068836162,0.5403305168993013
1/2-1/2,1-0,5.878276839742716e-05,0.36479655452448373,0.47409814597032224
1-0,0-1,6.438133068669223e-05,0.35971036012593294,0.27959289796731307
0-1,0-1,9.605092121202641e-05,0.4719710494921189,0.5142478833590556
0-1,0-1,5.571526635850525e-05,0.4822508302434029,0.5051090881085945
1-0,0-1,5.7976334739109365e-05,0.5059758416676676,0.4027119735250065
1-0,0-1,6.233549702258358e-05,0.38808017247377735,0.46549162565938207
0-1,1-0,6.259451521257794e-05,0.37022258020842946,0.6123554455408077
0-1,0-1,7.520588654016288e-05,0.6253297364477941,0.3603146014706302
0-1,0-1,7.210383572521459e-05,0.6314729151078935,0.34823102710097237
