y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,6.980052798888162e-05,0.49758634295767984,0.48321836508727334
1-0,0-1,7.446859466848188e-05,0.6615915320054349,0.3257537170231734
1-0,1-0,6.932821931979598e-05,0.4445513584711954,0.23745342395031782
1/2-1/2,0-1,6.769590824979586e-05,0.5045024867247516,0.2852694880863899
1-0,0-1,7.692518918836563e-05,0.6518884849762321,0.3336927523459934
1-0,1-0,7.121750270128405e-05,0.39407678329890056,0.5913878528231908
0-1,0-1,9.034748560247351e-05,0.5072435437438814,0.4801872510506276
0-1,0-1,7.904527637366851e-05,0.5917269983172052,0.395336706265319
1-0,1-0,7.304067724818594e-05,0.4750065908858262,0.5132850364399173
1-0,1-0,7.765769742453046e-05,0.38391609252710407,0.6035805011515498
1/2-1/2,1-0,6.821649409852881e-05,0.44558902444474424,0.5346218041630977
0-1,1-0,8.156635153844298e-05,0.3510709355781196,0.6322653460253034
1/2-1/2,0-1,7.639211547432242e-05,0.5547249190821388,0.42914228297073476
1-0,1-0,7.108215629963654e-05,0.4523890513500593,0.5081852863106119
1-0,1-0,8.174988292773158e-05,0.44324082243878427,0.5422601808608712
1-0,1-0,8.96782269652252e-05,0.42587797332221433,0.5603823514738165
1-0,0-1,8.053995355228952e-05,0.5583617461152364,0.4224990808883947
1-0,1-0,8.463023197945219e-05,0.33436106765512047,0.6499640550868031
1-0,1-0,7.952200763172329e-05,0.41122834987664153,0.5763778588279299
0-1,1-0,8.834987900442815e-05,0.3840877792701608,0.5266550634266376
0-1,1-0,7.262929830492861e-05,0.41710376185024045,0.5686095484400283
0-1,1-0,8.778500172932973e-05,0.5506563413106553,0.43705554263671126
0-1,1-0,7.513195451278394e-05,0.4067223643050722,0.5784077187427445
1-0,1-0,7.844864207989766e-05,0.4367027248490774,0.547796212200465
1-0,1-0,8.171408895969575e-05,0.3891899164897673,0.5980587680242055
1/2-1/2,1-0,8.104260018292498e-05,0.33851613148713705,0.6386807865984183
1-0,0-1,6.918938043487482e-05,0.5865417201724071,0.3974732498509496
1-0,0-1,8.055724518970674e-05,0.5219340327666716,0.46454648123620795
1-0,1-0,0.05759709232577646,0.47334684778928426,0.4561249723432719
1-0,1-0,8.939664800338788e-05,0.4146313296875294,0.5733445495046914
0-1,1-0,6.899859683784216e-05,0.3240733558255257,0.6516779661290864
0-1,0-1,6.951110591986293e-05,0.6131536702648339,0.37484902941557674
1-0,0-1,7.092401838706918e-05,0.5364970690043899,0.4509216302084389
0-1,1-0,7.196185280285612e-05,0.30539138495277507,0.6828819295057985
0-1,1-0,7.039346864730755e-05,0.42303341903407465,0.5612828223212224
1-0,0-1,9.666596495127746e-05,0.5531877057643639,0.4338997909327364
1-0,1-0,7.879368622090008e-05,0.4491067163503056,0.5222795327093146
1-0,1-0,9.437600626946317e-05,0.37603338237095363,0.6104371541432334
1-0,1-0,6.914857855852801e-05,0.5328407553940557,0.4510001580053286
0-1,1-0,6.957928022633547e-05,0.33069338844051555,0.6574105048819008
1-0,1-0,8.145051815991875e-05,0.32603937177308,0.6577447860385792
0-1,1-0,7.666316661624571e-05,0.3865459564067503,0.5079852206735055
1-0,1-0,8.51639941616572e-05,0.2367925609822863,0.7506158555866376
1-0,1-0,6.847509228095162e-05,0.28878551914022715,0.6895149028389314
0-1,1-0,9.500735723905815e-05,0.5152935745649292,0.4723472262436666
1-0,1/2-1/2,0.001202178058168758,0.1249981587231983,0.30616571163277906
0-1,0-1,6.839039473484461e-05,0.5668267003431291,0.4080656417009032
1-0,1-0,6.902816234222803e-05,0.3243458693826829,0.6603734363899881
0-1,1-0,9.340589768008305e-05,0.34808545358632814,0.6388380954046748
1/2-1/2,0-1,7.139509520786187e-05,0.649446464074208,0.31819078597315964
0-1,1-0,7.923120331806314e-05,0.40464912365862077,0.5833849352776078
0-1,1-0,6.95164403937336e-05,0.25607016804739186,0.7124259553286764
0-1,1-0,8.78567423214328e-05,0.3840633263088142,0.5961114310234584
0-1,0-1,7.277307691754425e-05,0.4927532482973689,0.4618209881420995
1-0,0-1,7.280176608965273e-05,0.5157510420293725,0.433461092184962
1-0,1-0,6.986376248725995e-05,0.5012291501568035,0.4863363490069228
1-0,1-0,7.143705681969279e-05,0.3136579912923225,0.6742211419612746
1-0,1-0,6.952347958531431e-05,0.3920011682477218,0.5966522536318382
0-1,1/2-1/2,0.0009068897526618715,0.1739936756834003,0.08834856165129716
0-1,1-0,7.145831233411818e-05,0.32323594410427137,0.6649340502969562
1-0,1-0,7.020072781567645e-05,0.25395663698374715,0.7333475274905329
1-0,0-1,7.835434902633866e-05,0.5838977629042099,0.4035995235454371
0-1,1-0,6.950962286528714e-05,0.4065094355135658,0.512775030023783
1-0,0-1,9.693863135202429e-05,0.5808312765797764,0.4061378592626867
0-1,1-0,8.965372939119733e-05,0.36925261405671467,0.548844508791451
0-1,1-0,9.105516601674452e-05,0.3944291120283601,0.5916351626531646
0-1,1-0,8.72781320876651e-05,0.33651992145939913,0.5786612395035513
1-0,0-1,7.089710436212832e-05,0.5114142474500487,0.38202110646675946
0-1,0-1,7.929221708304777e-05,0.573239241437653,0.403740321174592
1-0,1-0,9.451523531157846e-05,0.4668130039391775,0.5192704705326416
0-1,0-1,9.487612223276344e-05,0.5625762568424708,0.4249236676901644
1-0,1-0,8.756087096084958e-05,0.259332322600388,0.6707004995978882
0-1,0-1,9.188894544182918e-05,0.6493437333699881,0.3369735510917068
1-0,1-0,9.627895888074175e-05,0.4416789717822987,0.544405661154658
0-1,0-1,7.298615115693428e-05,0.5667632328301796,0.4189206618008767
1-0,0-1,8.289991741982962e-05,0.5132381867366598,0.47461279274321483
0-1,0-1,6.940764776288646e-05,0.5628386177620818,0.4254276475509491
1-0,1-0,7.221517376899806e-05,0.36246245248952846,0.5406030515133287
0-1,1-0,8.347996520880727e-05,0.5458002154800512,0.441948505585472
0-1,0-1,8.552673642545124e-05,0.5213129538693013,0.46008228487981473
1-0,0-1,6.893556795666665e-05,0.6339155237298403,0.35493863348122007
1-0,0-1,7.741015703107645e-05,0.6010538418970128,0.3872628312471982
1-0,1-0,8.173968575866635e-05,0.4126456968230899,0.5753555615924945
0-1,0-1,6.963906363150946e-05,0.5833513421467906,0.4042889196656936
1-0,1-0,7.631043130965107e-05,0.3180386327334376,0.6642290820651032
0-1,0-1,7.388558426285049e-05,0.49241961009231106,0.45072679869924837
1-0,1-0,6.972063955542005e-05,0.2843837058864456,0.696437379074363
1-0,0-1,7.079604229681071e-05,0.6064908176481187,0.3792600474682005
0-1,0-1,8.184480522649416e-05,0.6180274811597345,0.3627211137803376
1-0,1-0,9.074088860115571e-05,0.3663437945168132,0.6208567471847789
1-0,1-0,7.512122015360184e-05,0.49087981374174133,0.4970586423026053
0-1,0-1,8.018002189459716e-05,0.6644965530813793,0.3224509760610949
1-0,0-1,8.702242611398792e-05,0.5221839723472127,0.46508944793491147
0-1,0-1,7.096697730098058e-05,0.58069495165215,0.4030285853625969
1-0,1-0,7.17477592760018e-05,0.49800268806899706,0.46216972422375235
0-1,1-0,7.002604673824568e-05,0.4962287996919176,0.48792163687182727
0-1,1-0,7.479087143578603e-05,0.4318680781933195,0.5522207580746272
1-0,0-1,8.53244738189292e-05,0.5931531562535253,0.3930364570347859
1/2-1/2,0-1,7.548491702533072e-05,0.6561313355762655,0.2578482717892727
1-0,0-1,8.454059330212209e-05,0.5866320182851654,0.39794652318823387
1-0,1-0,6.931936848457465e-05,0.4274041309131632,0.5608528243414103
1-0,1-0,7.100422188076928e-05,0.47541782792632326,0.5085824333162069
1-0,1-0,7.683935005093026e-05,0.37932913424349646,0.6074338452845968
0-1,1-0,7.019237280858104e-05,0.3452402301104497,0.6405230757722594
1-0,0-1,6.967417786205952e-05,0.6560145908985651,0.33154059474399195
1-0,1-0,8.594725832445876e-05,0.38016194673837567,0.6066738422211319
1-0,1-0,7.230674299277034e-05,0.4743080892069419,0.5071770610264835
1/2-1/2,1-0,0.0006837675304475539,0.13062109445611694,0.5724587776355976
1-0,1-0,8.584416928127861e-05,0.38939699241056724,0.5949534938378639
0-1,1-0,7.417254913606279e-05,0.34295207979818415,0.6451875825084166
1-0,1-0,7.707822541168375e-05,0.47896135056718114,0.4871121230367145
1-0,0-1,7.657853832650625e-05,0.5291471023005705,0.37475281377480996
0-1,1-0,9.352934171379005e-05,0.497481016254986,0.4727984441727969
1-0,1-0,8.805679664492379e-05,0.42079791979687364,0.5654340883711904
1-0,1-0,8.9446821819898e-05,0.25406845182049426,0.7276185744197378
1-0,1-0,7.754571569778805e-05,0.4553356871053228,0.5297801679715753
1-0,1-0,7.410586241166949e-05,0.49530082819036264,0.43495825631510954
1-0,1-0,6.986166353865893e-05,0.30472598947262913,0.6833924963725844
1-0,1-0,6.886029710287491e-05,0.2568261750510602,0.7257207554055961
1-0,0-1,6.99478199665567e-05,0.6072623096577701,0.37905250595783785
1-0,1-0,8.867427743136367e-05,0.49401306370050824,0.4876705497364488
1-0,1-0,7.068436573411018e-05,0.4040039398018244,0.5848586038298063
0-1,0-1,9.159278278616694e-05,0.5969136825941528,0.38916533774769074
0-1,1-0,8.811443885927583e-05,0.3090246919907774,0.6787572100568806
0-1,0-1,7.823535311070733e-05,0.6182684270818029,0.36549614951686854
1-0,1-0,8.508457137337479e-05,0.25384328311901505,0.6519511962693385
0-1,1-0,8.820544449721214e-05,0.4214385146998292,0.5664262448163787
1-0,1-0,7.525737144322217e-05,0.3899772470561492,0.5867778605224039
1-0,0-1,7.397957035231215e-05,0.49725929229872345,0.4661143662626961
1-0,0-1,0.055097091615966425,0.5183371846469946,0.4136448457061063
1-0,1-0,7.343613160307084e-05,0.4900776951333809,0.48899414969339083
1-0,1-0,8.245536698742668e-05,0.4039586931670305,0.5834672955592601
1-0,1-0,7.637081884333561e-05,0.38427803204434186,0.6024703614598163
0-1,1-0,9.490710579599355e-05,0.5550943930008432,0.43239085475143285
0-1,0-1,9.115491166019397e-05,0.464212770274009,0.4349559878164539
0-1,1-0,7.650042094556319e-05,0.4392537682631453,0.5452856163774972
1-0,0-1,6.89986193076471e-05,0.5035630179947101,0.48023681586248324
1-0,1-0,7.140891225141512e-05,0.4340757881652105,0.5532172888822834
0-1,0-1,9.398079955054047e-05,0.5516750906598693,0.4335556656943911
0-1,1-0,7.556556708404425e-05,0.40190649300645287,0.579212320130117
0-1,1-0,9.086688280152022e-05,0.49536938700708183,0.4923789522265041
0-1,1-0,6.83211283975899e-05,0.4050689843470548,0.5695946892306923
0-1,1-0,7.677433104476043e-05,0.3717075896492411,0.5882218265498689
1-0,0-1,7.450543503314836e-05,0.5962194399093741,0.39152796962379177
1-0,1-0,7.00735555218217e-05,0.3859449446529539,0.6001738383881604
1-0,0-1,8.308890317717481e-05,0.5576035359573197,0.4303809219569353
1-0,1-0,8.02310400158725e-05,0.5357329452676047,0.45212153391963994
1-0,0-1,6.914845709868367e-05,0.6115751793947128,0.3672076955078347
1/2-1/2,0-1,9.389630460898724e-05,0.38355348302722214,0.33947790423096774
1-0,1-0,7.748648876477537e-05,0.3194261990727889,0.666999876583482
0-1,1-0,7.688252272146836e-05,0.4131758841610176,0.5747922395633052
0-1,1-0,6.788138662345329e-05,0.3592983038781826,0.5641171503870782
1-0,0-1,6.85655282002514e-05,0.4502503988481325,0.38021492815813573
0-1,1-0,6.780527190872036e-05,0.32966667616687384,0.5483897350801804
1-0,0-1,6.822320302526289e-05,0.5251912585826969,0.44739181164557673
0-1,1-0,9.210982275245152e-05,0.36615328449005746,0.6211606650288239
1-0,1-0,7.170247568090395e-05,0.46164912468609254,0.5163913669216772
0-1,1-0,8.431379666798851e-05,0.3184969578293537,0.664252148935807
1/2-1/2,1-0,8.327619083716228e-05,0.5259303003259104,0.43146863585280476
1-0,1-0,9.437608788370184e-05,0.37603317629728916,0.6104376535352588
1-0,1-0,7.378771836386612e-05,0.3707915343129063,0.6172389913880889
0-1,1-0,9.098614678118938e-05,0.4893160128179423,0.49860111447386524
1-0,1-0,8.085208768396703e-05,0.4802438346861888,0.5060650224821948
1-0,1-0,7.275861967890357e-05,0.47206758026298834,0.5053030312908199
0-1,1-0,8.438645304089012e-05,0.29986625700729636,0.6881495348028123
0-1,1-0,6.8226579355444e-05,0.3507453931469492,0.6379915991185262
0-1,1-0,8.145114058733946e-05,0.27550892751399825,0.7023970754629686
0-1,0-1,7.689519187441092e-05,0.5439354348966428,0.37260239530994943
0-1,0-1,6.927217246885984e-05,0.5597657342337521,0.3630192491997416
0-1,1-0,8.597602046263909e-05,0.41850654433856627,0.5670314691790036
1-0,1-0,8.228917956179342e-05,0.40592550668705607,0.5823523257572994
1-0,0-1,8.591701649711865e-05,0.4642339487793011,0.2037113470535557
1-0,0-1,7.579479190424373e-05,0.5688340018966817,0.3553969839744418
1-0,0-1,7.048997006982016e-05,0.6724386275293097,0.3153433218266524
1-0,1-0,7.179284948428391e-05,0.3917722790814444,0.5943941981418988
0-1,1-0,8.569235983136358e-05,0.45431349300456697,0.532414933613716
0-1,0-1,7.643607559477862e-05,0.5564644040594431,0.42278982045371855
0-1,1-0,7.435397641221185e-05,0.5335427303681949,0.45341813989728696
0-1,1-0,7.306668386364142e-05,0.4361127232424451,0.3881094128975907
0-1,0-1,7.545050698170319e-05,0.5663441533722938,0.3256205717920706
0-1,1-0,9.449393034666434e-05,0.5493153469318678,0.4359164240995622
0-1,1-0,9.463267745561808e-05,0.3690740256589592,0.6176334010998554
0-1,0-1,9.169365887543321e-05,0.6516759745060535,0.3350514237678942
1-0,1-0,6.936614254873296e-05,0.43298847091300696,0.4963454633859968
1-0,1-0,8.741532389397044e-05,0.3503857433370491,0.6363317200541547
1-0,1-0,7.977579903881837e-05,0.4581018095033686,0.5273692408435979
0-1,1-0,7.075117627558235e-05,0.46417985691516167,0.5170803591173387
1-0,1-0,6.956361331568876e-05,0.40307810321650717,0.5847881022059904
1-0,0-1,8.085620543370144e-05,0.48201682539042856,0.26960909388171805
0-1,1-0,8.471213790792111e-05,0.2652274370133959,0.7214547579539295
1-0,0-1,9.72739160002347e-05,0.6686621183226664,0.3183527851534935
1/2-1/2,1-0,7.68363894150311e-05,0.29934375459530066,0.6282368403522152
1-0,1-0,7.075495923579056e-05,0.38413428080190404,0.6014299182146536
0-1,1-0,9.693624307651784e-05,0.4508906995817543,0.5363786006259987
0-1,0-1,9.517364893916056e-05,0.5334196784983496,0.4514361999370339
0-1,1-0,7.113744471886668e-05,0.4177874396113156,0.5695959663981847
1-0,1-0,9.276605055223231e-05,0.5035639908577184,0.4827009947919455
0-1,1-0,7.87710972594754e-05,0.27744010225036825,0.6964978822728305
1-0,0-1,6.98605018264289e-05,0.6274086843473482,0.35913094008881846
0-1,1-0,6.995385075322974e-05,0.44376465384763814,0.5428894566806779
0-1,1-0,7.5479958273479e-05,0.43437463093200746,0.5522417430307975
1-0,1-0,7.662904583961074e-05,0.4144636609649275,0.55904943739513
1-0,1-0,9.185418586622334e-05,0.46262449603182826,0.5251753495166993
0-1,1-0,8.153129036077931e-05,0.40422644363704724,0.5799839124216292
1-0,0-1,8.736730220642034e-05,0.5623381162577219,0.4248486832402412
1-0,1-0,9.477164243693948e-05,0.5124834999229685,0.47520543293070205
1-0,0-1,8.27976569124779e-05,0.5204891601692372,0.4656857583056759
1-0,1-0,6.9346848881272e-05,0.47027821152161087,0.5152651059785632
1-0,1-0,8.100578731430044e-05,0.4053498989312656,0.5826142274194624
0-1,1-0,8.834633561069085e-05,0.47660126755174403,0.5035612591570325
1-0,0-1,6.985449982994237e-05,0.6076757167921404,0.37888478037281065
0-1,1-0,9.504507140384765e-05,0.38044033503283925,0.6067408811246053
1-0,1-0,7.009364416341584e-05,0.47149206148594197,0.5155670652277137
1-0,0-1,6.965907911264637e-05,0.5873688712112609,0.39897441931571065
0-1,1-0,8.399798573196916e-05,0.3184778336435211,0.6667661669158496
1-0,1-0,7.038066725617776e-05,0.37846403127850986,0.6095798373692647
1-0,0-1,8.042669678211719e-05,0.515446394360336,0.4704927328622715
1-0,1-0,9.348066409872055e-05,0.31736225716165944,0.670199496327999
1-0,0-1,8.750523372796486e-05,0.586507860701422,0.3955432844445237
1-0,0-1,7.85066034818601e-05,0.5594997171938529,0.42730363305399605
0-1,1-0,8.310943666733019e-05,0.4837037867534135,0.4965784311822332
1-0,0-1,7.414889210034253e-05,0.5293266445104148,0.3289319315151876
1-0,0-1,7.024109888639161e-05,0.5322640272132446,0.44617941240134185
0-1,0-1,7.95718880438766e-05,0.5844663811586788,0.3992596880028811
0-1,1-0,7.816890779470753e-05,0.49086150054911537,0.4940629577515271
0-1,0-1,7.24253755243004e-05,0.585371954468926,0.4028779157120078
1-0,0-1,6.933316229095614e-05,0.6298226426255918,0.35789147403635346
0-1,1-0,9.16100268534368e-05,0.3594603537625531,0.6263364094357973
1-0,1-0,8.706814840526617e-05,0.24975103776725965,0.7382444351665384
1-0,1-0,7.097216029703514e-05,0.31045894316778533,0.6010891006281682
0-1,1-0,9.470501365194181e-05,0.35683512031488923,0.5785391419495362
1-0,1-0,7.757465302118083e-05,0.47985896973885267,0.5065232805606891
0-1,1-0,7.966932760601358e-05,0.39299614515992193,0.592716435512634
0-1,0-1,9.676014051892771e-05,0.5905708055537978,0.3966476152947636
1-0,0-1,7.036026636313763e-05,0.631609741042601,0.35484568399824956
0-1,1-0,8.142645010885556e-05,0.4718055256606358,0.5153557147460472
0-1,1-0,7.501280005207257e-05,0.4212903645409869,0.5656141942640271
1/2-1/2,0-1,7.918988345972022e-05,0.40325700599311487,0.42955384729172946
0-1,1-0,7.534157182700108e-05,0.3965762160904834,0.5907817691253421
0-1,1-0,9.458813684870862e-05,0.34686589679866664,0.6386594387773482
0-1,1-0,6.982880729616957e-05,0.3110049843872299,0.676894638132534
0-1,1-0,7.423963031476003e-05,0.38608410806432464,0.601768546918068
0-1,0-1,7.672171546413813e-05,0.4573678598398492,0.41599417850849885
1-0,1-0,8.428116210998885e-05,0.32436881904113546,0.6629395482346091
0-1,1-0,7.93824074264829e-05,0.33836260255665557,0.5938607189444646
1-0,1-0,6.885204558761627e-05,0.4552949839909669,0.5292056086044621
1-0,1-0,7.033918007146472e-05,0.302124639231588,0.6192574617283021
1-0,1-0,7.659567957230328e-05,0.3831770128455414,0.604799590084994
1-0,1-0,6.820351200351451e-05,0.4588066719190664,0.5051671827695251
1-0,1-0,6.90017410411159e-05,0.42306942081029164,0.5396433335302037
0-1,1-0,6.968690862903543e-05,0.37307000488096115,0.6152120193051015
0-1,1-0,8.992242908054311e-05,0.3352139424992574,0.6526057962104754
0-1,1-0,7.443436530698986e-05,0.48038766460728555,0.4861097018022967
1-0,0-1,7.27656194401744e-05,0.5190038143022766,0.458857281283016
1-0,1-0,7.879843988044836e-05,0.4510846157142908,0.5206152771295335
0-1,0-1,8.617648601764296e-05,0.6021306860840412,0.38512785530641447
1-0,0-1,9.13641591511139e-05,0.5475728206704855,0.43717530775017976
0-1,0-1,9.77186905156778e-05,0.5134592332414758,0.4736694274103278
1-0,1-0,6.970282925474161e-05,0.3038086751907137,0.6813742070946923
0-1,1-0,8.970168362996458e-05,0.47701483649704424,0.5009713707161969
1-0,1-0,9.173507840707012e-05,0.35428457475026137,0.5723701960567007
0-1,1-0,7.173182377359686e-05,0.46650701544219,0.520953418104271
0-1,1-0,6.83540080221073e-05,0.3784458400603927,0.6025637181017608
0-1,0-1,6.853807623908567e-05,0.43989712149908433,0.4205479485650726
0-1,1-0,7.828405207907411e-05,0.5182067309296676,0.46341184333080665
1-0,0-1,8.57322854192631e-05,0.5622451821904557,0.4249088287884573
0-1,1-0,7.435189083867028e-05,0.39708947730819333,0.4374162742979676
0-1,0-1,7.275449120016224e-05,0.7048170117674957,0.2835145347266821
1-0,1-0,9.144250048834576e-05,0.40945154658941224,0.5750310844255531
1-0,1-0,9.291427465346537e-05,0.3444380638231382,0.6404484355744431
0-1,0-1,7.166539583982213e-05,0.5439384747996898,0.4422132287299202
1-0,1-0,6.931213842596979e-05,0.32349425331934,0.6515597724211588
0-1,1-0,8.069196021566763e-05,0.5317055896009937,0.45536260518177485
0-1,0-1,8.66043530427733e-05,0.5540056830529858,0.3786697402381144
1-0,1-0,7.841514759652149e-05,0.3366867776153225,0.647840915295125
0-1,1-0,7.072687426255207e-05,0.4826076407406621,0.4973633963690717
1-0,0-1,9.523620401704048e-05,0.5081800234306955,0.45180547798805537
1-0,0-1,7.263984829604312e-05,0.5364813529276891,0.413696288612229
0-1,1-0,7.711860421576214e-05,0.46537405339876503,0.515072010051453
1-0,0-1,8.979085980762578e-05,0.5766174552298253,0.4112873177291975
0-1,1-0,7.014821695406266e-05,0.464038040505869,0.5228198195267519
0-1,0-1,6.88239772107461e-05,0.5548650494229797,0.4292447068540446
0-1,1-0,7.031210045512116e-05,0.40058759441833586,0.5840830780954201
0-1,1-0,9.53299814603245e-05,0.49284158128950395,0.4944530734680428
1-0,0-1,7.720485636169105e-05,0.6484814495176149,0.3388063408141183
0-1,1-0,8.129589873118423e-05,0.4366524218657058,0.5455894570763533
1-0,1-0,7.341515472998763e-05,0.4443347391930767,0.541684445795984
0-1,0-1,7.547349384635606e-05,0.5680728255775466,0.3917971861825128
0-1,1-0,7.447880454579843e-05,0.45782267025766626,0.5295090620389354
1-0,1-0,8.07973939346867e-05,0.5107725741320577,0.46674734298404935
1-0,1-0,8.564542286438162e-05,0.4912479901965928,0.4903013317207625
1-0,1-0,7.463278690195514e-05,0.3809643310594804,0.5804615459019735
1-0,1-0,7.412708348216198e-05,0.45210538340428297,0.5262624856764979
0-1,1-0,8.675652508311162e-05,0.42648130562578623,0.5562226245859961
1-0,0-1,7.352706220051973e-05,0.5487893094281133,0.43542075517384
0-1,0-1,8.266610665813462e-05,0.603001074052877,0.3849745224955691
1/2-1/2,1-0,7.198652385792175e-05,0.3020383916575466,0.43933259454149254
1-0,0-1,9.152869882543602e-05,0.5587236120911936,0.42710455021232935
0-1,1-0,7.0389011607183e-05,0.46308339840752566,0.5255856795081192
0-1,1-0,7.046136854781079e-05,0.4069408923251739,0.5815700390398011
1-0,1-0,6.873821973128882e-05,0.4011224664209262,0.5859148230064872
0-1,1-0,7.794676198081654e-05,0.3305383123785918,0.6578025253375817
1-0,1-0,6.922081628196924e-05,0.4825225619848728,0.502927245993406
1-0,0-1,7.875332426400865e-05,0.638087804649066,0.29207078601443304
1-0,1-0,7.757772064054929e-05,0.45507982836763833,0.5326449750017654
0-1,0-1,7.490058911262997e-05,0.6654249358959596,0.3178416131395692
0-1,1-0,7.301596344011976e-05,0.3226615463238009,0.42640221947400864
0-1,0-1,6.970696623285225e-05,0.5399850999403316,0.4486096915291097
0-1,0-1,7.210967611199604e-05,0.38753591843241664,0.542795487373567
1-0,0-1,7.447769257929116e-05,0.6735267798562413,0.31482130728235225
1-0,0-1,7.022627998251704e-05,0.6020967562411436,0.34639033862401286
1-0,0-1,7.450845435243195e-05,0.5390528478946953,0.3988837013971715
1-0,0-1,6.879354173965894e-05,0.5465028103857335,0.38866543593036607
1-0,1-0,6.817270018883817e-05,0.3506616274852182,0.6097598296339078
0-1,0-1,6.991753299408183e-05,0.5154359248720775,0.4729645019353332
1-0,0-1,7.133128049427211e-05,0.534448206204795,0.45266800662788986
0-1,0-1,7.325576586459123e-05,0.5169163238240165,0.47142414332605714
1-0,0-1,8.096770575572624e-05,0.5507878429633667,0.42923324784917316
1-0,1-0,7.360921642833819e-05,0.44530123118177745,0.5354041277764382
1-0,1-0,7.096351847327074e-05,0.4866142425782358,0.48910967685839646
1-0,1-0,9.575392659386722e-05,0.2533240678612052,0.6640613568002112
1-0,1-0,6.973613367483169e-05,0.4311330087827512,0.5562661124872963
1-0,0-1,9.742575740735451e-05,0.6414230840815209,0.34509412232134107
1-0,1-0,9.489626618333352e-05,0.4576562798679008,0.5297690690067653
1-0,0-1,8.818726384729715e-05,0.6641180193010662,0.32360067984115987
0-1,1/2-1/2,0.00021390840179673582,0.02412999607657876,0.13403932134948696
0-1,1-0,7.226612328142047e-05,0.3762301298033285,0.5470128189689891
1/2-1/2,1-0,6.830993794190998e-05,0.44561463975945215,0.5431703224915587
0-1,1-0,8.06231305623063e-05,0.5168897795801681,0.46812200479605126
0-1,0-1,7.648791373458214e-05,0.6218720510301451,0.3636885987135875
0-1,1-0,8.779530831370846e-05,0.41450538453111696,0.5735290312319118
1/2-1/2,1-0,8.092450344575416e-05,0.33100541285026014,0.6411886959718727
1-0,1-0,7.192866354494206e-05,0.40002749095988355,0.327569054673566
0-1,1-0,8.605207978988738e-05,0.41200156943038374,0.5730687847667404
0-1,1-0,7.035763673046599e-05,0.4254067796712919,0.5539161880791703
0-1,1-0,8.92971675580644e-05,0.49913139689049857,0.488677512992031
0-1,1-0,9.280650609592907e-05,0.38527135158904163,0.6024583967207298
0-1,1-0,8.566252078338806e-05,0.42805188775044545,0.5597470869790662
1-0,0-1,8.559621481884637e-05,0.5988515844897101,0.3885018756011384
0-1,1-0,8.607056298464208e-05,0.5234141812966702,0.45736648406512775
1-0,1-0,8.470630749948827e-05,0.49040913733801494,0.4949581750058732
1/2-1/2,0-1,8.130760118975874e-05,0.4786255720147621,0.34944522044524035
0-1,1-0,7.170997397690842e-05,0.3629028454575339,0.6253840517590489
1-0,0-1,9.102883372813591e-05,0.6691969725345142,0.3175290505489746
1-0,1-0,6.954519182372883e-05,0.47123941969004646,0.5079672104509556
1-0,0-1,8.99354325796891e-05,0.5198104330899993,0.46811506931730856
0-1,0-1,7.034679645286448e-05,0.5389777928887379,0.447793665176352
1-0,1-0,9.192249088845877e-05,0.5551079117035489,0.43214664210170833
1-0,0-1,8.545464515481848e-05,0.666426915512066,0.3212158886710242
0-1,1-0,8.851571274284471e-05,0.37410055806194403,0.42914498629340836
1-0,0-1,7.994034453760565e-05,0.6575280744455074,0.33053813514754815
0-1,0-1,7.347101524512816e-05,0.5864930593171855,0.40100018053175446
0-1,0-1,8.655651540573002e-05,0.5383334476064463,0.44767624724716426
0-1,1-0,9.396473590440746e-05,0.4791002103179558,0.5076141214586336
1-0,1-0,9.332176952382858e-05,0.36422189580700587,0.493214059959418
1-0,0-1,8.080383438685731e-05,0.5807126113213976,0.39963584724851725
0-1,1-0,6.973705277665373e-05,0.37138381010540406,0.5493417702895306
1-0,1-0,7.051126550373376e-05,0.39709199044891197,0.5918267039207581
0-1,1-0,6.983677282163184e-05,0.31640447416063805,0.4819723234609433
0-1,0-1,9.555028861581162e-05,0.6451593453893728,0.3424611735234099
1-0,1-0,7.360520701059837e-05,0.43185763378953645,0.5444488790187237
0-1,1-0,6.905882252342574e-05,0.3767462944797637,0.6076600813004792
1-0,1-0,7.698459852839146e-05,0.5041629353648762,0.4830417370776552
1/2-1/2,0-1,7.007325744433147e-05,0.47937243895936754,0.41678887690587846
1-0,1-0,9.266614233387805e-05,0.44924035004958635,0.537291704171333
1-0,1-0,7.184383772583953e-05,0.41148041500373506,0.5721917508841313
0-1,1-0,8.25881042114178e-05,0.326898618968779,0.6602839089627179
0-1,1-0,9.072565481518276e-05,0.3643317469765722,0.4592985579822451
0-1,0-1,7.229832707344692e-05,0.5884296757730363,0.3187591876614738
1-0,0-1,8.173850845782391e-05,0.5934758940436226,0.3874320270603211
0-1,0-1,9.562214438722344e-05,0.5212884488568785,0.46495512576586595
0-1,1-0,7.637079248782031e-05,0.36297069010858296,0.6218627387941396
0-1,1-0,8.774747579988675e-05,0.47589819651407606,0.5101260920213129
1-0,1-0,8.520307155001237e-05,0.24525583178059046,0.7414346285677045
0-1,0-1,6.941321732770158e-05,0.5078076083324276,0.48037723927641746
1-0,1-0,6.905704504370206e-05,0.41064248838626544,0.5742622687094904
1-0,1-0,7.379809554791283e-05,0.43873941954148404,0.5490118572760829
