y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,0-1,0.0,0.5386959354891082,0.44660231186743204
0-1,0-1,0.0,0.5030938949402786,0.4611700156962959
0-1,1-0,0.0,0.45936519566793355,0.4642044043212816
1-0,0-1,0.0,0.5552086936676768,0.43801769991110556
0-1,1-0,0.0,0.4237767642699444,0.5518001993852208
1-0,1-0,0.0,0.4134915207648284,0.5823654060912267
0-1,1-0,0.0,0.45674625110157935,0.5138082180582585
1-0,0-1,0.0,0.5525341578075407,0.4440752637492467
1/2-1/2,1-0,0.0,0.32732996810217907,0.4090459048542813
1-0,1-0,0.0,0.33862237394784245,0.639270248094147
0-1,0-1,0.0,0.5341664616830849,0.4171289687850557
1-0,0-1,0.0,0.5461139370700505,0.4484868301233327
0-1,0-1,0.0,0.6671527435764422,0.32591781027782885
1-0,1-0,0.0,0.48111994060929814,0.5002664699025071
0-1,0-1,0.0,0.43283930092360967,0.429906218868201
1-0,0-1,0.0,0.5126735617235316,0.4815365559690781
0-1,1-0,0.0,0.4367584416606263,0.5239373991312906
1-0,1-0,0.0,0.11955457562841412,0.8722816549573431
0-1,1-0,0.0,0.4820590024426866,0.49296713976429285
0-1,1-0,0.0,0.41500000000000004,0.4766020492484566
0-1,0-1,0.0,0.39333442814701425,0.3765477739711627
1-0,1-0,0.0,0.42824284441373023,0.5181251719535389
0-1,0-1,0.0,0.49172865994734927,0.4689423871961516
0-1,1-0,0.0,0.42039180631653333,0.5602907360568432
1-0,1-0,0.0,0.39536818019233266,0.5865973775002605
1-0,1-0,0.0,0.42798409994662867,0.5525768319465458
0-1,0-1,0.0,0.5480868412518707,0.43409442254366637
1-0,0-1,0.0,0.47759245811325657,0.47396814653574415
1-0,1-0,0.0,0.30752575998761406,0.6897212605228459
1-0,1-0,0.0,0.42489394068866704,0.5509640626448917
1-0,1-0,0.0,0.4033190959256485,0.44597918247576407
1-0,0-1,0.0,0.5478255630842898,0.44287805830220967
1-0,1-0,0.0,0.1508594409389384,0.5847614299086411
1-0,1-0,0.0,0.47158436830050865,0.5054567061768267
1-0,0-1,0.0,0.5384714332341082,0.4567982670168457
1-0,0-1,0.0,0.5061918920503594,0.4720842882935797
0-1,0-1,0.0,0.7108271560957871,0.2702238787738378
1-0,1-0,0.0,0.23500000000000001,0.6950000000000001
1-0,1-0,0.0,0.42729374585441315,0.5532195934287197
0-1,0-1,0.0,0.5400672168150078,0.3817061142118473
1-0,0-1,0.0,0.5262190422587193,0.4250187133748551
1-0,1-0,0.0,0.47892115152597,0.5026861568492103
0-1,1-0,0.0,0.42112456182405944,0.5094924238199494
1-0,0-1,0.0,0.537320009092285,0.39972338279860825
0-1,1-0,0.0,0.48009813041442506,0.4973781546983024
1-0,0-1,0.0,0.5497282272939008,0.4365622523424083
1-0,1-0,0.0,0.4210571079382944,0.555489098480771
0-1,1-0,0.0,0.32494680035085294,0.6458814816471807
0-1,1-0,0.0,0.4352990657352599,0.5423490718992301
1-0,1-0,0.0,0.32084040939081965,0.6599761038332448
0-1,1-0,0.0,0.43319640209695043,0.5483173564148044
1-0,0-1,0.0,0.5079001455581085,0.39394890937980537
1-0,1-0,0.0,0.35559250930803055,0.6406757982744151
1-0,1-0,0.0,0.27498135662391526,0.7037492151714062
1-0,0-1,0.0,0.4808314299301084,0.43567825979447944
1-0,0-1,0.0,0.5678631233188391,0.3791613840404681
1-0,0-1,0.0,0.5253743527820407,0.4620221938092566
1-0,1-0,0.0,0.44809182088034666,0.5014731953603486
0-1,1-0,0.0,0.43386640597606085,0.5364508280497764
1-0,0-1,0.0,0.5067933322842693,0.4898260919105233
1-0,1-0,0.0,0.4751880303052104,0.5028620082010626
0-1,1-0,0.0,0.4246188231032181,0.5508179922555438
0-1,1-0,0.0,0.46015693658402596,0.5030009038873553
0-1,1-0,0.0,0.42198172418528324,0.559333830724231
1-0,1-0,0.0,0.4625028064949627,0.4965478766124636
1-0,0-1,0.0,0.4576649353529955,0.3988532459077979
0-1,1-0,0.0,0.43312965597969744,0.4674946429915802
1-0,1-0,0.0,0.42282244326212365,0.5581558359822303
0-1,1-0,0.0,0.4515885296986699,0.529862352492655
1-0,0-1,0.0,0.5432184666721155,0.44763250037084645
0-1,0-1,0.0,0.5527172878145494,0.4289168098877647
0-1,1-0,0.0,0.34690447363885074,0.5890328340823325
0-1,1-0,0.0,0.4362191573238612,0.5476991722402749
0-1,1-0,0.0,0.4619862642727508,0.5145558572350046
0-1,1-0,0.0,0.45644163580185093,0.5074282253083684
0-1,1-0,0.0,0.47151039929898386,0.5053811072371687
1/2-1/2,0-1,0.0,0.5593265684124846,0.41662256410827225
1-0,1-0,0.0,0.4227232407443481,0.5606231074721392
1-0,1-0,0.0,0.44109239283065493,0.5311558348102382
0-1,1-0,0.0,0.4913966054709959,0.5050626412859491
1-0,1-0,0.0,0.4779118922471143,0.49681363203862816
0-1,1-0,0.0,0.456734163949384,0.5196157121045889
0-1,1-0,0.0,0.43213927656803497,0.46899993853353644
0-1,0-1,0.0,0.5508412490209518,0.44578544633740025
1/2-1/2,1-0,0.0,0.4817212848159875,0.4882103518297802
0-1,1-0,0.0,0.44808019722909176,0.5325527853793531
1-0,1-0,0.0,0.42796365692279403,0.5531967943774381
1-0,1-0,0.0,0.38,0.5317969786212983
0-1,1-0,0.0,0.4179688421850989,0.5314479392811208
1-0,1-0,0.0,0.4241280809526723,0.5566283987312322
1-0,1-0,0.0,0.4825499891705156,0.4855382549611028
0-1,1-0,0.0,0.45900182632819164,0.5135702121507503
1/2-1/2,1-0,0.0,0.43417752651704,0.5469732163607021
0-1,0-1,0.0,0.6005675269676725,0.39400363817479916
1-0,0-1,0.0,0.4633496902386427,0.4209295311210009
0-1,1-0,0.0,0.42192897298149934,0.4884753525191013
0-1,1-0,0.0,0.32650425656098037,0.5597457974114379
1/2-1/2,1-0,0.0,0.4561566968856473,0.4786855465660965
0-1,1-0,0.0,0.47320776812043974,0.484702346788967
0-1,1-0,0.0,0.41933583412312664,0.5718410955942468
1-0,1-0,0.0,0.4713089269466697,0.47447101121751034
1-0,0-1,0.0,0.5355550718269673,0.45750460262400877
1-0,1-0,0.0,0.4686580882418634,0.4940352459533768
0-1,1-0,0.0,0.3890326899567378,0.5926632046269487
1-0,0-1,0.0,0.5544933267510157,0.4416845808346233
0-1,1-0,0.0,0.4623328765847703,0.501945574080356
0-1,1-0,0.00017350639872529738,0.4716027629187344,0.510544353882213
0-1,1-0,0.0,0.3742589360813248,0.606118569896392
0-1,1-0,0.0,0.4549782025671584,0.5232689926081814
1-0,1-0,0.0,0.4588025507130879,0.5148677732011309
0-1,0-1,0.0,0.5465607958589818,0.4417971810423593
0-1,1-0,0.0,0.41281326398015017,0.534044070076928
0-1,0-1,0.0,0.4972698759310846,0.46623983393030155
0-1,0-1,0.0,0.5557287055201648,0.41715536106070394
0-1,1-0,0.0,0.4245503778294133,0.5566128409180813
0-1,1-0,0.0,0.3924079359304572,0.6048568730014148
1-0,0-1,0.0,0.44200188711534205,0.331362215786851
1-0,1-0,0.0,0.27420761308379366,0.72
0-1,1-0,0.0,0.3639831285872383,0.6163946685001632
1-0,0-1,0.0,0.4931471686321535,0.47784733459830103
1-0,0-1,0.0,0.5302157680083802,0.45132243101657765
0-1,0-1,0.0,0.5313442250578463,0.42931679194173616
0-1,1-0,0.0,0.4638155312782848,0.5082904900823249
1/2-1/2,0-1,0.00017949730306427662,0.540636678630175,0.4519993758284432
1-0,1-0,0.0,0.4633452345860348,0.5118624341862064
1-0,0-1,0.0,0.48577344063068206,0.482368281895003
0-1,0-1,0.0,0.48511043962666567,0.4656581860296326
0-1,0-1,0.0,0.6322832875955986,0.3265634273820465
0-1,1-0,0.0,0.3245746404630898,0.6567485165316114
1-0,0-1,0.0,0.5184056457340415,0.33765026809299603
0-1,1-0,0.0,0.45778466942930407,0.48754926660662
0-1,0-1,0.0,0.5580516281677703,0.4316030828034346
1-0,1-0,0.0,0.4666147635492365,0.5076803054546858
1-0,0-1,0.0,0.47280919285391165,0.3868794856955534
0-1,1-0,0.0,0.4624351312368543,0.5025627436923068
0-1,1-0,0.0,0.47811104002545635,0.49719669243644904
0-1,1-0,0.0,0.40004590551965213,0.5881647777419888
0-1,1-0,0.0,0.32833991711869126,0.6524482052439251
1-0,1-0,0.0,0.3949473097546919,0.4883274191907308
1-0,0-1,0.0,0.7281157607624549,0.26647431737933486
0-1,0-1,0.0,0.6793644788739602,0.31777202291588125
1-0,1-0,0.0,0.45902477256878127,0.5151500119938177
1-0,1-0,0.0,0.045307819553045664,0.9244078396791807
1-0,1-0,0.0,0.43774497454086503,0.4691185521708614
1-0,1-0,0.0,0.4671446093123558,0.5075061547375889
0-1,1-0,0.0,0.454198790568495,0.5216099130523951
1-0,0-1,0.0,0.5506513676827693,0.43248659478749407
1-0,0-1,0.0,0.5082208602187999,0.47229882315897853
1-0,0-1,0.0,0.526330474307604,0.4550133206625987
0-1,1-0,0.0,0.2387644160369285,0.7296328018918863
0-1,0-1,0.0,0.5184681678132665,0.4632064347910578
1/2-1/2,1-0,0.0,0.41808594505263463,0.5625289461652223
1-0,1/2-1/2,0.0,0.28364767710406036,0.18535686844534843
0-1,0-1,0.0,0.5944921297023944,0.4009227550306156
1-0,1-0,0.0,0.4080692678554993,0.45218460176647046
1-0,1-0,0.0,0.4114562734104522,0.5589438986352115
1-0,1/2-1/2,0.0,0.3787261606720567,0.201198687954787
1-0,0-1,0.0,0.6328822443495902,0.359617714726709
0-1,1-0,0.0,0.40892563673321103,0.5859549887659327
1-0,1-0,0.0,0.47791166407304164,0.5006767668599804
1-0,1-0,0.0,0.4207093571036479,0.5601695964438445
0-1,1-0,0.0,0.47031019642306066,0.49165952569118354
1-0,1-0,0.0,0.4550389313956136,0.522693846245303
1-0,0-1,0.0,0.6295308786116852,0.3385031817994864
0-1,1-0,0.0,0.4306857477073984,0.537851716320277
1-0,0-1,0.0,0.5452495032106975,0.4473776312890589
0-1,1-0,0.0,0.44271952643306767,0.5533293093583651
1/2-1/2,0-1,0.0,0.5103220382745739,0.2691175912999947
1-0,1-0,0.0,0.4951651156089163,0.49559057439463844
1-0,1-0,0.0,0.39424656190187907,0.5761970587178181
1-0,0-1,0.0,0.5169782429781233,0.4642034789564657
1-0,1-0,0.0,0.4109429841202782,0.5695708891872233
1-0,0-1,0.0,0.4909815815934885,0.39653869493700816
0-1,0-1,0.0,0.543380757010148,0.44804805632746647
1-0,1-0,0.0,0.4374819510063265,0.44787668935862135
0-1,0-1,0.0,0.7464801031457606,0.21276866011557588
1-0,0-1,0.0,0.530089619322743,0.4668241645607818
0-1,0-1,0.0,0.41827140977671184,0.38122028596542745
0-1,1-0,0.0,0.4839403558863543,0.5026112156483978
0-1,1-0,0.0,0.32666951250402926,0.654216948326626
1-0,1-0,0.0,0.21446892531088524,0.4486691916797974
0-1,0-1,0.0,0.4558107258811956,0.4103409951340049
1-0,1-0,0.0,0.24927044672901252,0.7314685165494335
0-1,1-0,0.0,0.4293841457231553,0.5514163507705705
0-1,1/2-1/2,0.0,0.2954170668123369,0.30000000000000004
0-1,0-1,0.0,0.629034907821961,0.3605862119496207
0-1,0-1,0.0,0.6232022657954991,0.30838305202024263
1-0,0-1,0.0,0.6056001472582655,0.3850874395227563
1-0,1-0,0.0,0.4316415212632057,0.550131867198856
1-0,1-0,0.0,0.3180684231779533,0.5626358796616908
1-0,1-0,0.0,0.45953603828722844,0.4814302663654958
1-0,0-1,0.0,0.5066507600628856,0.4898923823455713
0-1,0-1,0.0,0.4874819537079017,0.40412147749375327
1-0,1-0,0.0,0.41409278202491406,0.5672839136720963
0-1,1-0,0.0,0.435245284288275,0.4966112530453407
0-1,0-1,0.0,0.5132571110350412,0.482228684577403
0-1,1-0,0.0,0.4235689206606458,0.5575628787942654
1-0,1-0,0.0,0.4518710396530621,0.5083795477650113
1-0,0-1,0.0,0.4896556711204521,0.4829974708071444
1-0,0-1,0.0,0.5164505155855059,0.4645523744044939
1-0,1-0,0.0,0.38463230657306147,0.6029976156412467
1-0,1-0,0.0,0.4774245812506194,0.49719870057023363
1-0,1-0,0.0,0.34805856890852205,0.5626408155452568
1-0,0-1,0.0,0.5258013675012693,0.47000581693512
1-0,0-1,0.0,0.5197815695817952,0.30807880930572273
1/2-1/2,0-1,0.0,0.5335335969061147,0.22293156147075543
1-0,0-1,0.0,0.6278994077118555,0.3605217439859598
1-0,0-1,0.0,0.5125867507334195,0.4763534248665048
0-1,1-0,0.0,0.4143796001473472,0.5672972291467877
0-1,1-0,0.0,0.46838837578465153,0.5077143306799901
1-0,1-0,0.0,0.43540029573226824,0.5467938584055531
1-0,1-0,0.0,0.4278942491137105,0.5534401730820704
1/2-1/2,1-0,0.0,0.3667513312143389,0.5878167852995286
0-1,1-0,0.0,0.38866096094635993,0.5867683816307889
1/2-1/2,0-1,0.0,0.52976291619801,0.4571538890489034
1-0,1-0,0.0,0.4583969910233886,0.5066583328979257
1-0,1-0,0.0,0.43103195208004097,0.5496981213751195
1-0,1-0,0.0,0.42811559093420337,0.5444621884112749
1-0,0-1,0.0,0.5194249688213208,0.43777973764606976
1-0,1-0,0.0,0.462349289847822,0.5130150397417075
1-0,1-0,0.0,0.47503341132070454,0.5021372078589104
0-1,1-0,0.0,0.4257421877143557,0.5546443019336863
0-1,1-0,0.0,0.42523877057100834,0.5556471166438114
0-1,1-0,0.0,0.4227523531979611,0.5586836003135929
0-1,0-1,0.0,0.579514424728417,0.3888731919116656
1-0,0-1,0.0,0.549518551690597,0.4354591781181969
1-0,1-0,0.0,0.4842070927785387,0.4889339866092752
1/2-1/2,1-0,0.0,0.40488421068961966,0.5755240223413829
1-0,1-0,0.0,0.4081512094450141,0.5722423740687295
1-0,1-0,0.0,0.4502860582184284,0.45359456742999404
1-0,1-0,0.030181512068512002,0.4207348877152497,0.518460595627996
1-0,1-0,0.0,0.4696688253758328,0.5075077165756666
0-1,1-0,0.0,0.4535613188578589,0.49099120860220025
0-1,0-1,0.0,0.6642742456889772,0.3274324571140149
1-0,0-1,0.0,0.5282563278517683,0.462689850442076
0-1,1-0,0.0,0.4319633094667701,0.5499580869685536
0-1,0-1,0.0,0.4987243344226226,0.47551476756284655
1-0,0-1,0.0,0.5802575390232119,0.4130386298158736
1-0,1-0,0.0,0.4310812529410696,0.5502340027493225
1-0,1-0,0.0,0.4697223675820298,0.5070112545590776
1-0,1-0,0.0,0.42761867951011273,0.5005376498557519
0-1,0-1,0.0,0.5187372934739947,0.4779354418371725
1-0,1-0,0.0,0.42369516232492876,0.5567165710479842
0-1,0-1,0.0,0.4680936199315979,0.4218983832034999
1-0,1-0,0.0,0.4624162442012486,0.5143581427211333
1-0,1-0,0.0,0.432388974001394,0.46360945717711977
0-1,1-0,0.0,0.4394187125452401,0.5374941989310369
1-0,1/2-1/2,0.0,0.1359869606222744,0.41500000000000004
0-1,1-0,0.0,0.44050057632963313,0.51783159044356
1-0,1-0,0.0,0.32840696037321365,0.6227401245523426
0-1,1-0,0.0,0.3257661205396607,0.6551736032562241
1/2-1/2,0-1,0.0,0.4893785608693839,0.4752665037777224
0-1,1-0,0.0,0.420732216405698,0.5645638112792682
0-1,1-0,0.0,0.4657411978766608,0.51297597838952
0-1,1-0,0.0,0.4826515211873474,0.4919275521300565
0-1,0-1,0.0,0.47244257532826583,0.4556998149937449
1-0,0-1,0.0,0.522519395574406,0.432298328810522
1-0,0-1,0.0,0.5608354695837017,0.435435451186159
1-0,0-1,0.0,0.5222924816848871,0.47409676187014915
1-0,1-0,0.0,0.4184956484159347,0.5641022005313845
0-1,1/2-1/2,0.0,0.043761128187007,0.00784654527558731
0-1,1-0,0.0,0.32396366297068513,0.6577937599428679
1-0,1-0,0.0,0.4236123936522533,0.5570987886435765
1-0,1-0,0.0,0.4787639628350311,0.49820103832976836
0-1,0-1,0.0,0.5454221687133681,0.37
1-0,0-1,0.035181352434056394,0.4575044774314787,0.45668153388484545
0-1,0-1,0.0,0.49475905715448887,0.47270391017534563
0-1,0-1,0.0,0.49476142176809534,0.47867368954380235
0-1,0-1,0.0,0.49467250269549345,0.47009915430572136
1-0,1-0,0.0,0.4741100357148754,0.4930522150429929
0-1,0-1,0.0,0.5905408047623915,0.38596078008756995
1-0,1-0,0.0,0.3496361991919802,0.6259095433886634
0-1,1-0,0.0,0.41281205055840725,0.5821072368412541
1-0,1-0,0.0,0.37037434007157066,0.5509187463361975
0-1,1-0,0.0,0.4688708189346934,0.5049384263521554
1-0,1-0,0.0,0.46477395293716506,0.5078637471398719
0-1,0-1,0.0,0.5503537122306539,0.44348363593435036
1-0,1-0,0.0,0.46348009790422184,0.5117786645181693
0-1,0-1,0.0,0.5133880959606248,0.4732214219738293
1-0,1-0,0.0,0.41776268343518747,0.42607328908080877
0-1,1-0,0.0,0.4834632651537798,0.4939301176275417
0-1,0-1,0.0,0.49888250984138555,0.46409357547537844
1-0,1-0,0.0,0.4677028206436969,0.5109199474945556
1-0,1-0,0.0,0.4196682255636126,0.5591462716624078
1-0,1-0,0.0,0.4588229346526589,0.5192786061166891
0-1,1-0,0.0,0.4645699946119122,0.5124520901315353
1-0,1-0,0.0,0.43686283286034533,0.5334819547227463
0-1,0-1,0.0,0.5071279402405383,0.46729041863660337
1-0,1-0,0.0,0.30843703925566457,0.6723590601528502
1-0,1-0,0.0,0.4717466112486308,0.4891106931378014
0-1,1-0,0.0,0.47092525358674775,0.49549562260452384
1-0,1-0,0.0,0.4583572847132593,0.5175829123190483
1-0,1-0,0.0,0.42790085819004964,0.529174052786272
0-1,0-1,0.0,0.5385715498711307,0.451615735399154
1-0,1-0,0.0,0.46815046869559784,0.5077547520240575
0-1,1-0,0.0,0.47358753912493445,0.49936940290644977
1-0,1-0,0.0,0.4471987493544355,0.5254384395813041
0-1,1-0,0.0,0.44931848650156236,0.5177760962490555
0-1,0-1,0.0,0.4888321025331721,0.48669076359156327
1-0,0-1,0.0,0.4870736935388926,0.4736791009132992
1/2-1/2,0-1,0.0,0.6028466595884723,0.37839479712333624
1-0,1-0,0.0,0.4576635831203209,0.518365033471849
1-0,1-0,0.0,0.31784616275572164,0.5626777752513057
1-0,1-0,0.0,0.36,0.635
1-0,1-0,0.0,0.30879269251002833,0.6761883059983749
0-1,1-0,0.0,0.3087754416591979,0.6529313254212576
1-0,0-1,0.0,0.6519683005273542,0.3442530787641621
1-0,1-0,0.0,0.44566436556654676,0.5269057174648274
1-0,1-0,0.0,0.45586281990227245,0.5199118329388761
1/2-1/2,1-0,0.0,0.1128824838852488,0.6500531588076865
1-0,1-0,0.0,0.4819004758877798,0.4890020416935179
0-1,1-0,0.0,0.47572516298648493,0.5028083260048792
1-0,1-0,0.0,0.3121894672399517,0.6441401289948021
1-0,1-0,0.0,0.3340695670187595,0.5510116244915462
0-1,0-1,0.0,0.5416297334148348,0.4536542002102618
1-0,1-0,0.0,0.4708481242669453,0.4995785563147156
1-0,1-0,0.0,0.47039742063965284,0.49651808148460064
1-0,0-1,0.0,0.5327805248110322,0.3845154637801307
1-0,1-0,0.0,0.4746454000926319,0.49066557365027225
1-0,1-0,0.0,0.4766620444597919,0.5009632445934696
1-0,1-0,0.0,0.23215965945351275,0.6809137218560759
1-0,0-1,0.0,0.5363574009077416,0.4439800113445002
1-0,1-0,0.0,0.45818660167379566,0.5071784518905922
1-0,1-0,0.0,0.3009343219229413,0.6955942091784862
0-1,1-0,0.0,0.43428751126800225,0.5412627498821985
0-1,1-0,0.0,0.4627928688520184,0.5127245396549677
0-1,1-0,0.0,0.32457297535435664,0.6558757369934656
1-0,1-0,0.0,0.41477630694349077,0.5605995220024204
0-1,1-0,0.0,0.4381371386655344,0.5382199007378177
1-0,0-1,0.0,0.48792266778503934,0.46272871467716403
1-0,1-0,0.0,0.01081669519752887,0.989180776132708
1-0,0-1,0.0,0.515041308601923,0.4661751327697312
1-0,0-1,0.0,0.4720567190515143,0.4676694876442863
1-0,1-0,0.0,0.4581477260184802,0.5203177436142812
1-0,1-0,0.0,0.44736032556870736,0.5264061434365941
0-1,0-1,0.0,0.5117781347041312,0.4643631178286224
0-1,0-1,0.0,0.4624555653029302,0.447589570541989
0-1,1-0,0.0,0.47630214206527177,0.499825207245615
1-0,0-1,0.0,0.46163068693826814,0.45390599580998475
1-0,1-0,0.0,0.4223937159472361,0.548096172285915
0-1,0-1,0.0,0.5752666995580167,0.4160557527187273
0-1,0-1,0.0,0.5505021748400647,0.4435821256832462
0-1,0-1,0.0,0.5355878702990066,0.45998638027818145
0-1,1-0,0.0,0.37920712343639607,0.5817263439581482
0-1,1-0,0.0,0.43334378010958263,0.5124807202954029
1-0,1-0,0.0,0.45256771565561393,0.5096938756678835
1-0,0-1,0.0,0.5117304167340031,0.46507408865526495
1-0,1-0,0.0,0.4240343811118678,0.5576014194173524
1-0,0-1,0.0,0.552958737867864,0.4431612374117327
1-0,0-1,0.0,0.48389978166987746,0.4570227550585799
1/2-1/2,0-1,0.0,0.40199224348572044,0.3748708567062238
1-0,0-1,0.0,0.5441917782238055,0.45011018324455954
0-1,1-0,0.0,0.4649903072728392,0.5131493344370944
0-1,1-0,0.0,0.33411981620295506,0.5376955838695825
1-0,1-0,0.0,0.39909600442830895,0.4254878354449636
0-1,1-0,0.0,0.36926286781872086,0.4738766299041659
1-0,0-1,0.0,0.509775508222248,0.42149359895368754
0-1,1-0,0.0,0.47548469484671163,0.5189409075127152
1-0,1-0,0.0,0.48203516222707643,0.49235939349499935
0-1,1-0,0.0,0.4616964956415272,0.5056408503350759
1/2-1/2,0-1,0.0,0.496144345830031,0.47205171647814975
1-0,1-0,0.0,0.4688256850122234,0.5033185345685114
1-0,1-0,0.0,0.40530851762786335,0.5767634230900389
0-1,0-1,0.0,0.6465908460667771,0.3345623682909231
1-0,0-1,0.0,0.7010768302868016,0.28738374390237453
1-0,1-0,0.0,0.41855597123178057,0.5681022016467874
0-1,1-0,0.0,0.28190574866345863,0.6996964622325823
0-1,1-0,0.0,0.41963136218718344,0.5619338053059972
0-1,1-0,0.0,0.3895874836387686,0.6030364428670639
0-1,0-1,0.0,0.5295778176086147,0.4310032936385327
0-1,1-0,0.0,0.325,0.5448326246114243
0-1,1-0,0.0,0.42235919215780726,0.5054440399236839
1-0,1-0,0.0,0.3394269078056694,0.6367125637584974
1-0,0-1,0.0,0.3895555560166013,0.3762963691151803
1-0,1-0,0.0,0.44993834912778385,0.5178945657847147
1-0,1-0,0.0,0.42361014559252963,0.5590742752244138
1-0,0-1,0.0,0.5478130832608725,0.44671699045688473
0-1,1-0,0.0,0.46314698225246875,0.5120288956010228
0-1,1-0,0.0,0.4503117168489601,0.4659372689234823
0-1,1-0,0.0,0.47559882992499986,0.5032735246787866
0-1,0-1,0.0,0.5472682057363109,0.42932923642874576
0-1,0-1,0.0,0.5315326482709751,0.43970405508861915
0-1,0-1,0.0,0.520314187200636,0.47025029384494205
0-1,0-1,0.0,0.4914873584559382,0.489254005121439
0-1,1-0,0.0,0.46502264548189587,0.5097092687504285
1-0,1-0,0.0,0.42516441392961535,0.5392985740124916
1-0,1-0,0.0,0.4756208821178108,0.4961066864049061
1-0,1-0,0.0,0.4224591091158272,0.558287922484199
0-1,0-1,0.0,0.5171574012774556,0.47705494191827424
1-0,1-0,0.0,0.420366004732028,0.5601911435669742
1-0,0-1,0.0,0.4663328343020888,0.4322291856785616
0-1,1-0,0.0,0.43201798610479436,0.5490868420446741
1-0,1-0,0.0,0.4564115897295652,0.518542212192966
1/2-1/2,1-0,0.0,0.33625912260306845,0.37101807803129716
1-0,1-0,0.0,0.3928408638343941,0.5829086608622873
0-1,1-0,0.0,0.4430249343908275,0.5329304272944902
0-1,0-1,0.0,0.7586837922088889,0.21260330383527237
0-1,1-0,0.0,0.43249316766472223,0.5389234844110009
1-0,1-0,0.0,0.45726261640706056,0.5233979867985217
0-1,1-0,0.0,0.41176480902703827,0.5778665826921703
1-0,0-1,0.0,0.5226555473166646,0.44876280160178283
0-1,1-0,0.0,0.4388934096843845,0.5397350915577319
0-1,0-1,0.0,0.5468202902364261,0.44789772226506624
1-0,1-0,0.0,0.41916653147093885,0.5615599063884888
1-0,0-1,0.0,0.6498281868915847,0.34568513589085204
0-1,0-1,0.0,0.5328569945781245,0.42824862341850906
1-0,1-0,0.0,0.45601140178349886,0.5175404902449319
1-0,1-0,0.0,0.42023259975359323,0.5629087700118066
1-0,1-0,0.0,0.45489014019855467,0.5146961286687803
1-0,1-0,0.0,0.4458729380251504,0.5092398107452752
1-0,1-0,0.0,0.420540149204893,0.5646458641202476
0-1,0-1,0.0,0.5467916910090872,0.43782493360977315
1-0,1-0,0.0,0.4839517293451373,0.48428526444064307
0-1,0-1,0.0,0.5729006378351078,0.42082353732723626
1-0,1-0,0.0,0.4215298681014402,0.5590846384352419
1-0,0-1,0.0,0.537066052783093,0.4454659830345407
0-1,0-1,0.0,0.5434898994363335,0.4430371762802028
1-0,1-0,0.0,0.20500000000000002,0.795
1-0,1-0,0.0,0.46278211598533425,0.5181023769158924
1-0,1-0,0.0,0.42205040842805186,0.5591997097594803
1-0,1-0,0.0,0.46880815518993024,0.5001944449271869
1-0,1-0,0.0,0.4612989536620057,0.5092642224888351
0-1,1-0,0.0,0.4677554805441103,0.4780798523015036
1-0,0-1,0.0,0.4862387187323338,0.43711095600625904
1-0,1-0,0.0,0.28678185269631973,0.5610122433476074
0-1,1-0,0.0,0.4660288493222864,0.5086541855795679
0-1,0-1,0.0,0.7773974220734436,0.188714973757302
0-1,1-0,0.0,0.48487311428523083,0.4939766454631691
1-0,1-0,0.0,0.3797944398144109,0.5740059017374173
0-1,1-0,0.0,0.4255487674284997,0.5499353036392178
1-0,1-0,0.0,0.3894951158008847,0.6015434762466898
1-0,1-0,0.0,0.22925599467003044,0.6566921572488059
0-1,1-0,0.0,0.23,0.5647321228502816
1-0,0-1,0.0,0.5738354994184576,0.41738317411830345
0-1,1-0,0.0,0.4556249375624296,0.5196650588363863
0-1,1-0,0.0,0.4463378894317312,0.5287648542157017
1-0,1-0,0.0,0.2979464225692678,0.6984743799752431
0-1,1-0,0.0,0.42789829414846964,0.5535032869463554
0-1,1-0,0.0,0.4146926002030872,0.5748490975997406
1/2-1/2,0-1,0.0,0.45424506563123224,0.4515077852792378
0-1,1-0,0.0,0.4792365573541657,0.4975373325998658
0-1,0-1,0.0,0.5513559833556214,0.44059198164973923
0-1,1-0,0.0,0.4687479106559168,0.5121867168084295
0-1,1-0,0.0,0.4319298188586542,0.5496436211977619
0-1,1-0,0.0,0.3871672813167292,0.4891955600926333
1-0,1-0,0.0,0.3019088882673816,0.6794806142402219
0-1,1-0,0.0,0.4609693550383053,0.5044255856750347
1-0,1-0,0.0,0.4118610473972304,0.5614012570572815
1-0,1-0,0.0,0.3527660864096363,0.6127214825067591
1-0,0-1,0.0,0.5187246980975511,0.46307908820181726
1-0,0-1,0.0,0.49303747192494135,0.42500000000000004
1-0,0-1,0.0,0.4709852982425262,0.40485538338583776
0-1,1-0,0.0,0.32917462754044396,0.63197415123187
0-1,1-0,0.0,0.4463852872058831,0.5350810707384085
0-1,0-1,0.0,0.4802042524384806,0.4597702763506901
1-0,1-0,0.0,0.4306254719791616,0.5560774399241659
1-0,0-1,0.0,0.5403892160796637,0.4218534647343323
0-1,1-0,0.0,0.4629663347944398,0.510569530595391
1-0,1-0,0.0,0.38607487533140283,0.595139585615304
0-1,1-0,0.0,0.42845707132404526,0.5524663430931311
1-0,1-0,0.0,0.43084411869532446,0.5497464690397403
0-1,1-0,0.0,0.36719260055916614,0.6132453883301996
1-0,1-0,0.0,0.4565409912732739,0.5140576417296805
0-1,1-0,0.0,0.423205744211941,0.557866766069169
0-1,1-0,0.0,0.42105866456941177,0.5500319102014259
