y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.47362014413594183,0.4908201219912853,0.035559733872772774
0-1,1-0,0.4759032309265114,0.484594521235154,0.03950224783833457
0-1,1-0,0.41743413844132765,0.543293047978323,0.039272813580349515
0-1,1-0,0.4331498116982866,0.5271975483220416,0.03965263997967163
0-1,1-0,0.41939980910279495,0.5419651246921184,0.03863506620508665
0-1,1-0,0.4678578238900412,0.49268387716461787,0.039458298945340996
0-1,1-0,0.4688086360446218,0.4918757628123918,0.03931560114298625
1-0,1-0,0.4329378036298697,0.5294103006047249,0.03765189576540537
0-1,1-0,0.4210663775349711,0.5398148484283335,0.03911877403669566
0-1,1-0,0.4660666554344335,0.4943818133918867,0.03955153117368002
0-1,1-0,0.44390101703002716,0.5167285787104985,0.03937040425947413
0-1,1-0,0.41468480759668314,0.5467448892243587,0.03857030317895826
0-1,1-0,0.4498244926380063,0.511124856472979,0.039050650889014944
1/2-1/2,1-0,0.41983165589587185,0.5413595106763104,0.03880883342781766
1/2-1/2,1-0,0.44580027850015713,0.5151518902750515,0.03904783122479119
1-0,1-0,0.43949004411291037,0.5216643784334366,0.038845577453652844
1/2-1/2,1-0,0.5010558683547978,0.4593396232330788,0.03960450841212322
1-0,1-0,0.494215796574711,0.4662642384944621,0.03951996493082681
1-0,1-0,0.42364456856078425,0.5372710979221492,0.03908433351706667
0-1,1-0,0.46097129535962666,0.4995288434040698,0.03949986123630371
0-1,1-0,0.45616487489121915,0.5043026652676134,0.039532459841167725
1-0,1-0,0.4794906241609417,0.48103436907294617,0.03947500676611215
0-1,1-0,0.43294762899963507,0.5276091931709245,0.039443177829440436
1-0,1-0,0.42019153907493545,0.5405899778276188,0.039218483097446
0-1,1-0,0.42292300619307904,0.5403729409771244,0.036704052829796614
1-0,1-0,0.5032267926864731,0.45711448394526283,0.03965872336826423
1-0,1-0,0.4274797906117358,0.5331639116856695,0.03935629770259471
1-0,1-0,0.4238902936159709,0.5366248933871179,0.03948481299691111
1-0,1-0,0.43707795847509007,0.5234736796398125,0.03944836188509744
0-1,1-0,0.42165708735349283,0.5389713679303799,0.03937154471612751
1-0,1-0,0.41829661751089664,0.5423761991635804,0.03932718332552284
0-1,1-0,0.4420552299110981,0.5185345475658402,0.039410222523061665
0-1,1-0,0.42655131205241004,0.5358961769848163,0.03755251096277354
0-1,1-0,0.4580731794320754,0.502437254662754,0.03948956590517047
1-0,1-0,0.4430321215997026,0.517509127183415,0.03945875121688222
1-0,1-0,0.4309986809206835,0.5297966791183693,0.03920463996094753
1-0,1-0,0.41920702404929405,0.5418809324020932,0.03891204354861284
0-1,1-0,0.4191558611830835,0.5415013476170095,0.03934279119990726
1-0,1-0,0.4774041679408258,0.48215388606199316,0.04044194599718117
0-1,1-0,0.4311640455226305,0.5300671202977696,0.03876883417959979
1-0,1-0,0.44219040784627106,0.5183836101271079,0.039425982026621016
1-0,1-0,0.43304860882539287,0.5277960576397066,0.03915533353490036
0-1,1-0,0.4846391598785635,0.47602079305095735,0.039340047070479146
1-0,1-0,0.41758909871638616,0.5234204057802185,0.058990495503395156
1/2-1/2,1-0,0.41621225480943974,0.5293746284156653,0.054413116774895104
0-1,1-0,0.45445143545537514,0.5061754829614664,0.039373081583158664
1-0,1-0,0.41725903368021294,0.5434472047517132,0.039293761568074057
0-1,1-0,0.4682611077866049,0.4923186941624446,0.039420198050950254
0-1,1-0,0.4185819120535721,0.5419760526516919,0.039442035294736076
1/2-1/2,1-0,0.435976592600373,0.5245645680819196,0.039458839317707356
0-1,1-0,0.47485029613730745,0.4856673137559583,0.03948239010673424
1-0,1-0,0.44103213211763176,0.5196137503481073,0.039354117534260796
1-0,1-0,0.45617433644585326,0.504463667789914,0.03936199576423278
0-1,0-1,0.5557609503204228,0.40443954143309147,0.039799508246485545
1-0,1-0,0.4903263260430118,0.47008660280258663,0.03958707115440186
1-0,1-0,0.4182452233209818,0.5431452275892609,0.038609549089757146
0-1,1-0,0.4545894215415706,0.5059938941071858,0.03941668435124361
1-0,1-0,0.4699967011604583,0.4905012038188371,0.03950209502070466
1-0,1-0,0.4168193309363119,0.5438415358923663,0.03933913317132146
0-1,1-0,0.4082820795913002,0.5230123362147825,0.06870558419391751
0-1,1-0,0.4473285598763084,0.5124806035862169,0.040190836537474676
1-0,1-0,0.4618237047855502,0.4991779363165422,0.03899835889790755
0-1,0-1,0.5503079532593462,0.4105489881255439,0.03914305861511
0-1,0-1,0.5911375493390011,0.36967616573173895,0.03918628492925985
0-1,1-0,0.4352145207570587,0.5261892402000057,0.03859623904293546
1-0,1-0,0.42148281513156477,0.5448293969857901,0.033687787882644996
1/2-1/2,1-0,0.42153328895093345,0.5391663638348423,0.039300347214224304
1-0,1-0,0.42095421031107233,0.5396982354569975,0.03934755423193034
1-0,1-0,0.4377551010902448,0.5227864136956024,0.039458485214152905
0-1,1-0,0.502095363818404,0.4582519165471928,0.039652719634403255
0-1,1-0,0.4172515764825806,0.543387278214002,0.03936114530341738
1-0,1-0,0.465052911008954,0.4954099172784656,0.03953717171258042
1-0,1-0,0.4242345330760003,0.5363819061130956,0.03938356081090408
0-1,0-1,0.5758751290205062,0.3909884144263477,0.03313645655314607
1-0,1-0,0.44827861774318545,0.5122889699394062,0.03943241231740869
0-1,0-1,0.5647588692272172,0.3954225164113158,0.03981861436146698
1-0,1-0,0.4171631586494332,0.5436961577607492,0.039140683589817545
0-1,1-0,0.46713494399147226,0.49333051144454537,0.03953454456398237
1-0,1-0,0.4225570338124706,0.5380902252993257,0.039352740888203286
0-1,1-0,0.43580184063853256,0.5249441511093892,0.039254008252078344
0-1,0-1,0.5632441193018141,0.3970549647116442,0.03970091598654174
0-1,1-0,0.441808325000695,0.5193797255588075,0.03881194944049731
1-0,1-0,0.4308102538024572,0.5301741221183683,0.039015624079174575
1/2-1/2,1-0,0.456922871896381,0.5034891867429286,0.039587941360690417
0-1,1-0,0.46684767483660256,0.49367386964139903,0.03947845552199845
1-0,1-0,0.48764290057651466,0.47306563277623326,0.03929146664725218
0-1,1-0,0.446183449701839,0.5143635092912884,0.03945304100687254
1-0,1-0,0.4195128729731731,0.5410910582302523,0.03939606879657475
1-0,1-0,0.4162178760079653,0.5445871670621104,0.0391949569299243
1-0,1-0,0.42380972316521043,0.5372490897313246,0.03894118710346484
0-1,1-0,0.4294345794648999,0.5311335943524248,0.03943182618267525
0-1,1-0,0.4451906422432745,0.5154690343196459,0.03934032343707967
1/2-1/2,1-0,0.41962146609578826,0.5340559742762945,0.04632255962791693
0-1,1-0,0.42382737813875393,0.5369727851911698,0.03919983667007636
1-0,0-1,0.5729041952225975,0.3877245350853565,0.03937126969204603
0-1,1-0,0.4821702068330974,0.4784349788196616,0.03939481434724084
0-1,1-0,0.43804309562298305,0.522728746787903,0.03922815758911379
0-1,0-1,0.5887290650909514,0.37246821022362253,0.038802724685426185
1-0,1-0,0.4531586522126933,0.5075258806225204,0.03931546716478651
0-1,0-1,0.5582182763942222,0.40196327677942617,0.0398184468263515
1-0,1-0,0.43030034884601365,0.5302915502436027,0.039408100910383694
1-0,1-0,0.4207124240181901,0.5404179376637643,0.03886963831804546
0-1,1-0,0.4197389207349375,0.544739487876273,0.03552159138878941
0-1,1-0,0.4198316063724378,0.5418486856258378,0.03831970800172437
1-0,1-0,0.5005499027307648,0.4600293905108268,0.03942070675840831
0-1,1-0,0.495381461006088,0.46501419547925177,0.039604343514660544
1-0,1-0,0.42017906196793725,0.5415959109107912,0.03822502712127152
1-0,1-0,0.42215989486820066,0.5397108286819917,0.038129276449807535
0-1,1-0,0.43683220667222056,0.5237804547188484,0.039387338608931115
1-0,1-0,0.4262339530926827,0.5344820467530481,0.039284000154268944
1-0,1-0,0.4205803678279922,0.5402766627749512,0.039142969397056436
1-0,1-0,0.44340553840024144,0.5171669407697791,0.039427520829979565
0-1,1-0,0.4232522794354352,0.5378677492047051,0.03887997135985955
1-0,1-0,0.46121857022344825,0.4993363699949738,0.039445059781577925
0-1,1-0,0.4591818588660386,0.5014361040660972,0.03938203706786436
0-1,1-0,0.4168097711009582,0.5451190095428312,0.03807121935621058
1-0,0-1,0.5103402593098352,0.44987933270888847,0.039780407981276085
0-1,1-0,0.42506362118518787,0.5356193259524542,0.03931705286235761
1-0,0-1,0.5065359520334879,0.45416894079500625,0.039295107171505694
1-0,0-1,0.5039790628737534,0.45632714909838806,0.03969378802785862
1-0,1-0,0.44454337720363757,0.5160197513880972,0.0394368714082654
0-1,1-0,0.4256691608053173,0.5350473531099336,0.0392834860847492
0-1,1-0,0.48076569901114014,0.4801508104240563,0.03908349056480365
1-0,1-0,0.47081351689000867,0.4898136170897339,0.039372866020257385
1-0,1-0,0.41854700509763454,0.5374839805699052,0.043969014332460435
0-1,1-0,0.40716623660682416,0.5505874213087395,0.042246342084436214
1-0,1-0,0.43839890289479566,0.5221875024518688,0.0394135946533352
1-0,1-0,0.4337483202719439,0.5268545228081457,0.03939715691991032
1-0,1-0,0.43284032630846364,0.5280917180704923,0.03906795562104401
1-0,1-0,0.41987646180502325,0.5418448606975285,0.038278677497448094
1/2-1/2,1-0,0.43381150737524904,0.5276539202778886,0.038534572346862334
1-0,1-0,0.4273218675402739,0.5333006841160276,0.039377448343698516
0-1,1-0,0.49982552005324116,0.4606839987367393,0.0394904812100195
1-0,1-0,0.456888267041925,0.503759485763033,0.03935224719504207
1-0,1-0,0.42098726751998733,0.539738961794635,0.03927377068537756
1-0,1-0,0.425792545320127,0.534891946774787,0.03931550790508596
1-0,1-0,0.42608505996108104,0.5349699885176837,0.03894495152123539
1-0,1-0,0.41870511399309357,0.5419467435323411,0.039348142474565286
1-0,1-0,0.46605346210203147,0.49439884321618616,0.0395476946817824
1-0,1-0,0.42330831080303216,0.5373369361243951,0.0393547530725726
0-1,1-0,0.45483308143181744,0.5057447180040953,0.03942220056408747
1-0,1-0,0.4474574288549661,0.5130652462885162,0.03947732485651773
1-0,1-0,0.4280498897888432,0.5327031321930804,0.03924697801807641
1-0,1-0,0.439079002982109,0.5215345685922192,0.03938642842567177
1-0,1-0,0.43185513655429114,0.5297183896758658,0.03842647376984299
1-0,1-0,0.43443759297336915,0.5261614936295365,0.039400913397094235
1-0,0-1,0.5339836993774505,0.4266531991057969,0.03936310151675259
0-1,1-0,0.4508181679963563,0.5098563923419119,0.039325439661731715
0-1,0-1,0.5242317675593345,0.4361000115630133,0.039668220877652205
0-1,1-0,0.4429018881186871,0.4822846736091235,0.07481343827218896
1-0,1-0,0.45902937019139145,0.5015693852661962,0.039401244542412346
1-0,1-0,0.4312271505153325,0.5297207308443918,0.039052118640275864
0-1,1-0,0.43831535619707096,0.522358629191073,0.039326014611855954
0-1,0-1,0.5843186560099554,0.35726728539544833,0.05841405859459617
0-1,1-0,0.4595217984632484,0.5011599820241959,0.039318219512555715
1-0,0-1,0.5189439892202701,0.4420668839028572,0.03898912687687286
1-0,1-0,0.4619069473194527,0.4986606181045309,0.03943243457601626
1-0,0-1,0.5135071642198082,0.44692850949746565,0.03956432628272614
0-1,1-0,0.4476752367731065,0.5128430351552854,0.039481728071608144
1-0,1-0,0.4525115366151113,0.5080338752311854,0.03945458815370322
0-1,1-0,0.4210586503643061,0.5395455819194585,0.03939576771623543
1-0,1-0,0.46132679020604883,0.4992775635121092,0.03939564628184194
0-1,1-0,0.4285816080327687,0.5328664893618111,0.03855190260542011
0-1,1-0,0.42178256799034997,0.5388220121975207,0.03939541981212947
1-0,0-1,0.5677691304919663,0.39235215893484443,0.039878710573189084
1-0,1-0,0.4120581597110621,0.5456701203157729,0.042271719973165055
0-1,0-1,0.5615628258687907,0.373256838122895,0.06518033600831419
0-1,1-0,0.48764912452612497,0.47294980952398574,0.039401065949889166
1-0,1-0,0.47166781930535634,0.4888980524122159,0.03943412828242778
1-0,1-0,0.41954792002166486,0.5412929544527103,0.039159125525624755
1-0,1-0,0.44252314757833966,0.518038296053281,0.03943855636837933
0-1,1-0,0.42810018256169446,0.5329611248382361,0.0389386926000694
0-1,0-1,0.5556592726470341,0.40499029579006524,0.039350431562900655
1-0,1-0,0.42323398922467265,0.5377188164374553,0.0390471943378721
1-0,1-0,0.4204235186889833,0.5404536103126865,0.039122870998330284
0-1,0-1,0.5724833489089086,0.37719860541420497,0.050318045676886386
0-1,1-0,0.4927530343055208,0.4676107911205112,0.03963617457396786
0-1,1-0,0.4242674886592609,0.5366508825410192,0.03908162879971993
0-1,1-0,0.45874714622616947,0.501816842152138,0.03943601162169254
0-1,1-0,0.4487356120451615,0.5118378270798358,0.03942656087500265
1-0,1-0,0.4292547188468538,0.5313360468198424,0.039409234333304
0-1,0-1,0.5769113151499946,0.3832356950325589,0.039852989817446643
0-1,1-0,0.4378764165087051,0.5229006766699713,0.03922290682132369
0-1,1-0,0.413738216806448,0.5471676978446882,0.039094085348863515
0-1,0-1,0.5067525988997104,0.4537241474626632,0.03952325363762629
1-0,1-0,0.49811579443658394,0.46248106677388956,0.039403138789526525
1-0,1-0,0.43463349005725715,0.52686629072051,0.03850021922223272
0-1,1-0,0.4282276993052785,0.5325863533810267,0.0391859473136948
1-0,1-0,0.42088709544801883,0.5401654178717509,0.03894748668023004
1-0,1-0,0.49423675218985924,0.4656081206885299,0.04015512712161049
0-1,1-0,0.416941795891772,0.5439472846139367,0.039110919494291324
1-0,1-0,0.4209712435971973,0.5429366760188563,0.03609208038394628
0-1,1-0,0.47324660392526624,0.48714318468277873,0.039610211391955086
1-0,1-0,0.468842447249301,0.4916601708124647,0.03949738193823417
0-1,0-1,0.5895488213275036,0.36260245427306054,0.04784872439943597
1-0,1-0,0.42299475172563467,0.5381637463891756,0.038841501885189464
0-1,1-0,0.45491750332845055,0.5057197525052324,0.039362744166316965
0-1,1-0,0.4162783229938568,0.5443102572701334,0.03941141973600968
0-1,1-0,0.42069934784167684,0.5409497550151611,0.03835089714316192
1-0,1-0,0.49589067314825264,0.4653582436650724,0.03875108318667488
1-0,1-0,0.42237967243105734,0.5384059717961718,0.03921435577277066
1-0,1-0,0.44173868508308767,0.5188112930403721,0.03945002187654032
0-1,1-0,0.4268152921516848,0.5337930003764609,0.03939170747185426
0-1,1-0,0.42147624084246227,0.5392853448322004,0.03923841432533751
1-0,1-0,0.4242178988701166,0.5366398516166354,0.03914224951324768
0-1,1-0,0.4304093925978753,0.5302033460181582,0.03938726138396643
1-0,1-0,0.4652771700626628,0.49532123632411484,0.03940159361322243
1-0,1-0,0.42079775501417244,0.5398171348749607,0.039385110110866886
1-0,1-0,0.4969696607140626,0.4645608997715849,0.038469439514352395
0-1,1-0,0.4148814108136734,0.5461253800359859,0.03899320915034087
0-1,1-0,0.4461509992304341,0.5144413514351309,0.039407649334435114
1-0,0-1,0.5935296564988027,0.36669826866447897,0.03977207483671825
1-0,0-1,0.5436726820783896,0.4165773967742693,0.039749921147340966
1-0,1-0,0.41865196719618286,0.5421289393186163,0.03921909348520105
1-0,1-0,0.41728877980521095,0.5433305986251676,0.03938062156962114
1-0,1-0,0.42818902075624005,0.5324996595573507,0.03931131968640939
1-0,1-0,0.43019143210268396,0.5312008128233612,0.03860775507395461
1-0,1-0,0.4373877187019074,0.5232379860287253,0.03937429526936716
0-1,1-0,0.4210940558070573,0.5396124526189225,0.03929349157402028
1-0,1-0,0.41888355481638645,0.5418062252996199,0.03931021988399386
1-0,1-0,0.4311295697691243,0.5298105008583761,0.03905992937249983
0-1,1-0,0.42518022118676513,0.5354153634413594,0.03940441537187557
1-0,1-0,0.417450989969251,0.5420954943848911,0.04045351564585787
0-1,1-0,0.4296145640816968,0.5314039026963053,0.03898153322199778
1-0,1-0,0.4510641245027081,0.5094195943979672,0.03951628109932483
1-0,1-0,0.46454795341125393,0.4959117352680304,0.03954031132071569
1-0,1-0,0.43367249640749805,0.5270685161498059,0.03925898744269605
1-0,1-0,0.4366061958939852,0.5241063171074907,0.03928748699852395
1/2-1/2,1-0,0.2627501212959911,0.5145180512772585,0.2227318274267503
0-1,1-0,0.4291702820467167,0.5326539783287643,0.03817573962451917
1-0,1-0,0.41948333843452174,0.5411584659180072,0.0393581956474709
1-0,1-0,0.4998466267831228,0.46090543744132056,0.03924793577555639
1-0,1-0,0.4175848960460898,0.5430946337894668,0.03932047016444363
1-0,1-0,0.4186267147497131,0.5419906172946558,0.039382667955631064
1-0,1-0,0.43183773706096945,0.5287490744368962,0.03941318850213402
0-1,1-0,0.4219533487286295,0.5445164752969377,0.03353017597443254
1-0,0-1,0.5150316654189406,0.4453421101927143,0.039626224388345135
1-0,1-0,0.42583947768779284,0.5353089238284389,0.038851598483768304
1-0,1-0,0.45157969733926684,0.5090034377834713,0.03941686487726183
0-1,1-0,0.46839831059630305,0.49223549805560546,0.03936619134809153
0-1,1-0,0.4313062758611849,0.5299232741465774,0.03877044999223767
0-1,0-1,0.5209452941055488,0.43933523635688404,0.039719469537567095
0-1,1-0,0.468228357674734,0.49243321321669775,0.039338429108568246
1-0,1-0,0.4190315267406333,0.5421215515298622,0.038846921729504456
0-1,0-1,0.5921109905033536,0.36866182489248633,0.03922718460415978
1/2-1/2,1-0,0.440820808332895,0.5198118193840185,0.039367372283086295
0-1,1-0,0.45799625957040385,0.5037847459536238,0.038218994475972455
0-1,1-0,0.41961653339847077,0.5411480703669852,0.03923539623454358
0-1,1-0,0.43326044746288317,0.5274043546219651,0.039335197915151734
0-1,1-0,0.420932053345929,0.5423974274674888,0.03667051918658199
1-0,1-0,0.45756750187713985,0.5029845555785983,0.03944794254426186
1-0,1-0,0.4441061887272894,0.5164534128216978,0.039440398451012625
1-0,1-0,0.45890804316696704,0.5017339777008802,0.03935797913215267
1-0,0-1,0.533340955208216,0.42757822505384907,0.03908081973793458
1-0,1-0,0.42226173135097905,0.5383943766641409,0.03934389198488009
1-0,1-0,0.42633009919065284,0.5326942162416647,0.04097568456768242
0-1,1-0,0.45575889482520365,0.5047483900207058,0.03949271515409059
0-1,1-0,0.41658553649393404,0.5446060675883063,0.03880839591775961
1/2-1/2,1-0,0.4264151632791721,0.534245336157864,0.039339500562963974
0-1,1-0,0.4335161054458856,0.5298713703335516,0.036612524220563124
0-1,1-0,0.41976463545948506,0.5409482324569488,0.03928713208356629
1-0,1-0,0.4502141595811476,0.5105999023074553,0.03918593811139704
1-0,1-0,0.45412129653177974,0.5065102617500643,0.039368441718155754
0-1,1-0,0.4429687055282059,0.5178577470428948,0.03917354742889926
1-0,0-1,0.5552960108667084,0.4051146781168526,0.03958931101643915
0-1,1-0,0.4164812471209688,0.5442528721115262,0.039265880767505076
1-0,1-0,0.42575893571516277,0.5349994524404672,0.039241611844369875
0-1,1-0,0.4614282871076399,0.5009994029618129,0.03757230993054734
1-0,1-0,0.4209348716359927,0.53981088907784,0.039254239286167385
1-0,1-0,0.4289698837385125,0.5316748092530704,0.03935530700841702
0-1,1-0,0.5020241686897582,0.45847459777477917,0.039501233535462664
1-0,1-0,0.4024889286529949,0.5577727159523954,0.03973835539460961
1-0,0-1,0.5891004993791501,0.36982139576680834,0.041078104854041356
0-1,1-0,0.43205721234911326,0.5286566750262099,0.03928611262467693
1-0,1-0,0.4180046344650846,0.5425901304878958,0.03940523504701936
0-1,1-0,0.45225701737463886,0.5082668603863889,0.039476122238972115
1-0,1-0,0.4556467250894687,0.5048812472637734,0.03947202764675791
0-1,0-1,0.5818629525610878,0.37850889728552956,0.03962815015338282
1-0,1-0,0.4780733431519754,0.4824573976907387,0.039469259157285864
1-0,1-0,0.4199113506124606,0.5414377671508243,0.03865088223671516
1-0,1-0,0.44631235199225544,0.514223580977016,0.03946406703072832
1-0,1-0,0.4235521803134258,0.5370319170019578,0.039415902684616415
0-1,1-0,0.432285460457121,0.5283754517003479,0.03933908784253117
0-1,1-0,0.42483545799832384,0.5359240341815584,0.03924050782011754
1-0,0-1,0.6118507166601116,0.34876472038578005,0.03938456295410857
1-0,1-0,0.4513875655635506,0.5091067297585179,0.03950570467793159
1-0,1-0,0.42142845765936954,0.5391482692143716,0.03942327312625888
0-1,1-0,0.48184717877902095,0.4787351900064255,0.0394176312145536
0-1,1-0,0.4436078415087798,0.5170588677412866,0.03933329074993344
1-0,0-1,0.5382419450782402,0.4223275779597135,0.039430476962046296
1-0,1-0,0.4828351502288192,0.4776395419562505,0.039525307814930355
0-1,0-1,0.5721667884334636,0.35234648612033925,0.07548672544619692
0-1,1-0,0.4879527146990353,0.4724484295845232,0.03959885571644123
1-0,1-0,0.4503367452731517,0.5103316447942027,0.03933160993264552
0-1,1-0,0.4948029347080908,0.4656554653426476,0.03954159994926145
0-1,1-0,0.4552488658086185,0.5052611065283895,0.03949002766299176
0-1,1-0,0.47388207211053207,0.48686063778683836,0.03925729010262967
1-0,1-0,0.44176605455984175,0.5210514666650895,0.03718247877506864
1-0,1-0,0.5013784593454844,0.45955544562803224,0.03906609502648336
1-0,1-0,0.4440841404908771,0.5165560425545406,0.039359816954582114
1-0,1-0,0.44714823381891233,0.5128841917653765,0.03996757441571124
1-0,1-0,0.428501069889756,0.5321004220521703,0.039398508058073684
1-0,1-0,0.4220227785597986,0.5387913302894219,0.03918589115077947
1-0,1-0,0.4885036735926168,0.4719124443564781,0.03958388205090527
0-1,1-0,0.46441138571930757,0.4961702974934253,0.03941831678726735
0-1,0-1,0.5203276173454201,0.44027170712084807,0.03940067553373179
0-1,1-0,0.461887069792352,0.49872651597010154,0.03938641423754637
0-1,1-0,0.48802276921909327,0.47242527400525514,0.039551956775651716
1-0,0-1,0.5124094411542768,0.44809869583183004,0.03949186301389303
1-0,1-0,0.41751215704741684,0.5436130614351897,0.03887478151739326
0-1,1-0,0.42521264366782674,0.5348282089868026,0.03995914734537068
0-1,1-0,0.45446521122216865,0.5060769176912199,0.03945787108661152
0-1,1-0,0.425013556149795,0.5358846243843483,0.039101819465856766
1-0,1-0,0.42104136770651374,0.5397313095726611,0.039227322720825034
0-1,1-0,0.4551446011015953,0.5053862894773774,0.03946910942102743
0-1,1-0,0.4721374199434659,0.4882801915784856,0.03958238847804832
1/2-1/2,0-1,0.5983318266781054,0.3291062708092515,0.07256190251264322
1-0,1-0,0.48307238387105567,0.47790234414285,0.03902527198609459
1-0,1-0,0.4447591454752192,0.515729205526809,0.039511648997971736
1-0,1-0,0.4469406733324334,0.5136505342582722,0.039408792409294374
1-0,1-0,0.4410469971292979,0.5197849959728182,0.03916800689788409
0-1,1-0,0.426801291668848,0.5340790641713351,0.039119644159817134
0-1,1-0,0.43033419228359165,0.5306462915057009,0.03901951621070727
1-0,0-1,0.5496068900201421,0.4111566226461132,0.03923648733374465
1-0,1-0,0.4200618852588787,0.5410914852314217,0.038846629509699554
0-1,1-0,0.47870697232966203,0.4823127171631515,0.03898031050718667
0-1,1-0,0.4313256316656453,0.5295269089684405,0.039147459365914274
1-0,1-0,0.4361661293839107,0.5255519645379528,0.03828190607813639
1-0,1-0,0.44206346357595255,0.5186629501092813,0.03927358631476608
0-1,1-0,0.425777142431182,0.5350533555897705,0.03916950197904731
0-1,1-0,0.41947469757655703,0.541329513844414,0.03919578857902888
1-0,1-0,0.4460548627047468,0.51510359361913,0.03884154367612318
1-0,1-0,0.4710864382486497,0.48944811488802736,0.03946544686332266
0-1,1-0,0.4574191973657835,0.5032842925224311,0.03929651011178533
1-0,1-0,0.4402286587580825,0.5203463373952035,0.039425003846714116
1-0,1-0,0.4179766235799351,0.5433495134103271,0.03867386300973803
0-1,1-0,0.4586802889161114,0.5032855574114223,0.038034153672466355
1-0,1-0,0.41976983896710396,0.5409221770136262,0.03930798401926962
1-0,1-0,0.4178721301542226,0.5432075671914676,0.03892030265430989
1-0,1-0,0.4780842838589151,0.4826657015217711,0.03925001461931373
1/2-1/2,1-0,0.5016869278197217,0.4594425236768446,0.038870548503433855
0-1,1-0,0.42267234617313,0.5381378677597206,0.03918978606714933
0-1,1-0,0.432049615715672,0.5288605656722721,0.039089818612055995
1-0,1-0,0.4279787062775252,0.5332104687246021,0.038810824997872806
1-0,0-1,0.5084921203383868,0.45263027499972713,0.038877604661886125
1-0,1-0,0.4757349387359745,0.4848398244234679,0.039425236840557695
1-0,1-0,0.43041801027055976,0.5301753358131905,0.039406653916249715
1-0,1-0,0.4253188674063029,0.5354914574686072,0.03918967512509006
0-1,1-0,0.4752756718592314,0.48531391834011867,0.03941040980064978
1-0,1-0,0.41831032134868523,0.5424344016750603,0.03925527697625444
1-0,1-0,0.4664777857500242,0.4941501817241026,0.03937203252587324
1-0,1-0,0.4628248371975485,0.4977824592428239,0.03939270355962756
1-0,1-0,0.42644676729893904,0.5341799041234124,0.03937332857764855
0-1,0-1,0.5203802076800336,0.44001795139302236,0.039601840926944146
1-0,1-0,0.4778865763032761,0.4826113187623156,0.03950210493440817
1-0,1-0,0.44565495347691464,0.5149574523058403,0.039387594217244845
0-1,1-0,0.46326693091302346,0.4977891291338956,0.0389439399530809
1-0,1-0,0.4183315283838858,0.5436447998658469,0.03802367175026704
0-1,1-0,0.4690606564852062,0.4914406253204698,0.03949871819432423
0-1,1-0,0.4198838429439041,0.54113340205062,0.03898275500547627
1-0,1-0,0.427943273700189,0.5326305571989953,0.039426169100815645
0-1,1-0,0.45428669025410373,0.5062756990757616,0.03943761067013442
0-1,1-0,0.41771163602220907,0.5429261738429533,0.039362190134837535
0-1,1-0,0.41809256630128433,0.5425171475031919,0.03939028619552384
0-1,1-0,0.4307858007911499,0.530888252296649,0.03832594691220101
0-1,1-0,0.42789337360991075,0.5329186190132348,0.03918800737685436
1-0,1-0,0.4782793390118597,0.4823474626055158,0.03937319838262475
1-0,1-0,0.4826961030402129,0.47788820836690876,0.03941568859287838
1-0,1-0,0.41754226132799976,0.5430084022961235,0.039449336375876914
1-0,1-0,0.3678786009967089,0.5009070086616012,0.13121439034168988
1-0,1-0,0.49970013493067894,0.460778438671759,0.03952142639756187
0-1,1-0,0.4210284771099173,0.54028828474256,0.038683238147522996
1-0,1-0,0.4170630003429637,0.5436377854897425,0.03929921416729398
0-1,1-0,0.4815042744334266,0.47930926579030547,0.039186459776267744
0-1,0-1,0.5172560331318099,0.4429838640603666,0.0397601028078236
1-0,1-0,0.42787613213062803,0.5332846774376709,0.038839190431701
1-0,1-0,0.4203334156560868,0.5407921098271471,0.038874474516766205
0-1,1-0,0.42294809901441804,0.5386644938670576,0.038387407118524175
0-1,0-1,0.6065413312342021,0.3536393144593588,0.03981935430643908
0-1,1-0,0.4477388927609408,0.5130828689575955,0.03917823828146386
0-1,1-0,0.4192235229762209,0.5415327149726109,0.039243762051168134
0-1,1-0,0.4247687416425771,0.5358558821245235,0.03937537623289919
0-1,0-1,0.5112648142316031,0.44925279756214204,0.039482388206254715
0-1,1-0,0.45893311182456525,0.501547952666941,0.0395189355084934
0-1,1-0,0.4543226018601224,0.5062521800976943,0.03942521804218302
0-1,0-1,0.5191817753674264,0.4411586609319306,0.03965956370064278
0-1,1-0,0.42926982098407446,0.5312545529740833,0.03947562604184232
0-1,1-0,0.4593160710743394,0.5011917607960513,0.03949216812960931
0-1,1-0,0.4735642005407607,0.4869419527282481,0.03949384673099097
1-0,1-0,0.4324798276623606,0.5285496245413113,0.038970547796328074
0-1,1-0,0.42802509304171754,0.5174450574522012,0.05452984950608141
0-1,1-0,0.4180606381681366,0.5424710145684853,0.03946834726337781
1-0,1-0,0.44187424418546567,0.5188415291381184,0.03928422667641594
1-0,1-0,0.41668420345145757,0.5445652235356166,0.03875057301292561
0-1,0-1,0.5429991610735037,0.4178980133623364,0.039102825564159796
1-0,1-0,0.4381826904566938,0.5239554026484416,0.037861906894864315
1-0,1-0,0.4183310726178391,0.5423885193402415,0.03928040804191935
0-1,1-0,0.4632324234607484,0.497299331824596,0.03946824471465545
0-1,0-1,0.5165822331687615,0.44369168156515965,0.03972608526607879
