y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,8.344605162020091e-05,0.3001487527628659,0.6234498591950469
0-1,0-1,8.49079048157793e-05,0.5069829673430812,0.47327532467816963
1/2-1/2,1-0,8.569560484603572e-05,0.2315912165238091,0.7480555472545206
1-0,0-1,8.56216577832292e-05,0.6224950802590447,0.35584020415842527
0-1,0-1,8.549944382621955e-05,0.39208571134463316,0.33095758355319904
0-1,1-0,8.385568478710695e-05,0.22851906974571715,0.7500693217535412
1-0,1-0,8.462080296646848e-05,0.4080294752900929,0.5657006558445741
0-1,0-1,8.383248637697488e-05,0.6093023171814604,0.3714362166097876
0-1,1-0,8.374728924386494e-05,0.46422845744809255,0.5165482152112782
1-0,0-1,8.499716982861469e-05,0.5444642878422936,0.43574554439353613
0-1,1-0,8.578722689725857e-05,0.34144551882318164,0.6380429955237678
0-1,1-0,8.579749261894532e-05,0.35563807870151115,0.6231639765019555
1-0,1-0,8.432310660119537e-05,0.22545089730051104,0.6978842397456129
1-0,1-0,8.543373005823193e-05,0.44930200232269685,0.5306173903694613
1-0,1-0,8.438623366570366e-05,0.42903039481671257,0.5516237762676408
0-1,1-0,8.482142926315307e-05,0.28199722037243413,0.6283057777051412
1-0,1-0,8.481242255530149e-05,0.42864795168462955,0.5470243118466104
1-0,0-1,8.585419367808217e-05,0.5660087591025866,0.35558293084492737
1-0,1-0,8.517757098401246e-05,0.40191335526952443,0.5756894833084022
0-1,1-0,8.584761827170126e-05,0.29123258975465194,0.6880515069159501
0-1,0-1,8.33928229686491e-05,0.6205530274052986,0.36050557506880254
0-1,1-0,8.552164487477322e-05,0.4767477389436584,0.5030947149523208
0-1,0-1,8.40871574236744e-05,0.7249018590637626,0.25611650036094885
1-0,0-1,8.34982524783378e-05,0.617405346988771,0.3637064727944782
0-1,1-0,8.341093022008223e-05,0.48786689877522227,0.49321302577550774
0-1,0-1,8.429427143283276e-05,0.4058273847833346,0.36505030214029005
0-1,1-0,8.534747942336098e-05,0.2840448715034658,0.6936104272342472
1/2-1/2,0-1,8.343283280250373e-05,0.6311292066645668,0.34983101936504163
1-0,1-0,8.400118481557094e-05,0.4544052936897676,0.5262612390782035
0-1,1-0,8.430825334249521e-05,0.22565713908593274,0.697701765951644
0-1,1-0,8.364043312014243e-05,0.3966046820504935,0.47922324797787275
0-1,0-1,8.465094960454181e-05,0.5992345153186892,0.3052589471165661
0-1,1-0,8.58047845435847e-05,0.4056716124160056,0.5731556696951751
0-1,0-1,8.463148490578443e-05,0.6608683514478437,0.31133081326796447
0-1,0-1,8.403513504090957e-05,0.6719206957940888,0.30873163017824345
1-0,1-0,8.556170264139131e-05,0.2817188137588692,0.625584861144535
0-1,0-1,8.435173413975065e-05,0.5799320865931069,0.4008389715794948
0-1,1-0,8.488758437354232e-05,0.48698665345052283,0.49328232867024135
1-0,1-0,8.405363913390966e-05,0.4594284643384683,0.521216135892508
1-0,0-1,8.546795854095841e-05,0.49947792573567074,0.36848830902636814
1-0,0-1,8.51879136262459e-05,0.7283899704270146,0.24879409795153384
1-0,0-1,8.491347116353522e-05,0.6743898968051538,0.30175924066393683
0-1,1-0,8.550778415677058e-05,0.45211400789789274,0.5259494967710502
1-0,0-1,8.426717745199874e-05,0.5369912769402405,0.4435640471816778
1-0,1-0,8.411940259852776e-05,0.43971276332931275,0.4637914260025034
1-0,0-1,8.344063962281229e-05,0.6126778068781755,0.36841870180042513
0-1,0-1,8.540868565662881e-05,0.55676967901045,0.4210472853806111
1-0,1-0,8.563838594498877e-05,0.4175511576968143,0.5608241651608791
1-0,1-0,8.528199468988575e-05,0.421874553673261,0.5581591021256735
0-1,0-1,8.390185151858918e-05,0.6693506099523534,0.3113579252112468
1/2-1/2,1-0,8.359056020568398e-05,0.479541801024859,0.501576896004681
1-0,1-0,8.385828568598143e-05,0.4743213810345167,0.5039059083586162
0-1,0-1,8.574346866099929e-05,0.5854190145210698,0.39322122164799805
1-0,0-1,8.443544754042844e-05,0.6820131271298839,0.29847007461262126
0-1,1-0,8.338947535946522e-05,0.45078963554939416,0.5302346420680433
0-1,1-0,8.489053683567187e-05,0.4609568524208637,0.5192268972158476
1-0,0-1,8.502668190929866e-05,0.5000807080225441,0.4765335190358719
0-1,0-1,8.518346353920699e-05,0.7294113651370606,0.2506877317018024
0-1,1-0,8.415082488214088e-05,0.2870160948138794,0.6939726557540074
1-0,1-0,8.36908634619319e-05,0.2341676688466663,0.7469461959512216
0-1,0-1,8.555877827072862e-05,0.5497853499644412,0.42840039162980376
0-1,1-0,8.341197129392912e-05,0.43535891762004575,0.545721809756718
1-0,0-1,8.464429964254275e-05,0.5065810060863705,0.4678173870698903
0-1,1-0,8.594476810432043e-05,0.410719670285708,0.5692050422077226
0-1,1-0,8.504111458638112e-05,0.42195356624133945,0.5582314198872018
1-0,0-1,8.471777818502417e-05,0.6202432703848992,0.3548687117669387
0-1,1-0,8.585552320915743e-05,0.43364445249248773,0.545561690666892
0-1,1-0,8.57420893467012e-05,0.4290276499682636,0.49554778278763323
1-0,1-0,8.432342994644167e-05,0.45950091740061555,0.5210305662987194
1/2-1/2,1-0,8.46662493103889e-05,0.4095133435850884,0.5708653514325768
1-0,0-1,8.373854672719267e-05,0.6167197936635932,0.364060902991037
1-0,1-0,8.346007729458538e-05,0.235077822791585,0.746025439706065
1-0,1-0,8.346963763640748e-05,0.3762631136817533,0.6046662510463112
1-0,1-0,8.461328985009182e-05,0.22016152541953599,0.5864817624208793
1-0,1-0,8.585618509870555e-05,0.4435533298354588,0.5355753003867432
0-1,0-1,8.340487152292166e-05,0.5584726550716526,0.4225194013861365
0-1,1-0,8.364884641195029e-05,0.32432443685909634,0.6567926273433514
0-1,1-0,8.493264908495278e-05,0.43447819748723016,0.5457669131067049
0-1,0-1,8.342209232802995e-05,0.5285783016050893,0.4523927400803448
0-1,0-1,8.585646959654007e-05,0.671064915809195,0.30807341578039227
1-0,1-0,8.482014774360742e-05,0.29871053772053874,0.6220011883174403
1-0,0-1,8.425919359958598e-05,0.5344897016895902,0.44606898892688396
1/2-1/2,0-1,8.361431093371086e-05,0.5940672039913841,0.3242741547695299
0-1,0-1,8.373118638809187e-05,0.6190151984825831,0.30459423819370773
0-1,1-0,8.545025565773792e-05,0.3417926247821272,0.6381130331980904
1-0,0-1,8.58557927069694e-05,0.7310414991709135,0.24807726787447432
0-1,0-1,8.52221304854734e-05,0.556897736067513,0.42317635007467674
1-0,1-0,8.374868916496125e-05,0.29422982405699655,0.686546206480281
0-1,1-0,8.381596384859833e-05,0.29928936171813453,0.6814564376437472
1-0,1-0,8.540566247628799e-05,0.2893171769017017,0.6906248802140657
0-1,1-0,8.378153508803648e-05,0.23176033364737264,0.6140007936463563
0-1,1-0,8.376393711786295e-05,0.2838890047885374,0.6972159414127432
1-0,1-0,8.463251892286511e-05,0.2820151954378298,0.6983793028565063
1-0,0-1,8.484570629611151e-05,0.5644935969078904,0.4132970528769113
0-1,0-1,8.551854387421966e-05,0.4942498543777171,0.48559549180255795
0-1,0-1,8.541338018651572e-05,0.6143130948175075,0.36562280983313283
0-1,1-0,8.431521171488268e-05,0.28317524328898,0.6868600628176036
0-1,1-0,8.578657541165892e-05,0.39809024931337333,0.5806760640650573
1-0,0-1,8.585539061892338e-05,0.5510316734861965,0.368078934250476
1-0,1-0,8.548390488181323e-05,0.38953272003373723,0.5259727054707902
1/2-1/2,1-0,8.54710049808037e-05,0.3569884287238844,0.3984853208214022
0-1,1-0,8.530021309795118e-05,0.3218669549499454,0.6581539410047571
1-0,1-0,8.582641021194494e-05,0.3663375205139544,0.6130440580305293
1-0,1-0,8.365780676426962e-05,0.4491277991978783,0.4816914336880806
1-0,1-0,8.339097403409669e-05,0.3705854937731642,0.610468878075155
1-0,0-1,8.54053003724518e-05,0.616757531104441,0.36105071004145767
0-1,0-1,8.510239321888802e-05,0.5429829379281107,0.4339117183509924
0-1,1-0,8.339712529571456e-05,0.40090460419908075,0.5801000306805267
0-1,0-1,8.342608366031625e-05,0.6810981577172179,0.29986872092790995
0-1,1-0,8.368188607951323e-05,0.3366577197637674,0.6441497246163158
1-0,1-0,8.362580110309342e-05,0.48941012672969375,0.4917080077643802
0-1,0-1,8.540236506783566e-05,0.676746973041328,0.30105368518116865
1-0,0-1,8.493284161398755e-05,0.39951686854243657,0.31171612524624587
0-1,1-0,8.490618738853975e-05,0.38948328692285245,0.5907759132198256
1/2-1/2,0-1,8.540346861087727e-05,0.7267509451344758,0.2510525660345403
0-1,0-1,8.526582403966572e-05,0.6693810790222523,0.310663717323639
0-1,0-1,8.394884429510611e-05,0.5493783929966549,0.4313101680587058
1-0,0-1,9.752185091648004e-05,0.6185136758120511,0.3605484152178375
1-0,0-1,8.413132802360249e-05,0.5421396990983999,0.4388588395624784
0-1,1-0,8.345204810608934e-05,0.4151177343729411,0.5659829952043554
0-1,1-0,8.360842085133408e-05,0.401974895172303,0.5791436894544708
0-1,0-1,8.583316316389756e-05,0.5238109845906332,0.455545402248095
1-0,1-0,8.511768919105955e-05,0.4344323474759417,0.5457075517147663
1-0,0-1,8.557900485807744e-05,0.5817053036255497,0.39808072077433526
1-0,0-1,8.344612316490914e-05,0.5661832456145206,0.4147649676127367
1-0,0-1,8.425693329658392e-05,0.6562095938214421,0.32470748139707206
0-1,0-1,8.532608513906697e-05,0.4839633988612634,0.42113321666730935
0-1,1-0,8.528231271694578e-05,0.44114571376498873,0.5389141966811741
0-1,0-1,8.550586483042975e-05,0.5217583345067612,0.4580986872797148
0-1,0-1,8.374618773674433e-05,0.5567273781733668,0.42404980015687166
1-0,1-0,8.48799331038084e-05,0.46415984510893127,0.5118391426591002
1-0,0-1,8.338788878210349e-05,0.5482009381136742,0.43283715801300127
0-1,1-0,8.340564281007225e-05,0.2304101912529895,0.7506652191035117
1-0,1-0,8.386256669093439e-05,0.28349011545405955,0.697596802762322
0-1,1-0,8.364406172097676e-05,0.2916096231442365,0.6892164760209849
0-1,1-0,8.357486658404698e-05,0.22960107163349608,0.6965174036412075
1-0,0-1,8.365110631866969e-05,0.5493160327204244,0.4318008991570407
1-0,1-0,8.37152487339791e-05,0.2891955676959951,0.6915959779920577
1-0,0-1,8.348123324114612e-05,0.7312972886605578,0.24962357367703042
1-0,0-1,8.571362403365389e-05,0.6778100965939411,0.30075109255788557
0-1,1-0,8.577093222127661e-05,0.28302546122075284,0.6956928363654384
1-0,0-1,8.482379129472234e-05,0.561239646404679,0.4144904754525699
1/2-1/2,0-1,8.434742431714504e-05,0.5520042861285587,0.42851695489999075
0-1,1-0,8.362903005299966e-05,0.2293981146202353,0.7517199014570161
1-0,1-0,8.567982385542909e-05,0.23019187733863195,0.7482841873024528
0-1,0-1,8.517539717256789e-05,0.5594140837976309,0.3656901306543515
0-1,0-1,8.537964918513307e-05,0.5768304597732455,0.40313191743333704
0-1,1-0,8.583529835268465e-05,0.36333661240499304,0.6156172499562784
1-0,0-1,8.340596155089619e-05,0.5159807483481453,0.4650097634375251
1-0,1-0,8.521982745669358e-05,0.4768985762126262,0.5031770225865697
1-0,0-1,8.479772379555083e-05,0.5470004738635637,0.4333144391681185
1-0,1-0,8.354733539664257e-05,0.2847067900030684,0.6964104757297542
0-1,1-0,8.566075601411267e-05,0.30012671196213914,0.6783026407580254
1-0,1-0,8.579595126687496e-05,0.34642575507002665,0.6330426139159713
1-0,1-0,8.502947868651239e-05,0.2925963436737423,0.6840286597844392
0-1,0-1,8.480112634340203e-05,0.471054173435398,0.4445591792285015
1-0,1-0,8.578324877242595e-05,0.483953994573103,0.49554324546749684
1-0,1-0,8.581920224582409e-05,0.29074313450562517,0.6881384745743798
1-0,0-1,8.532778880387269e-05,0.6089699476575491,0.36863138600346945
1-0,1-0,8.340344382881685e-05,0.3529298870656809,0.42314338035925586
1-0,0-1,8.338792792182939e-05,0.5956915679453108,0.38534792109521243
1-0,0-1,8.366640298166962e-05,0.5116387510101209,0.46917624002486097
1/2-1/2,1-0,8.491874992810123e-05,0.42948091490555085,0.5507716224622435
1-0,0-1,8.514485130891966e-05,0.6744240054041734,0.3056992944259472
1-0,1-0,8.455225824052093e-05,0.2713483084089104,0.709031727125353
0-1,0-1,8.354063017228565e-05,0.5447330002719784,0.43638379348769885
1-0,1-0,8.425436136450792e-05,0.46123312670235533,0.5196862513574314
1-0,0-1,8.346290198520248e-05,0.5012418530239406,0.4796926643383222
0-1,1-0,8.448755678234768e-05,0.2721480482702841,0.7083007554530761
1-0,0-1,8.464066950658414e-05,0.4045148037835303,0.3608758948011366
1-0,0-1,8.338798637456955e-05,0.6782272400775773,0.3028068780483519
0-1,0-1,8.433146683381621e-05,0.554502093715435,0.4260259645549171
1-0,1-0,8.435236513549008e-05,0.34741810498884124,0.6333511598774038
1-0,1-0,8.341046163459167e-05,0.39601162688516106,0.5849728939268579
0-1,1-0,8.523433563111264e-05,0.401893221708246,0.5781727972371751
0-1,1-0,8.339635194618916e-05,0.40300440405423066,0.5780602501785422
1-0,0-1,8.439307055597303e-05,0.5013517554853988,0.3592800106703689
0-1,1-0,8.584660942410908e-05,0.2312397630996864,0.7480508248695623
0-1,1-0,8.341480919445237e-05,0.23283789768110358,0.7482449004040312
1-0,0-1,8.417395293086006e-05,0.7294694070304377,0.2511250280444021
1-0,1-0,8.58265784260268e-05,0.23078354719331623,0.7481291101463577
1-0,1-0,8.555255371967785e-05,0.4197645511862971,0.558406361693957
1-0,0-1,8.355367596939764e-05,0.6021821936740235,0.3789354511251439
0-1,1-0,8.395606877975272e-05,0.38938234824005574,0.5338031605772833
1-0,0-1,8.505455638075645e-05,0.5319500789138305,0.44822716396685186
0-1,1-0,8.378461590371615e-05,0.2963079435706203,0.6847937753106974
1-0,1-0,8.585248121125679e-05,0.3834836105163055,0.5955874879859901
1-0,1-0,8.498952143223118e-05,0.37486684094807704,0.6016010760550584
1/2-1/2,1-0,8.536991506186434e-05,0.3673516024001418,0.5968167472862899
0-1,1-0,8.556946907118716e-05,0.28921283181555046,0.6905829932308643
0-1,1-0,8.541157725163359e-05,0.27050261146134663,0.7095259408512413
0-1,1-0,8.559169730361252e-05,0.4798951105132615,0.49836887501422855
0-1,1-0,8.581450935922228e-05,0.48071893778180175,0.4981442072426723
1-0,0-1,8.581773445175139e-05,0.6788668010914287,0.3005430416680136
1-0,0-1,8.437262100640975e-05,0.5345073689940084,0.3285030618169138
1-0,0-1,8.374459363805502e-05,0.5142258100122106,0.3690521007945001
1/2-1/2,0-1,8.574058589953924e-05,0.39540823994366137,0.3657241434851897
0-1,0-1,8.417006484564177e-05,0.5044683211768097,0.4761277376644304
1-0,0-1,8.555959661357105e-05,0.49478808278652353,0.48339960709134094
1-0,1-0,8.340351124606797e-05,0.41346215063287256,0.5675318950471855
0-1,1-0,8.584013763033785e-05,0.40377830112848595,0.5155475762662407
0-1,0-1,8.342848217343147e-05,0.6011095268459912,0.37985493629903244
1-0,0-1,8.342538079239667e-05,0.5035947494675184,0.47737284875274044
0-1,1-0,8.511563532447142e-05,0.23943296037382,0.7407081803694375
0-1,0-1,8.350641629720921e-05,0.6763630757718637,0.3045405917286545
1-0,0-1,8.583028166005214e-05,0.5488228001247165,0.3005447556135628
1-0,1-0,8.381135468675919e-05,0.29120127150425595,0.6898958367113412
0-1,1-0,8.508964694364191e-05,0.4147002738926451,0.5654136933207972
1-0,1-0,8.484150023873392e-05,0.34949424579012117,0.6307985542336813
0-1,1-0,8.468629306318725e-05,0.47951195732175866,0.5008572458511891
0-1,0-1,8.343280635509096e-05,0.5761290904213123,0.40483116084649134
0-1,0-1,8.570330563438248e-05,0.4990816885502205,0.4805541306207174
1-0,0-1,8.345927541886381e-05,0.5137299167006747,0.31470744935633765
1-0,1-0,8.527884024497964e-05,0.3437772240868255,0.6336852310822831
0-1,1-0,8.388340331194128e-05,0.3384012442671115,0.6426810141172409
1-0,1-0,8.515695776129082e-05,0.35074791652978254,0.6263346402522851
0-1,1-0,8.584932239910936e-05,0.4634473224100623,0.5155943606876064
1-0,0-1,8.373178740871604e-05,0.6765129040216,0.2520964572786203
0-1,1-0,8.340886705652136e-05,0.36600110604557556,0.5624854734797363
1-0,1-0,8.535909121298952e-05,0.38908842128811183,0.5885982293752019
1-0,0-1,8.585669198554276e-05,0.5611009843901658,0.4180678274961177
1-0,0-1,8.480035518801768e-05,0.6660476679687113,0.3095616073406828
0-1,1-0,8.437497709189126e-05,0.27683980821225723,0.7038541711239039
1-0,0-1,8.432937321431309e-05,0.6628534728994939,0.3179700664667752
0-1,1-0,8.375483805456876e-05,0.484235760339603,0.4965374568632577
0-1,1-0,8.496397492332108e-05,0.2772128626586273,0.639151002670462
0-1,0-1,8.571826002128629e-05,0.5140621499702244,0.46555151291898367
1-0,1-0,8.35282097670931e-05,0.28228218178836545,0.48133353091269854
1-0,1-0,8.418817159221536e-05,0.3592623596853749,0.6217053597006156
1-0,0-1,8.436371864126812e-05,0.6046443307585087,0.32608942634455673
1-0,0-1,8.345297285266345e-05,0.5437082621510758,0.43723419342559944
1-0,1-0,8.370655772584112e-05,0.33660863819260656,0.6445036531730508
1-0,0-1,8.436143659250916e-05,0.5497026300759327,0.38103873466757365
1-0,1-0,8.564588521637822e-05,0.34414576079588943,0.5105655687756714
0-1,0-1,8.462474661305866e-05,0.5104644909503767,0.46142000744479855
1-0,1-0,8.452691639635658e-05,0.2241432794104702,0.756261108976156
0-1,0-1,8.436163295890973e-05,0.5496976738818322,0.3810430447541978
1-0,0-1,8.361150061635422e-05,0.5915629594517651,0.38677987210419995
0-1,1-0,8.585672545817111e-05,0.30359541268554896,0.6755686623699128
1-0,1-0,8.465299182612469e-05,0.2753279567156703,0.7049752452179129
1-0,1-0,8.585405636564163e-05,0.48616974371386146,0.4930584437272979
0-1,0-1,8.387920922575022e-05,0.3909192827065832,0.30266393784582113
1-0,0-1,8.498868862122945e-05,0.5848619134425913,0.3916026569333795
1-0,1-0,8.391920345648955e-05,0.46574396586158007,0.5153295722798816
1-0,0-1,8.561598073803804e-05,0.6124761042230493,0.24834564034400314
1-0,0-1,8.367842666332473e-05,0.40415356321327733,0.37665555734628575
0-1,1-0,8.343298226287418e-05,0.41522099401796864,0.5658721717966194
0-1,0-1,8.338878007609638e-05,0.5582688836662324,0.4227587300363609
0-1,0-1,8.393293576098952e-05,0.490681959147206,0.49038798671597417
1-0,1-0,8.582989639155641e-05,0.4058029276853059,0.5731247186081032
1-0,0-1,8.521231818616468e-05,0.6234980885158901,0.35376351312191284
0-1,1-0,8.555025965321179e-05,0.28975687984368526,0.6884085632368779
1-0,0-1,8.576708815201307e-05,0.5014856037990906,0.478044656302478
1-0,1-0,8.353767968074385e-05,0.4422446049736509,0.5388719569538167
1-0,1-0,8.583640499720218e-05,0.3708439128306302,0.6081156600128641
0-1,1-0,8.500694672886774e-05,0.27996856836781925,0.6965686859021389
1-0,1-0,8.583334068432515e-05,0.35082405624761626,0.5206200088381714
1-0,1-0,8.53591580454799e-05,0.41434043413186916,0.5656375228201218
0-1,0-1,8.405161736577787e-05,0.6119276362611594,0.36871780763554024
1-0,1-0,8.529662677004444e-05,0.4410722328520525,0.5389840379930185
1-0,0-1,8.382914693613302e-05,0.6792997471159771,0.3014402508585735
1-0,0-1,8.365458815291192e-05,0.466623617807378,0.3041972134438109
0-1,0-1,8.501172676632892e-05,0.607496024063575,0.369060024083225
0-1,1-0,8.488258392153194e-05,0.36667853716192816,0.6093325676065852
0-1,1-0,8.461953406639897e-05,0.27030537649315184,0.6389529393764843
1-0,0-1,8.477312526500586e-05,0.6033083826067882,0.37215167871539906
1-0,0-1,8.352162699457021e-05,0.5948086342118305,0.38630638831516584
1-0,1-0,8.349664447676936e-05,0.42133874778588665,0.5595714121301536
0-1,1-0,8.372665829908053e-05,0.36403246175595994,0.5195775341721072
1-0,1-0,8.552373805009828e-05,0.46674630157516933,0.5130941916493593
0-1,1-0,8.338826410006987e-05,0.2906640119856322,0.6903794996547967
1-0,0-1,8.358363534194877e-05,0.5020678867271324,0.4790507511684652
0-1,0-1,8.365675816866313e-05,0.5541264418511105,0.3716933111496463
0-1,0-1,8.36017288108761e-05,0.45699991030348885,0.4366187597175657
0-1,1-0,8.532685830338606e-05,0.33091897533663855,0.6491297528751163
0-1,1-0,8.406706078078896e-05,0.34443383560376356,0.6362051661628831
0-1,0-1,8.548080023171659e-05,0.3920220864747057,0.3709757362322753
1-0,0-1,8.525259586159562e-05,0.6036696570198887,0.3737153183998172
1-0,1-0,8.343004663321725e-05,0.4452383195777524,0.5358534318132175
1-0,1-0,8.579692046073413e-05,0.44813550637778027,0.530664619628781
0-1,0-1,8.359140524816484e-05,0.5520386241883732,0.42908007600440157
1-0,0-1,8.338810764110359e-05,0.49067376745765334,0.3678683326547361
1-0,0-1,8.429124646545663e-05,0.5883618325825263,0.392519561149238
0-1,1-0,8.351966330404897e-05,0.34139399520311975,0.5695011770620784
1-0,0-1,8.353828651169741e-05,0.6497422144613462,0.33137439638270194
1-0,1-0,8.569721458637204e-05,0.4190892527044755,0.5605552475703504
1/2-1/2,1-0,8.520664121905699e-05,0.3519033163561217,0.3606808861613543
1-0,1-0,8.466689427016944e-05,0.4445400539051947,0.5301415000795483
0-1,1-0,8.585145183162813e-05,0.4334707494569201,0.5455898847142765
0-1,1-0,8.52058611980786e-05,0.3634698011345179,0.4362714959545775
1-0,1-0,8.339030366945122e-05,0.41559954064001436,0.5654529536767066
1-0,1-0,8.505823567146175e-05,0.2394491070928326,0.740726004111775
0-1,0-1,8.470144716747003e-05,0.6150455443637238,0.35994543161732395
1-0,1-0,8.476212374014072e-05,0.22570569285690606,0.7496907357044263
0-1,0-1,8.341635283540593e-05,0.46282686988327937,0.310756989270724
1-0,0-1,8.471516447864001e-05,0.5120095919496239,0.3683457996885058
1-0,1-0,8.518163618336586e-05,0.4308616191131667,0.4688021539414039
0-1,1-0,8.440874396677986e-05,0.4085751838356981,0.5617767083723216
1-0,1-0,8.566098550345729e-05,0.3001274914723533,0.6783024193341033
1-0,0-1,8.480601913109028e-05,0.5335951350013718,0.44204391807181903
0-1,0-1,8.577373972125928e-05,0.6105368195244711,0.3681898654781686
1-0,0-1,8.583513607463994e-05,0.5463023920159915,0.43304591976831197
0-1,1-0,8.549412253507932e-05,0.23176595528173222,0.7481016730843347
0-1,0-1,8.562911112371546e-05,0.5100200320424622,0.468333062279704
1-0,1-0,8.532186790400232e-05,0.35144714118805637,0.6236377606924345
1-0,1-0,8.521139935994715e-05,0.36940161960802564,0.6106794894556729
0-1,0-1,8.575132113383445e-05,0.5965129318243166,0.3830465181887027
1-0,0-1,8.371456465415128e-05,0.621578378212805,0.3020330358108089
1-0,0-1,8.36254127669573e-05,0.5044115716911444,0.47670657632894725
0-1,0-1,8.341484590065325e-05,0.6310386041438605,0.3499405538441653
0-1,0-1,8.346553058046624e-05,0.7287502850200634,0.25218220099709737
1-0,0-1,8.477936979541933e-05,0.6158650203875156,0.35963023365451785
1-0,1-0,8.650040992139814e-05,0.3762513725508972,0.6035906319775823
1/2-1/2,1-0,8.474012302592917e-05,0.38048740148964894,0.5947743969289716
0-1,1-0,8.427973638682702e-05,0.40098652623939,0.5799080229427934
0-1,0-1,8.406012655591839e-05,0.6069310877460806,0.37371080597736844
1-0,0-1,8.339973382593866e-05,0.46796627042546024,0.44560289152602683
1/2-1/2,0-1,8.585642401307256e-05,0.6535627484695272,0.3255737651036956
1-0,0-1,8.467775563237755e-05,0.6795125735983937,0.3008606819952217
1-0,0-1,8.406233888446678e-05,0.5319319707082006,0.4487090002517765
0-1,1-0,8.58139666035008e-05,0.28387826504535824,0.6955427839329162
1-0,0-1,8.434075806364894e-05,0.5826555188953616,0.39814378986763965
1-0,0-1,8.497997058044312e-05,0.592309963766929,0.32661939142071056
0-1,0-1,8.528022219876501e-05,0.6218752788377248,0.3581596064337691
1-0,1-0,8.558202493847247e-05,0.4617028756022383,0.5180800060931916
0-1,0-1,8.57405633839611e-05,0.3954081560367196,0.36572416627032794
1-0,1-0,8.585665720037493e-05,0.45107691918076975,0.5280715084182326
0-1,0-1,8.340543572499883e-05,0.6059768781934911,0.3750143735580134
0-1,0-1,8.366784290815496e-05,0.6517537248651739,0.32936208273645606
1-0,0-1,8.564149393588433e-05,0.6541500921014668,0.32556651360246847
0-1,0-1,8.546405783965423e-05,0.4844644522956819,0.42099214045148026
0-1,0-1,8.515294401620311e-05,0.5469214334535196,0.375696854220707
1-0,0-1,8.572960214217089e-05,0.5090462992629295,0.36054966201716654
1-0,0-1,8.338801718554442e-05,0.6032302431484926,0.3778034143843851
1-0,1-0,8.571942721468882e-05,0.23033086973818143,0.7482453425137225
1-0,0-1,8.585464239241236e-05,0.6060165837578033,0.37308154903294966
1-0,0-1,8.544626401317448e-05,0.46940260927767674,0.45600969883470843
1-0,1-0,8.362439022394964e-05,0.2815820768762066,0.699254046264483
1-0,0-1,8.380022681630046e-05,0.5892764462085106,0.3914763257770886
1-0,0-1,8.558887906361257e-05,0.5123857198620086,0.41337157106512834
0-1,1-0,8.354227448294947e-05,0.38972655247667803,0.5913903639915004
0-1,0-1,8.58560754189017e-05,0.6760496967634463,0.30307589999966933
1-0,1-0,8.356967021113062e-05,0.35962083141278,0.6214974992227337
1-0,1-0,8.363616543838148e-05,0.3040987914009796,0.6767313021713834
1-0,1-0,8.422869859981029e-05,0.35895381594185394,0.6219865022477036
1-0,1-0,8.52669064513904e-05,0.4112287024399673,0.5661987953116036
1-0,1-0,8.436653382662625e-05,0.2895066660362868,0.6910063817353054
0-1,1-0,8.5839802222279e-05,0.4708674002810743,0.5081106174876682
0-1,0-1,8.403980521254599e-05,0.5851605787922456,0.3933761280982278
1-0,0-1,8.348312101988053e-05,0.676302593408491,0.24961692389438725
0-1,0-1,8.374240335890869e-05,0.5767236432641087,0.40405527526582
1-0,1-0,8.398967154002038e-05,0.3193997163855456,0.6612716466993259
1-0,0-1,8.515122370502966e-05,0.5082209698951696,0.46884238531632183
1-0,0-1,8.548708922090091e-05,0.4592704174989526,0.4281034731471095
1-0,1-0,8.584623509378356e-05,0.23374232219328522,0.7455505872752746
0-1,1-0,8.577127925552611e-05,0.23052685951600616,0.7481924699642919
0-1,1-0,8.538051830653819e-05,0.47916763246169625,0.49857600500824284
0-1,1-0,8.559871050007485e-05,0.28918905964664865,0.6905761039364425
1-0,1-0,8.475548235406976e-05,0.44314174159734687,0.5322151627601805
1-0,1-0,8.585257547022254e-05,0.3409848558446126,0.6380872582512928
0-1,1-0,8.340410929229677e-05,0.36346682735438096,0.6175263348713514
1-0,0-1,8.498909319322355e-05,0.5298643079386602,0.4466018885750448
1/2-1/2,0-1,8.537937584247238e-05,0.5566634450574932,0.4210771812577047
1-0,1-0,8.541533439715097e-05,0.4742934500513991,0.5035405792037345
1-0,1-0,8.378449886011092e-05,0.29630840573843537,0.6847933322461329
0-1,1-0,8.461945493148575e-05,0.3020157481863112,0.6783848159025512
1-0,1-0,8.547616845772584e-05,0.31450619207142216,0.6634802640446957
1-0,1-0,8.533445268586749e-05,0.4489954602449778,0.456124252449304
1-0,0-1,8.583755799494719e-05,0.48879118651604936,0.3605466531095531
1-0,0-1,8.45358775226083e-05,0.6645170379476445,0.31592166548025613
0-1,1-0,8.461385371252236e-05,0.31701595669953686,0.5983871990337859
1-0,1-0,8.523043941017858e-05,0.43857629647625634,0.5387415021631916
1-0,0-1,8.518582242445145e-05,0.6744105621495005,0.3056870317924669
1-0,1-0,8.479758711640381e-05,0.46602420272773093,0.509570375262956
0-1,0-1,8.374185279148841e-05,0.5817230963950129,0.39905607568475937
1/2-1/2,1-0,8.585268335890343e-05,0.3536871818988081,0.6255563522957732
0-1,1-0,8.542170101593032e-05,0.30930861792074243,0.6706205868436553
