y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,8.173353962769984e-05,0.45682565761368854,0.5292101611559086
0-1,0-1,9.033371911212991e-05,0.5272736969150909,0.45626956224348725
0-1,1-0,9.075896439079106e-05,0.46001240824473366,0.49668988534639225
1-0,0-1,5.2833399667371166e-05,0.47807203996270636,0.44415782643653434
1-0,1-0,0.00010266878935758347,0.33977366776545126,0.6370466290906107
1-0,1-0,6.204959521769954e-05,0.4607454506681189,0.5137144016836296
1-0,0-1,5.062692150645761e-05,0.6085904986813951,0.3768928456164556
0-1,0-1,6.587875592492074e-05,0.5170140953423386,0.464642364417355
1-0,0-1,9.23198379211338e-05,0.5592597464059813,0.4264736200095196
1-0,1-0,0.00010055901156344134,0.4046117991891991,0.5838822690523922
1-0,0-1,4.979840847267191e-05,0.49711731576136675,0.31393322869736384
0-1,1-0,8.325951375533664e-05,0.4154731815358172,0.5714759339607218
1-0,0-1,4.70641058210688e-05,0.6340165055714863,0.3441273176056934
1-0,0-1,6.589781485289361e-05,0.45307126988023083,0.52876946458144
0-1,1-0,7.898814660340611e-05,0.3744172668893853,0.611620778468309
1-0,0-1,4.798148042534418e-05,0.5887228182598536,0.3992425611016789
1-0,0-1,7.328129423581742e-05,0.564912280505076,0.41222510494703046
0-1,0-1,9.717995021012243e-05,0.5486845896699158,0.4355144203346903
1-0,0-1,4.577308537366002e-05,0.4531800604899321,0.5328756321918194
0-1,1-0,6.241895126621207e-05,0.42306253428052293,0.5568931152392339
0-1,0-1,4.607157241982327e-05,0.578761754490063,0.40769987028588234
1-0,1-0,4.860155676638831e-05,0.48949599389946075,0.49333558954374424
0-1,1-0,5.502771043798423e-05,0.3664807514143097,0.6124965015094329
1-0,0-1,5.4357019485470456e-05,0.4770688128812328,0.5040804203371202
0-1,0-1,5.375039171334627e-05,0.44531474493750456,0.5196985888380558
1-0,1-0,4.951496391028935e-05,0.4129230685421363,0.5421165034234012
1-0,1-0,5.606005186640882e-05,0.4317349094785564,0.5533886063516645
0-1,1-0,5.825507302009083e-05,0.42026718218221887,0.5302145709400059
1-0,1-0,5.184473597236067e-05,0.39032220396865563,0.5722777455084734
0-1,1-0,5.033803794656698e-05,0.36570650218427775,0.4186315181401985
1-0,1-0,4.9549272602853454e-05,0.4132351421509388,0.5608878623490116
1-0,1-0,5.110550014889701e-05,0.3517407250215557,0.6291514264484888
0-1,1-0,6.22748101502506e-05,0.5909538316878259,0.39022191681595453
0-1,1-0,5.079489695742854e-05,0.4049248543308663,0.5121379908881085
1/2-1/2,1-0,7.474039788981801e-05,0.38717453814472097,0.5988522594798049
1-0,1-0,9.052905639621661e-05,0.4436755980685582,0.5451041360261488
0-1,0-1,9.743426415125339e-05,0.5716995956268595,0.4060835335248216
0-1,0-1,8.978516817386888e-05,0.48661504393405475,0.5026612870629613
1-0,0-1,5.2266739739266774e-05,0.4957895440765717,0.4791778672698498
1-0,1-0,6.891554168474925e-05,0.40084699568497567,0.5773411607925905
1-0,0-1,7.062846553833348e-05,0.5713123999429661,0.3962470698226518
0-1,1-0,6.157508951288738e-05,0.4594295963845686,0.5247723547028764
1-0,0-1,8.631177761472624e-05,0.5615026651608261,0.4149093628730147
0-1,0-1,5.132803552622679e-05,0.7162004207593219,0.26134688504753295
1-0,0-1,5.374895909469031e-05,0.48151765653657547,0.5057618660471294
0-1,0-1,5.4509395101785256e-05,0.5895927750348982,0.39711526713135903
1-0,1-0,9.924203865450438e-05,0.3530376354036761,0.6336844823266095
0-1,0-1,7.408574195041213e-05,0.5598964763913884,0.4240716239364287
0-1,0-1,6.657003105803721e-05,0.5755894082945092,0.34070353978338896
0-1,0-1,5.031049683200232e-05,0.4367524064379107,0.4235544797456894
0-1,0-1,6.10942661367886e-05,0.5932146729280928,0.37817948523290784
1-0,1-0,6.097159630462974e-05,0.4556602383401178,0.5328417136815299
0-1,0-1,8.124799391593612e-05,0.5626338223076514,0.42482845538342023
1-0,1-0,5.000774778555052e-05,0.37033665658831827,0.6175885293555956
0-1,0-1,7.381894321764276e-05,0.5051520961085563,0.48103993158059005
1-0,1-0,7.547591067470344e-05,0.335742864498802,0.6330692876295254
0-1,1-0,5.0287101059981586e-05,0.3725587453823773,0.6126823678191984
0-1,0-1,9.091520779309169e-05,0.5474395645543997,0.440258529324697
0-1,1-0,5.6459781276784176e-05,0.4170466820734593,0.5650867399392333
1-0,1-0,9.564787788115098e-05,0.4254275304107552,0.5618508785472529
0-1,0-1,4.74004825819862e-05,0.49690556023481797,0.4893698461037964
1-0,1-0,8.435688173479822e-05,0.42382380208932213,0.562658161688137
1-0,0-1,6.758171960670893e-05,0.5347068221284457,0.4515049522359277
1-0,0-1,8.006765491351765e-05,0.5174237242318567,0.4657681515737856
1-0,0-1,7.838405283454106e-05,0.6288053443272461,0.3453556798533505
0-1,0-1,7.604268903403541e-05,0.555410760587814,0.4286727764729632
1-0,0-1,8.15471501238999e-05,0.5467044192222125,0.43891174387145604
0-1,1-0,5.302682615375371e-05,0.35768062397108635,0.6040647322536834
1-0,1-0,8.097450234160142e-05,0.44486690647984184,0.5432046278552644
1-0,1-0,6.075657394441502e-05,0.4078724758990483,0.5465163590039518
1-0,1-0,5.061551643492338e-05,0.325302381560581,0.5743947893555968
0-1,1-0,7.640382204105172e-05,0.45594305568549626,0.5173883843118425
1-0,1-0,5.355901985535303e-05,0.27073741344305713,0.7128715016753286
0-1,0-1,9.927875012193173e-05,0.6863819517306194,0.30094493789082477
0-1,1-0,4.8647447190492485e-05,0.5474201052606963,0.42539447958106685
1-0,1-0,6.659344632939923e-05,0.41695153797743006,0.4754085083029931
0-1,1-0,0.00010418243495541584,0.3910367900670166,0.5965034800585705
1-0,1-0,4.696883905743543e-05,0.42616604503246325,0.5592011308591709
1-0,0-1,5.489972885212716e-05,0.43689237993677704,0.5513614697020743
0-1,0-1,4.881172071326706e-05,0.5938057947933468,0.39219155540742645
1-0,0-1,6.870629890218922e-05,0.5253222186713848,0.45939425696108693
0-1,0-1,6.126954685772733e-05,0.5411598367227707,0.4462341078927231
1-0,0-1,6.706974813832536e-05,0.4695287834741322,0.5096894738359365
0-1,0-1,9.404635519067876e-05,0.5120298602079856,0.4752076859779299
1-0,1-0,9.328093844065026e-05,0.4319620387957721,0.548905615704003
1-0,0-1,8.451738671417124e-05,0.5814345472686298,0.4043459160943601
0-1,1-0,7.406320519584773e-05,0.41100275850344775,0.5724384909912682
0-1,0-1,9.326952096671824e-05,0.6142433885710143,0.3671913660909955
0-1,0-1,9.598806262576445e-05,0.5527229325355215,0.43453539055202417
0-1,1-0,6.0785584438828145e-05,0.48412549121457826,0.49809771779563183
1-0,1-0,0.0001014522274359927,0.40844349064945185,0.5794367428571056
1-0,0-1,6.880314882266655e-05,0.5716247789104454,0.4046441523249236
1-0,1-0,5.4281082172565137e-05,0.28982867881612967,0.5881309454523065
0-1,0-1,7.946252127834855e-05,0.4551885898658756,0.5317125811253164
1-0,0-1,4.7384776529113776e-05,0.5039567201532473,0.4701908803045786
1-0,1-0,8.922208767489871e-05,0.32445833450641925,0.6625811160810348
0-1,0-1,6.671186145855756e-05,0.5540184207979101,0.4284721160809639
1-0,1-0,9.046880054363108e-05,0.3159476764875296,0.6723638118870544
1-0,1-0,8.990411072483892e-05,0.4450926587184591,0.5361950671764949
0-1,0-1,6.035204255681078e-05,0.524201969218674,0.4552932131359888
0-1,1-0,9.216339416429759e-05,0.3700444204917075,0.6165834703208204
1-0,0-1,6.355476248218324e-05,0.5290936512926611,0.4436382524079463
1-0,1-0,5.202783899830201e-05,0.482329098067125,0.4791908652091847
1-0,0-1,5.5737320941312126e-05,0.5346866966318295,0.4527360450229089
1-0,0-1,6.155947520522592e-05,0.514793567438037,0.47159953750755285
0-1,1-0,0.00010177775578023071,0.47016147882236625,0.5147500825796522
1-0,1-0,9.932268735433531e-05,0.41978088929224733,0.5676474627367373
1-0,0-1,4.837980744489868e-05,0.6302357000361231,0.3489623807745732
0-1,0-1,5.74753612329584e-05,0.5801183915034402,0.4044469718829832
1-0,0-1,6.958003734687862e-05,0.49915140871960595,0.48853644495716003
0-1,0-1,5.179789064334008e-05,0.5815199685008865,0.4034592431274917
0-1,1-0,6.94926891959586e-05,0.3208763095810443,0.6644853792139263
0-1,1-0,9.837453160645131e-05,0.4436545553999072,0.5440987135176063
0-1,0-1,4.850152244495651e-05,0.3969310074425373,0.42778175780288136
1-0,1-0,7.706225576645316e-05,0.40284729951644493,0.5846946681107272
0-1,1-0,7.218879551953643e-05,0.4751899535604293,0.5090569794975631
1-0,1-0,0.00010377841016742426,0.26483500055116194,0.7234605113140942
0-1,0-1,5.4442171232352494e-05,0.45949074410891516,0.5210118078740837
0-1,0-1,4.5170861608032835e-05,0.4349087307910389,0.5507749251131411
1-0,1-0,7.015667951634255e-05,0.43042244756807,0.5441802761969112
1-0,0-1,6.202804069572078e-05,0.3662703481311056,0.6207842881503338
0-1,1-0,7.171885644389007e-05,0.3571042706789517,0.5638664472611165
0-1,1-0,5.0928408431748604e-05,0.4330693829403181,0.5477222573159107
1-0,1-0,6.122589333828176e-05,0.5029033061743952,0.48440774587231406
0-1,1-0,8.092782446662235e-05,0.4348603007580848,0.5462727191635882
0-1,0-1,8.300597847109813e-05,0.5493891296354342,0.42352202012248846
1-0,0-1,4.9880753956123645e-05,0.39618471904629476,0.45993181864072796
1/2-1/2,1-0,5.3281049466489194e-05,0.47742580374287613,0.5083892839018139
1-0,0-1,4.930741775695238e-05,0.4808603204374229,0.5038388669104065
1-0,1-0,7.548964208784898e-05,0.24554541748377554,0.7411390963111597
1-0,0-1,7.956168712072197e-05,0.5229882895497379,0.40155353874331245
0-1,0-1,5.356081962434838e-05,0.46938640561131545,0.5188877357952466
0-1,1-0,8.555499216092712e-05,0.4686388493819401,0.5173118210131677
1-0,0-1,5.8291786226418315e-05,0.5487948509020091,0.4255057676038594
0-1,1-0,7.344530426876543e-05,0.4686191427850682,0.5077080093933826
0-1,0-1,9.886006605492866e-05,0.4796159084919803,0.5052150874607149
0-1,0-1,4.856547429714434e-05,0.4896652771841302,0.49807031872975766
0-1,0-1,7.386540607569514e-05,0.5181429616214719,0.4638796848923582
0-1,1-0,4.6977501983781434e-05,0.37377215625766425,0.5837215275937206
1-0,1-0,4.9835167964406686e-05,0.43990855255015504,0.5463953625658199
1-0,0-1,6.034112654034031e-05,0.5510619020533818,0.42294209657866
1-0,0-1,7.989061818967508e-05,0.6309024774655665,0.3509299046918982
0-1,0-1,5.292230640118221e-05,0.5683139163191412,0.4167751539941257
1-0,1-0,4.956880644644181e-05,0.3361511173438789,0.651881281516314
1-0,1-0,7.220242509686035e-05,0.4753875020015802,0.5011595063237224
1-0,1-0,9.804607234135472e-05,0.4784539776228192,0.5077342455361611
0-1,0-1,5.427764378141052e-05,0.5335365295107923,0.4494913485596346
1-0,1-0,4.901996202163534e-05,0.4007149501256459,0.5854653008826358
1-0,1-0,8.256933804273389e-05,0.34130891242333433,0.645975158974783
0-1,0-1,5.732030400903229e-05,0.5422657060340199,0.44548993330546577
0-1,1-0,5.48059177240848e-05,0.531249646782275,0.4551824919079126
0-1,0-1,5.5724268761409175e-05,0.6321624002163402,0.2886337504717355
1-0,0-1,6.58460145371554e-05,0.49713808276768157,0.3979233321489498
1-0,1-0,6.0520305828841625e-05,0.45452095602738984,0.5275732654609623
1-0,0-1,4.649162746298731e-05,0.47392920390603743,0.48544448033547427
0-1,0-1,6.729606864124833e-05,0.5780760969091004,0.37620181907635686
1/2-1/2,1-0,5.406481691413576e-05,0.4424318785973158,0.546444118964931
1-0,1-0,6.258070118560291e-05,0.35734674345447054,0.6130199898934544
1-0,0-1,7.214314217500605e-05,0.5383359539627948,0.45135204556278574
1-0,1-0,5.2981815114684794e-05,0.36948247010645074,0.603907170656001
1-0,1-0,5.1027039668167796e-05,0.40306001107275197,0.5827614925551718
0-1,1-0,0.00010025816929968515,0.44832341094622463,0.537313490920218
1-0,1-0,6.213442610180855e-05,0.4330759645614053,0.5491978243518426
0-1,0-1,6.306293552982615e-05,0.5971848054648343,0.38178019178729916
1-0,1-0,5.974430937286192e-05,0.28549913777527053,0.659856117503277
0-1,1-0,6.691548048096943e-05,0.42058602041483717,0.551292043076187
1-0,1-0,7.710201419885561e-05,0.3664247008795531,0.6139645320009348
1-0,1-0,0.00012252003435246823,0.26687957507967064,0.3257122886779408
0-1,1-0,5.46425132258266e-05,0.3308500380963344,0.5933313508046395
1-0,1-0,7.743538898799552e-05,0.4783375737979723,0.5101628847143305
0-1,0-1,6.810679261168923e-05,0.37507819084390315,0.6087792998229096
0-1,0-1,4.6828669302622297e-05,0.5861927089922951,0.39388701367104423
1-0,0-1,6.082426607825021e-05,0.5847598671256728,0.3948902365071728
1-0,1-0,5.009146584237561e-05,0.43063601495312875,0.5571355375923134
0-1,1-0,6.171550298669602e-05,0.5152674717580777,0.46873437783983823
1-0,1-0,7.980447611590526e-05,0.44819328453915924,0.536583379779334
0-1,0-1,5.307394293377828e-05,0.5270823695924698,0.3760979862604621
0-1,0-1,8.339975257795157e-05,0.4749664104056165,0.45485021753292554
0-1,1-0,5.153570837620228e-05,0.33630462521298926,0.3739666815318822
0-1,0-1,5.1313644148948755e-05,0.5340669047509764,0.4545684542063619
1-0,1-0,8.452168192079536e-05,0.3681118753456331,0.6173646137018944
1-0,1-0,0.002607138459549437,0.469372995183475,0.5156104274565168
0-1,0-1,4.772461197181408e-05,0.6101186209898364,0.287961127632765
1-0,0-1,5.104557103523146e-05,0.4243708227703365,0.4032841082755652
0-1,1-0,6.569092506217842e-05,0.4033075113908168,0.5820086459051238
1-0,1-0,4.969248158645117e-05,0.471335537449976,0.5108629457113505
0-1,1-0,5.9417544245787486e-05,0.6089604221090261,0.37854913003015367
1-0,1-0,5.793296456751473e-05,0.43058392275580687,0.5431876898568662
1-0,0-1,6.159397786271318e-05,0.4043927463312703,0.5756925313377055
1-0,1-0,8.464217333728908e-05,0.3794971126953741,0.437943202217425
1-0,1-0,5.681015237987336e-05,0.3850237502543404,0.45880357163609337
1-0,1-0,6.39367801825639e-05,0.4353761779056645,0.5401235357593257
0-1,1-0,9.324677904359397e-05,0.3426593746010751,0.6440374017357076
1-0,0-1,5.32250794688942e-05,0.4359250267144294,0.47177794200253814
1-0,1-0,5.2855381169517846e-05,0.38518969724198837,0.5958620785884456
0-1,1-0,5.173057347350916e-05,0.27193533640147516,0.706475361556422
1-0,1-0,4.7469075717098304e-05,0.36498294344801685,0.5363088230719351
1-0,0-1,6.501747290510146e-05,0.5835804861244954,0.39866859225530515
0-1,1-0,8.040601850997723e-05,0.41279762289630195,0.573629435330763
1-0,1-0,4.617287142127392e-05,0.36962914433334415,0.607746244558823
0-1,1-0,4.8377433859827074e-05,0.4518922740703381,0.5112245485712029
1-0,0-1,5.093262749006741e-05,0.40045675174940953,0.5668240190629091
0-1,0-1,5.115237976855857e-05,0.3927313505485908,0.440284739947302
1-0,1-0,7.067176402715322e-05,0.509639181878299,0.4759201152174848
0-1,1-0,7.361858207266013e-05,0.4122246505139565,0.5756584722028035
0-1,1-0,8.799928227287084e-05,0.36122639174006455,0.6272271258915629
1-0,1-0,9.121493163485948e-05,0.4004066605564421,0.5728782429599967
1-0,0-1,5.4968898032043706e-05,0.4092602718899836,0.5787029973676187
0-1,1-0,4.9595463450589797e-05,0.4414509322846537,0.5406108036206211
1-0,1-0,5.1767767877924895e-05,0.44464947884001693,0.5297293246834034
0-1,1-0,9.72687377011099e-05,0.3500694251180241,0.6363377699682192
1-0,1-0,6.23836873905356e-05,0.38803059843829113,0.6002407964116583
0-1,1-0,4.72865317461166e-05,0.4235560270344516,0.5620288138065344
1-0,0-1,5.9795932325101906e-05,0.48512499074377813,0.485272780075116
1-0,0-1,8.527687531105453e-05,0.5375894176912486,0.4487901861415647
1-0,1-0,8.417130191900618e-05,0.3445823226441551,0.6390577258417296
0-1,1-0,5.0434708990935594e-05,0.37320014803144397,0.6099587869993862
0-1,0-1,5.375191918570923e-05,0.5263828040411632,0.4614154914045058
1-0,0-1,8.147230137175249e-05,0.6087674685663091,0.37459897711728485
0-1,0-1,7.690669064195328e-05,0.4951487174893227,0.48115012390811207
0-1,1-0,6.099113450348232e-05,0.39324946031932956,0.5329489372070335
1-0,1-0,5.2288464207641854e-05,0.49040441112499167,0.49574054205652474
0-1,1-0,5.162905281646279e-05,0.3613290023409092,0.520848093808377
1-0,1-0,5.594818133812549e-05,0.3531670717428114,0.6327550816088638
1-0,1-0,8.591166634569582e-05,0.3984063281814979,0.5851309529739028
1-0,1-0,7.245522328839972e-05,0.3445756012835702,0.6413106417063714
1-0,0-1,4.921275255060159e-05,0.5274767911439631,0.4112479583654279
0-1,1-0,4.5870525495444955e-05,0.3670612970625792,0.6076877112055631
0-1,0-1,6.38444354046135e-05,0.7661475194146247,0.21952144130882573
1-0,0-1,5.947344050410647e-05,0.5801279239772649,0.40393987363836226
1-0,0-1,8.971051918482219e-05,0.5110646536186503,0.4743299562856414
0-1,0-1,8.20810561480668e-05,0.45356467098342457,0.46578267214515884
0-1,1-0,0.00010738000282069282,0.5137023587792665,0.456097532740172
0-1,1-0,6.496766193494429e-05,0.44481304835111934,0.5105056276049408
1-0,0-1,5.663947548333509e-05,0.4902697535153059,0.4974373849102114
0-1,1-0,9.081217666684886e-05,0.3812146107075104,0.60712664656595
0-1,0-1,8.75513570826481e-05,0.45752695005402977,0.5299604160753583
0-1,1-0,9.23343336895248e-05,0.45120582086192773,0.5304261453663056
0-1,0-1,8.220289052620579e-05,0.458801996195282,0.5290952339154542
1-0,0-1,5.2699109744948777e-05,0.35915913066035304,0.5750573425715226
1-0,0-1,7.851713155219171e-05,0.5155068180152247,0.4593318602860889
0-1,0-1,4.627583809359841e-05,0.5108140353217864,0.45968988136370914
0-1,1-0,9.184951956236376e-05,0.47699499243719107,0.5062716373045654
0-1,1-0,4.7274279156868454e-05,0.2957544100961498,0.4214857034844909
1/2-1/2,1-0,0.00010046645528270827,0.38082470432979654,0.3534372035713754
1-0,1-0,4.983497621205351e-05,0.4951756946671799,0.49227032264936077
1-0,0-1,7.144110095089906e-05,0.5158166988417945,0.4659320657770451
1-0,0-1,4.764852229284692e-05,0.517475546415206,0.46561285760098975
0-1,1-0,6.450814180517833e-05,0.20646229702808935,0.7178039114644547
0-1,1-0,5.0870867938094306e-05,0.3893636023714751,0.5726586315544541
0-1,0-1,9.11625356818344e-05,0.5316042801491886,0.45242812386424314
1-0,0-1,5.931108678487461e-05,0.5421556167667696,0.44539866767166547
1-0,0-1,6.0121219871735716e-05,0.501952235591673,0.40369717545914163
0-1,0-1,6.903068261844043e-05,0.5033593287692577,0.4777438754965743
0-1,1-0,5.5270608367384773e-05,0.4585387765334914,0.5218849561308785
0-1,1-0,5.598188663165949e-05,0.308468963755117,0.6767923316435993
1-0,0-1,7.700969288450815e-05,0.513305769486768,0.41614086059481137
0-1,1-0,8.587819032777214e-05,0.4906634503948579,0.49552737042551187
1-0,0-1,5.620698435006202e-05,0.5297302209257825,0.4571481830453657
1-0,0-1,5.305497317559959e-05,0.5757798589533129,0.41106690874901586
1-0,1-0,7.52469120657648e-05,0.36197678689390433,0.6156099834958915
1-0,0-1,4.8351052507818696e-05,0.5623195160727055,0.39693464182327365
0-1,1-0,4.824076435949625e-05,0.5439201226253377,0.4399769980790238
1-0,1-0,5.4735100441253144e-05,0.30782710529417256,0.6416247734963428
1-0,0-1,4.847085752342399e-05,0.5218905922937092,0.4629194822952856
1-0,0-1,7.732071745440678e-05,0.5241864152372309,0.46241671395376677
0-1,1-0,5.3446413479643126e-05,0.2860657315375674,0.6955263288254208
1-0,1-0,8.436859704971458e-05,0.4636193201218581,0.5240994644179762
1-0,0-1,4.7907283102334605e-05,0.531903353937351,0.4565418235270738
0-1,0-1,6.025717845404697e-05,0.4096262096635761,0.5726846239266862
0-1,0-1,8.261373600718288e-05,0.6244154521176091,0.3613245060416102
1-0,1-0,5.786638708446135e-05,0.4262626632020003,0.5438684618567157
0-1,0-1,5.252536974100393e-05,0.5390050621743194,0.4486504854729015
1-0,1-0,9.568002549249888e-05,0.31732614868189,0.6709229583482808
1-0,1-0,5.117453833460177e-05,0.3960283471752179,0.5900845936172325
0-1,1-0,5.8085965332187515e-05,0.43758296535986274,0.4583794054076076
1-0,0-1,7.075898895955699e-05,0.5946481574662803,0.3901179001778393
1-0,0-1,6.462831223943009e-05,0.440725893511547,0.48262014854602586
0-1,1-0,4.81210056698929e-05,0.48376190832335614,0.5004460103245579
0-1,0-1,4.824248545175317e-05,0.5142079258084263,0.4729723171106742
1-0,0-1,4.927428166275427e-05,0.48089454271413923,0.4731675747385323
0-1,1-0,5.688706901117632e-05,0.36525088302512904,0.5099975548040171
0-1,0-1,9.179875459932667e-05,0.48914499485177154,0.496876703491162
0-1,0-1,4.808314670954554e-05,0.48402667088710516,0.36016632387757785
1-0,1-0,6.810743487833414e-05,0.42361689992136115,0.5642907483905182
0-1,1-0,5.869060547168391e-05,0.30336283966746,0.518428683320546
1-0,0-1,5.0606306690451257e-05,0.6814255287442681,0.30293058751019025
0-1,0-1,6.0654108186148874e-05,0.7095222197651172,0.2679891073015924
1-0,1-0,5.579529661462739e-05,0.3985692402548374,0.5779575314789778
1-0,1-0,9.515864272061155e-05,0.33063141080319636,0.6453553648372112
0-1,1-0,8.131397814905619e-05,0.4752318115333608,0.5135892383920646
0-1,0-1,5.188496942896262e-05,0.6240192150272835,0.347928349487391
0-1,1-0,8.399130327400178e-05,0.4139768073954525,0.5712486068027571
0-1,0-1,4.851111171341779e-05,0.43076315667674925,0.5437722607793247
0-1,1-0,6.152327813865582e-05,0.48954024802218765,0.4164771699967597
1-0,0-1,6.247138594132545e-05,0.6587349658680995,0.3157173724011023
0-1,0-1,6.453373761867347e-05,0.500423720694307,0.4768976691753444
1-0,0-1,8.39626174192995e-05,0.5181116573923388,0.46807634294907846
0-1,1-0,6.0989010413178934e-05,0.4973052348266791,0.48291710324314974
1-0,0-1,7.614787152248175e-05,0.6076129082434654,0.37726726619637885
1-0,1-0,5.873954948848172e-05,0.17844032487293093,0.7952142264165675
1-0,0-1,5.9597450582010836e-05,0.6444374379798409,0.3046947005929956
0-1,0-1,4.735109358061591e-05,0.4147431235309305,0.5543425661899911
0-1,1-0,4.978600182860452e-05,0.4150977203677658,0.5688674368375893
0-1,0-1,7.3883919918675e-05,0.7257656015225087,0.26079245279268753
1-0,1-0,5.95253206105641e-05,0.2652112627310967,0.7165374996593116
1-0,0-1,6.332819161663097e-05,0.4656790428075881,0.5181294236803705
0-1,1-0,9.627575145362851e-05,0.268987240305747,0.7080029329392172
0-1,1-0,5.564841672146377e-05,0.44600637447507596,0.5426312179462517
1-0,1-0,5.0191484209223086e-05,0.4050753847318629,0.5826610845866652
0-1,0-1,5.051124482460399e-05,0.5526968196836961,0.3026882177591699
1-0,0-1,7.900340299432526e-05,0.42426912445009984,0.560249216242992
0-1,1-0,8.322091312373828e-05,0.4192993092348428,0.5681621304595662
1-0,0-1,5.225862615391126e-05,0.5679554322705997,0.40486162865585473
0-1,0-1,4.7181872017210496e-05,0.5580498271593094,0.3305116946670237
0-1,0-1,5.675115174591311e-05,0.5383661333927655,0.37903344514475096
1-0,0-1,5.303947096883468e-05,0.5704186418240922,0.41561604705568855
0-1,0-1,6.596716830353054e-05,0.41535375389118445,0.2810598973736361
1-0,0-1,6.883920203710896e-05,0.5006115115792844,0.42057936692789677
1-0,1-0,5.4750848675317606e-05,0.2508088911004236,0.7375319037560794
1-0,0-1,5.286772826437495e-05,0.41526846173687726,0.48620950313987
1-0,1-0,8.323158260651371e-05,0.4535864707610701,0.51764657774685
0-1,1-0,9.13709231595852e-05,0.3906593930900481,0.5776272433986063
1-0,1-0,7.326600400890986e-05,0.5117354629190902,0.44795857035573317
1-0,1-0,6.54739907602796e-05,0.3646118013282259,0.38917566454270014
0-1,1-0,5.28827729705276e-05,0.4348364886345861,0.5225232425662791
1-0,1-0,9.305044540191138e-05,0.425240526422218,0.5614362439983137
0-1,1-0,5.308551875215117e-05,0.46336001528337156,0.49158536154716986
1-0,1-0,8.522497838160862e-05,0.4098662774650339,0.5786943144337248
1-0,1-0,5.488300743601123e-05,0.5497208246900203,0.43754157296375185
0-1,1-0,8.642038915238117e-05,0.37907306999823215,0.6035725798378097
0-1,1-0,4.898907212828643e-05,0.4747178476864019,0.5080726870422384
1-0,1-0,6.239651766554912e-05,0.32830423401801123,0.6244176225472873
0-1,1-0,6.495672334832966e-05,0.43517650029944327,0.5036225513927507
1/2-1/2,1/2-1/2,5.637899597505466e-05,0.30037513452411024,0.33568530270255387
1-0,1-0,8.429527457389771e-05,0.36758248106268454,0.6197610419337306
1-0,0-1,5.670838657584697e-05,0.4425401849291304,0.5417733949073142
0-1,0-1,0.00010350725105188064,0.646164688259164,0.3417006208528992
1-0,1-0,5.535406764460571e-05,0.31386518866895885,0.49208785390688864
0-1,0-1,6.087950042596017e-05,0.49325303494119455,0.49448903227231655
1-0,1-0,9.11663009509256e-05,0.2431439494089859,0.7459387017720943
1-0,1-0,5.397130042595119e-05,0.4042411226377791,0.5673875457126816
0-1,1-0,5.374145121321083e-05,0.3554528583449276,0.4662387327531279
1-0,1-0,5.6364064878044585e-05,0.4993981298523946,0.48508069889101685
1-0,1-0,5.45898718618728e-05,0.376170398472536,0.5134773826092619
1-0,1-0,6.0775529739956836e-05,0.20902279605233418,0.42870053276825787
1-0,0-1,4.581298878767211e-05,0.48596317607712824,0.5012483451881828
0-1,1-0,5.464478406857023e-05,0.35794454808660536,0.6230324220647554
1-0,1-0,9.978330985804877e-05,0.2936102174859602,0.6931108418192307
0-1,1-0,6.70648896987524e-05,0.25134210156454184,0.7334439906479788
0-1,1-0,5.7220069651250145e-05,0.4742953274520181,0.5148912158481986
0-1,0-1,5.956329836489333e-05,0.4877778282735695,0.49853423503989486
0-1,1-0,7.587094771704832e-05,0.36122424881408666,0.5982565634211964
0-1,0-1,6.11090287345435e-05,0.5246342872287324,0.4559947299225078
1/2-1/2,0-1,0.0003948733105878138,0.5159380159499289,0.3309635648521123
0-1,1-0,9.928207362948752e-05,0.4563675675079849,0.5315639876320939
0-1,0-1,5.947303184002863e-05,0.5657044900886548,0.4064772950391697
1-0,0-1,8.746110861747405e-05,0.5531737457951373,0.42779489989834324
1-0,0-1,6.731030655275436e-05,0.4029158115847124,0.4796457494815389
0-1,1-0,0.00010415424854546072,0.2526939905801836,0.7355170360039784
0-1,1-0,4.882300794664172e-05,0.5134653524402468,0.4733558976693659
0-1,1-0,8.751960858284491e-05,0.44646861543133587,0.536521632940177
1-0,0-1,8.63140930604887e-05,0.6506708986358222,0.33678434249961686
0-1,0-1,6.432079176347284e-05,0.48722599301468594,0.4979939488477521
0-1,0-1,7.871631901910039e-05,0.5731506126883402,0.41366788843760455
1-0,0-1,7.500694571092757e-05,0.47892089146359984,0.5003642837819504
0-1,0-1,7.19262428108885e-05,0.6732260014594308,0.3028217674369893
1-0,0-1,6.17514512907592e-05,0.5298374730429873,0.4570871631763535
0-1,0-1,9.355437267649605e-05,0.586961126753528,0.39924977939444384
1-0,1-0,0.00010164417308600148,0.3805367356926658,0.606317589607769
0-1,0-1,4.734116213318365e-05,0.4033890432253946,0.5151175241193312
1-0,1-0,0.00010042692168963475,0.4430130899387363,0.5425077812283604
1-0,1-0,5.0307296508418456e-05,0.41715780652256873,0.4995723847816565
1-0,1-0,8.640681805968554e-05,0.3985599373481192,0.5834933879151989
0-1,1-0,9.881811251560457e-05,0.43290198671296093,0.47871442514167417
1/2-1/2,1-0,5.000932190817087e-05,0.48329575825599036,0.4569324228729449
0-1,1-0,7.282162209854562e-05,0.31670652231405966,0.6623555296656902
