y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.4737681254161068,0.5022646144962079,0.003537430903303453
1/2-1/2,0-1,0.46703034543431743,0.4028672425070433,0.15299225412836787
0-1,0-1,0.503436736785972,0.4762223231391766,0.012882642287091147
1-0,1-0,0.4842923149461136,0.49509957260610193,0.005734897535820653
1-0,1-0,0.3090723766728568,0.655262146117523,0.0336656708963345
1-0,1-0,0.4308612090186562,0.549248881484018,0.024085799514436776
0-1,1-0,0.3962479530446411,0.5843579504434759,0.01384515518386071
1-0,1-0,0.3696281051833189,0.5855761705789113,0.0503340522169098
1-0,0-1,0.5577862326046841,0.4253831127001064,0.02183065469521025
0-1,1-0,0.41227062894406136,0.5491981941997065,0.0966606743105494
1-0,1-0,0.4316408821989888,0.5476091128686411,0.03766400264365295
0-1,1-0,0.4129795248927113,0.5652196954484515,0.004276175605528312
1-0,0-1,0.5716267316349053,0.3706901803999767,0.04471412878201318
0-1,0-1,0.5485211955538067,0.42998935419060724,0.019764789096852878
0-1,1-0,0.41683344183856075,0.5641720894345855,0.013603546966357537
1-0,1-0,0.4270926762540659,0.45489952844982673,0.06612806171068347
0-1,0-1,0.5905567780179448,0.291318286587353,0.09081877931753124
1-0,1-0,0.4614863769068044,0.5180075852190545,0.008048404088542715
0-1,1-0,0.32962973449551425,0.6505127889033293,0.014231914343197882
0-1,0-1,0.6085660598031375,0.38051846602238704,0.010915474174475207
1-0,0-1,0.5401077111002274,0.4523158232448366,0.007576465654935508
1-0,0-1,0.6494438192483806,0.3449479714427084,0.005608209308911836
1-0,1-0,0.4453154886580246,0.5336097600749046,0.019063569427143618
1-0,1-0,0.4460534778499511,0.5230470823020289,0.018953747055163665
0-1,1-0,0.4517385436812379,0.5242208985602985,0.013545295437352507
0-1,1-0,0.4362945222392358,0.5368318885957439,0.015994877562894708
1/2-1/2,0-1,0.5088323923689919,0.41082316655114864,0.0858167103737203
1-0,1-0,0.38575431544656263,0.5832888114902339,0.030956873063203466
0-1,0-1,0.595,0.31219780240141415,0.090905190948477
1-0,1-0,0.3862192845267538,0.49963526943397474,0.06523929426766856
0-1,1-0,0.2851524105374637,0.6940724453755374,0.006754730920830479
1-0,1-0,0.35052668612403715,0.6294013756178374,0.005573865914577501
1-0,0-1,0.6923645403798251,0.28675564839069234,0.026573347848310544
0-1,1-0,0.37,0.42000000000000004,0.21000000000000002
0-1,1-0,0.4342156034961753,0.5459442693143023,0.005624787515458364
1-0,1-0,0.4665582684326367,0.5059095062506271,0.014694579043440341
1-0,1-0,0.47072661006265193,0.49393495986953895,0.030564082043032785
1-0,0-1,0.5081422168319163,0.4781472683979876,0.011736344328389317
0-1,1-0,0.45233067848589453,0.5237395110271607,0.003853719010304193
1/2-1/2,0-1,0.5006775668489373,0.4785232242360096,0.028783662021186457
1-0,1-0,0.30172111242579003,0.681283571062518,0.004288673473270327
0-1,0-1,0.8096189186601846,0.14515910091616016,0.021309187756805983
1-0,0-1,0.5184976710611574,0.4726849815849865,0.008817347353855422
0-1,1-0,0.4476796209085745,0.4798149225352669,0.07710200664696036
1-0,1-0,0.36354993985376294,0.6164971138209012,0.007299552095816004
1/2-1/2,1-0,0.25,0.48275056399823846,0.22
0-1,1-0,0.4310620784207386,0.5483807621508566,0.012622009051804306
0-1,1-0,0.45761432730004653,0.4872612206384441,0.05512445206151027
1-0,0-1,0.5386121340539749,0.45554223542392175,0.005845630522104347
1/2-1/2,0-1,0.5201343973307407,0.2774842182492255,0.07829911132949913
0-1,1-0,0.39835962756222976,0.5764030203985997,0.034773678823286434
0-1,1-0,0.43546418616782806,0.5388985970007641,0.005622187981295052
1-0,0-1,0.5838845234751235,0.40502968913937826,0.004388955172094088
1-0,1-0,0.4473221135909646,0.5316496021101753,0.004128589570434637
0-1,0-1,0.4181821575649751,0.4011303031635715,0.22806124522208443
0-1,0-1,0.490555983211006,0.4828736550307058,0.006056762316978551
1-0,1-0,0.4224442048579532,0.5580337174478123,0.007208576979661476
1-0,1-0,0.34764457883953875,0.6200536629321559,0.01257261295330363
1-0,0-1,0.5177543310658748,0.4009418182789838,0.050802404349796465
1-0,0-1,0.4719136617008035,0.31,0.19024540394845368
0-1,0-1,0.5363169347257214,0.4563155060132953,0.005329932117706404
0-1,0-1,0.6280523012563742,0.3622522783459372,0.009695420397689296
0-1,1-0,0.3380782682914624,0.637177329126215,0.020405175537665406
1-0,1-0,0.46995674803811427,0.5062625534159068,0.03553528468946253
0-1,0-1,0.7821906200263842,0.19687082386548382,0.023544806834668586
0-1,0-1,0.7490442665540694,0.21543949433383613,0.021185841071833474
0-1,0-1,0.4983092012410447,0.4809151978879427,0.014595153491619729
1-0,1-0,0.4412365922292347,0.5429839958830524,0.014044689254014852
0-1,1-0,0.20500000000000002,0.5592854969987295,0.07046857618777232
1/2-1/2,1-0,0.4536743223460002,0.48895487389056924,0.024979902624640934
1-0,1-0,0.4045668798966918,0.5755862708374297,0.006588673882462749
0-1,1-0,0.45651433477333814,0.5036276074619425,0.03985805776471994
1-0,1-0,0.42797950250301486,0.5546998127985163,0.004123517767419986
0-1,1-0,0.47997383178860675,0.4918113357987338,0.008207949688592259
1-0,1-0,0.3244749129522176,0.6513260198306463,0.030509615864977253
0-1,0-1,0.6524932802601533,0.3421695647517553,0.004890504976865004
0-1,1-0,0.44737702976481186,0.5242775526084902,0.00796647772347993
1/2-1/2,0-1,0.49967950556265683,0.4725179352991867,0.027404288698733646
0-1,1-0,0.4745496451449826,0.48453065070079593,0.04091970415422191
0-1,1-0,0.40709527682708746,0.5729181881090244,0.022817234298466302
1-0,1-0,0.4677864307959202,0.5034500632273448,0.008969358432979467
0-1,1-0,0.4105525167129312,0.5773125535327011,0.004095320163778933
1-0,1-0,0.28445881444389676,0.6948260343402639,3.561139710224827e-05
1-0,0-1,0.5760151880823217,0.4172397810742998,0.011745030843377868
1-0,1-0,0.32050201122076066,0.6277240730330759,0.03088463216959557
1-0,1-0,0.42711050338720014,0.4960302110493169,0.07108811416773878
1-0,1-0,0.3795822097269752,0.5268427702139187,0.06640859977514489
1-0,1-0,0.41986705307665606,0.5429458257175929,0.060156754015625535
1-0,1-0,0.4374563584316785,0.49509537668512354,0.050968539769539696
0-1,1-0,0.40245592541999015,0.5775890501459073,0.010700975002047912
1-0,1-0,0.47585902857209617,0.5041213045465646,0.0065003136266285665
1-0,0-1,0.5300777725390345,0.4411995489271234,0.025709176097474834
0-1,1-0,0.43096353633487267,0.5491465815700487,0.005431650756335686
0-1,0-1,0.5757072303506763,0.3688858964668038,0.029696322137740858
1-0,1-0,0.38810150201220983,0.46276042609215906,0.14500000000000002
1-0,1-0,0.45256923507006525,0.522529376379221,0.014237749420120974
1-0,0-1,0.4966016083963736,0.4755391065595146,0.008042809189042925
1-0,0-1,0.5526273607477407,0.4374261044914339,0.009946534760825895
1-0,1-0,0.40895096767329364,0.5777042428998183,0.004042641226277347
1-0,1-0,0.47417243956122945,0.500600029184548,0.005342621448854388
1/2-1/2,1-0,0.3099578783285295,0.6351028995924264,0.05493922207904406
1-0,1-0,0.4038714290949059,0.5662677983559409,0.044814387111505705
0-1,1-0,0.48467819599243733,0.49075430787724006,0.0037633362730999215
1-0,1-0,0.359200355342165,0.628304700945197,0.013119289178853188
0-1,1-0,0.3834482786575567,0.59815662001601,0.00489174709903867
1-0,0-1,0.5241531985096983,0.45624022384535035,0.01628832020304833
0-1,1-0,0.48479239313043143,0.4959506230050572,0.019256983864511256
1-0,0-1,0.4895119525117565,0.4679902670737114,0.030214351009373662
1-0,0-1,0.5993600987408971,0.3367290712082509,0.06652612677379063
1-0,1-0,0.41917570771117935,0.5559274844519646,0.010127506496098029
0-1,0-1,0.758880041366907,0.22067814945606457,0.00652363738964848
1-0,1-0,0.3861590411049971,0.5591670848739861,0.06410136476239922
0-1,1-0,0.4835161670731324,0.48882745368991437,0.0069963303016770855
1-0,1-0,0.43406988561912385,0.5456176760538102,0.019823683525419175
1-0,1-0,0.4721423512916757,0.5034766457935076,0.004386706941698679
1/2-1/2,0-1,0.4679137524324557,0.4226796900153159,0.07546472220182773
1-0,1-0,0.4801799823190578,0.5020619088191425,0.0033092481412462225
1-0,1-0,0.35727527418230853,0.6220165234295776,0.023817248579635353
0-1,0-1,0.4880472891541797,0.48533194419283227,0.008917781474707438
1-0,1-0,0.4882788762328434,0.489836118722724,0.020427284362477472
0-1,1-0,0.49413887269007345,0.4968271855284259,0.008798125008211692
1-0,1-0,0.31765018399760914,0.6739428813226063,0.0034762651449668364
1-0,1-0,0.49338240418052626,0.49495178774771953,0.004850610675666024
1-0,1-0,0.4248174775996699,0.5468510473999174,0.013057623392436147
1-0,0-1,0.4830821302602579,0.4692894134473464,0.040860050035879905
0-1,1-0,0.43706763842278434,0.5430508043816197,0.034881557195595936
1-0,1-0,0.33899610921225615,0.3749537961206681,0.29500000000000004
1-0,1-0,0.36889964365500616,0.6108236772959627,0.005555591722879776
1-0,1-0,0.3998341241331514,0.5702972368774921,0.018604922156018965
0-1,1-0,0.32934570591241885,0.6491332121999884,0.021521081887591796
0-1,1-0,0.3969551053378947,0.5815291994317685,0.019304079109886563
1-0,1-0,0.4468945870387483,0.535993578344213,0.008467605009452182
1-0,1-0,0.4811088868596054,0.49137305893090144,0.007278641898249891
1-0,0-1,0.5458462008603714,0.4305832334190879,0.0036293888071096516
1-0,1-0,0.47381153080458627,0.5036774781104576,0.013719333629983768
0-1,0-1,0.5218447355327779,0.4384462562670861,0.029034723612513705
1/2-1/2,1-0,0.4103182020294481,0.43144568693744867,0.20116390879331741
0-1,1-0,0.39185497647034234,0.5372586346446001,0.11989476700453615
1-0,1-0,0.2546676578369812,0.6513277214816686,0.024305281432715955
1-0,1-0,0.4740591064569524,0.4951502234302702,0.01094974696008801
1-0,1-0,0.44514457520107403,0.5233401802725979,0.010723617826785806
0-1,1-0,0.276982141340429,0.645557884114949,0.089975136464534
0-1,1-0,0.4270462180634896,0.546995962648922,0.010531326243273388
1/2-1/2,1-0,0.44361767781662875,0.5318989619928874,0.024483360190483174
1/2-1/2,1-0,0.46583725735947656,0.5043498432341286,0.020026268162025178
1/2-1/2,1-0,0.2725446508162697,0.5512218408547229,0.125
0-1,0-1,0.5526360192416891,0.4372975410419502,0.010066439716360398
1-0,1-0,0.41395815238808753,0.5619384602763102,0.0066926101365424205
0-1,0-1,0.630107588477061,0.3592373137779775,0.003916425544004052
0-1,1-0,0.4745863448800127,0.5091888701782487,0.00555824007217044
0-1,0-1,0.418682976668355,0.39674762401111985,0.18465443754696184
0-1,1-0,0.29740731264272124,0.5686769703772929,0.06458716724112601
0-1,1-0,0.46033351989218774,0.5188348066735717,0.004187054670371831
1-0,1-0,0.44824994424469644,0.4518139307586245,0.11972190564112271
1-0,0-1,0.5495379552777686,0.4424875175437688,0.01797452717846168
1-0,1-0,0.40513094570848557,0.5886720807063869,0.00534007081256734
0-1,1-0,0.31285391114579264,0.6526937170105758,0.027723654995241563
0-1,1-0,0.4483534021455672,0.4915785992633816,0.0501622422723534
0-1,0-1,0.5662161141228726,0.43093640018700996,0.0028474856901177853
1-0,0-1,0.5098734639688536,0.40062184614996854,0.10071679547318865
1/2-1/2,0-1,0.5208684542277797,0.3918239133737492,0.06519385116389015
1-0,1-0,0.3573374216518056,0.6222820890281295,0.020380489320064706
1-0,0-1,0.5158077298561068,0.44039224651589814,0.0305352632160871
0-1,1-0,0.44473350235228615,0.5228682537080294,0.011511194916675143
0-1,1-0,0.4391819724410457,0.5460206410465156,0.004110250381679711
1-0,0-1,0.4979946780963415,0.45984594652335775,0.03503699111901784
0-1,0-1,0.6488200380793671,0.3422391019035399,0.00894086001709325
0-1,1-0,0.42907340730311505,0.5517256544155438,0.004816605863417787
0-1,1-0,0.40008481178006616,0.5766797817097402,0.004320180050006417
1-0,0-1,0.5312520986718152,0.45537738155790053,0.003562370752001387
0-1,0-1,0.5788020841209719,0.41236836429092083,0.008829551588105772
0-1,1-0,0.4347207733724824,0.5454732597022715,0.008908520719572122
1-0,1-0,0.3661409943809528,0.5786920642095412,0.033063687294240536
0-1,0-1,0.5214414209272914,0.46376835344862233,0.004071129035454989
1-0,1-0,0.49194583678856485,0.4977895732147356,0.005718699131041207
0-1,1-0,0.30233715842899567,0.677460566059736,0.0050000305573432964
1-0,0-1,0.5127272245548883,0.44724815686988173,0.025166557260030368
1-0,0-1,0.5449629499134767,0.44224381562309273,0.004125355935422075
0-1,0-1,0.5178626767097376,0.34342923038904327,0.10087250253048154
0-1,1-0,0.31477298963134975,0.6299866266106223,0.055240383758027936
1/2-1/2,1-0,0.4017730111862856,0.5777569041564061,0.0254700846573084
0-1,0-1,0.5401464660950037,0.4454805663983903,0.01437296750660659
1/2-1/2,0-1,0.510649093235414,0.4796291877546626,0.006049055232408687
0-1,1-0,0.44761865913067367,0.5325152309157183,0.02125719977612801
1-0,1-0,0.4388659047369256,0.46537298944814753,0.09576110581492692
0-1,0-1,0.48777313487389523,0.47926386866077264,0.027175704202915853
0-1,0-1,0.52478070485437,0.4646587314064575,0.0036825984711463425
0-1,1-0,0.32338971868888006,0.6293332602328384,0.020950185860945377
1-0,0-1,0.5241481170816215,0.46069173350252124,0.015160149415856784
1-0,1-0,0.4096772092795409,0.578084819028114,0.006755144549387658
1-0,0-1,0.5503941583539906,0.4124595118206077,0.040643397460116096
1/2-1/2,1-0,0.3570113104800862,0.4842252624218751,0.06698414753043279
1-0,1-0,0.4685930149672958,0.49759482596578875,0.01346767359391296
1-0,1-0,0.45386288106624684,0.5212613804124095,0.010022172729159333
0-1,1-0,0.37531941328189555,0.6056486779835775,0.016342086681827
1-0,0-1,0.5849526216574472,0.373579821846732,0.03999457237000628
1-0,1-0,0.4402299055159191,0.5394124474219975,0.03035764706208338
1-0,1-0,0.4302512893921835,0.5496861291581931,0.00853470893886894
1-0,0-1,0.5420763139609368,0.44683123112128587,0.004217498623013862
0-1,0-1,0.5966700636465438,0.3883084235476767,0.015021512805779551
0-1,1-0,0.41315034764640535,0.5219925241682479,0.07111174549982952
1-0,0-1,0.5287112146565455,0.45758131254315304,0.013707472800302118
1-0,1-0,0.4400441043693221,0.4743743943159332,0.03534601981773075
1-0,0-1,0.6753857638838585,0.3194392133520414,0.005175022764099932
0-1,0-1,0.5661370193582269,0.42518641994244155,0.0021731599344390375
1-0,1-0,0.40882147202962676,0.46132417378901247,0.11985435418136066
0-1,0-1,0.5072822597073797,0.47208087905121443,0.04039772572953114
0-1,0-1,0.4511693859172213,0.4186836900119613,0.10318223064393181
0-1,1-0,0.4298921813896678,0.5400970990548482,0.043449152214564385
0-1,1-0,0.3178887939814675,0.6622677614826398,0.029843444535892764
0-1,0-1,0.41362018360730146,0.37606921292330375,0.16461828889398075
0-1,0-1,0.7213502699309897,0.2124863677511027,0.04064794379780229
0-1,0-1,0.8835750656542863,0.0960102917854168,6.662077904707581e-05
1-0,1-0,0.4102217899065453,0.5305589578527103,0.035906121841302895
0-1,1-0,0.4495002778237397,0.5249711794890516,0.005020088695195379
0-1,1-0,0.40838790449867657,0.5706316432134737,0.02529116211235991
1/2-1/2,0-1,0.536742931828183,0.395,0.025313437085989113
1-0,0-1,0.6435553493775796,0.35149665881328185,0.024947991809139227
0-1,1-0,0.41461371158442073,0.5720428402936162,0.0038799009569256606
0-1,0-1,0.6978385885679776,0.2213567460443448,0.05516218525853005
1-0,1-0,0.4200655231942028,0.48412291025774384,0.13585342299778774
1-0,1-0,0.48901856349479583,0.491515710020379,0.01946572648482516
1-0,1-0,0.4422110598316603,0.4434068132271036,0.16696996679646334
1-0,0-1,0.493280717265,0.375,0.08040425158066636
0-1,1-0,0.41170978916850565,0.5697817144956194,0.004836296654574973
0-1,1-0,0.46957680552268755,0.505627274451403,0.004070108726973351
1-0,1-0,0.3089947316897489,0.6703675801955788,0.003457094765312123
0-1,1-0,0.31722110015096183,0.6430046814827863,0.029697825040326597
0-1,1-0,0.17317659009546543,0.7619443741584504,0.029817509639165192
1-0,1-0,0.42523847742074117,0.5542446364684868,0.00540642617265606
1-0,1-0,0.42369913857398955,0.5463980312016792,0.015684965155970013
1-0,1-0,0.3476701597734425,0.6224642021102937,0.020221621959569835
0-1,1-0,0.44635237206068323,0.5274102588117127,0.010372815203116195
0-1,1-0,0.476355157853967,0.4875458971574859,0.016051647935377288
0-1,1-0,0.4189126149249599,0.5649274035560623,0.004205787669110512
0-1,1-0,0.4622979782756753,0.49182616181365413,0.02089477935777669
1/2-1/2,1-0,0.43100504313458754,0.5491039281895091,0.008934947078745556
0-1,1-0,0.3165145783338966,0.5545276424043379,0.09997475080725471
0-1,1-0,0.4649826038997992,0.5257242316734583,0.004159566093794513
1-0,1-0,0.3376901237440153,0.5472928274003038,0.05155283900633289
1-0,0-1,0.521625830865641,0.4721756020055591,0.0057955908270422435
1-0,0-1,0.606034240012647,0.3803448240419732,0.009091623865526352
0-1,1-0,0.4690554571134745,0.50315774652208,0.0076144076678291185
1-0,1-0,0.4158624802186558,0.5392276990186126,0.027823257927863616
1-0,0-1,0.6817816869079059,0.2667663202268331,0.02613957197183395
0-1,0-1,0.7383722830247825,0.2357522862333316,0.03472601228454147
0-1,1-0,0.4623363821554517,0.5079095881121887,0.023290148393983703
1-0,1-0,0.12592029352096357,0.8704801945127225,0.0035995119663148377
0-1,1-0,0.41504329391164063,0.5681965187391462,0.004708494822308231
1/2-1/2,1-0,0.396900537739904,0.46937917505685156,0.165
1-0,0-1,0.6557697009390719,0.30216565580264954,0.025295759496492463
0-1,1-0,0.30826937494976003,0.6825724978669849,0.003360779681359788
0-1,1-0,0.355,0.571305012020775,0.023898982844963803
0-1,0-1,0.5070800793209463,0.4724216974083656,0.003846863914398328
1-0,1-0,0.44986197680192386,0.5107548647195882,0.024474329832636928
1-0,1-0,0.4045883931448212,0.5754971357023428,0.018808320558855802
1-0,1-0,0.4462604793085668,0.5187402252397397,0.024286537914733716
0-1,0-1,0.5051869462205545,0.44855117983928783,0.03103980423492917
0-1,0-1,0.502269495213385,0.4622837408137166,0.022007761034984846
1-0,0-1,0.6057815786657987,0.37561208009836355,0.0014948944701612592
1-0,0-1,0.49859627323293076,0.4419802810514394,0.025213157542278677
1-0,0-1,0.5291681219013813,0.4589591048552527,0.011872773243366407
1-0,1-0,0.3050112848705455,0.682567426191514,0.005216999873876804
0-1,1-0,0.2887193097343325,0.6989903380357504,0.0032178737039152824
1-0,1-0,0.3270293714599105,0.6559515084348642,0.004083302969872839
1-0,1-0,0.45563328230710326,0.5303229134409002,0.0037317995618945405
0-1,0-1,0.5005405246485084,0.4876410663556022,0.008564555755050334
1/2-1/2,1-0,0.4528822690200608,0.5402975478496477,0.006820183130292449
0-1,1-0,0.3294981925032421,0.6506472177210981,0.011340712825616276
0-1,1-0,0.4480612684565787,0.4485733209429553,0.07111190213494478
1-0,0-1,0.5586659456044181,0.4021883827577408,0.03988270190084032
1-0,0-1,0.48441642381695926,0.47905963763344983,0.028942063783523386
1-0,1-0,0.4718903342984504,0.510595611436315,0.002251700917072049
1-0,0-1,0.47848946068447773,0.35417286171004664,0.0647247244366964
1-0,1-0,0.4328323134517066,0.5072531773145146,0.02599623851418093
1-0,1-0,0.4480420584252137,0.5317826645306667,0.006676264033690204
0-1,1-0,0.4250353581509296,0.5665278950429109,0.0034835735642283817
1-0,1-0,0.41200302602209204,0.5701866301945673,0.004989103822249814
1/2-1/2,1-0,0.4240656808690397,0.5486871963731388,0.027247122757821696
1-0,1-0,0.46092067955401106,0.5143180833277439,0.017342843803025393
1-0,1-0,0.31804048811471086,0.6615161708205832,0.008302003730832815
1-0,1-0,0.4705625355201899,0.5017659359683899,0.017848614923252105
1-0,1-0,0.3074853208701358,0.6722729382289007,0.0121156616331286
0-1,1-0,0.48861465107862634,0.5027852923300653,0.008600056591307614
1-0,0-1,0.5768049494494285,0.4210258060673704,0.002169244483200748
0-1,0-1,0.5294929729403619,0.462954932491574,0.005467036076302645
1/2-1/2,0-1,0.5180127125224226,0.2978954636003718,0.1746483501309796
0-1,1-0,0.4165406478815311,0.5263514164873586,0.040748484535733084
1-0,1-0,0.4549102497131846,0.45863222249141955,0.04884892382273261
0-1,1-0,0.4612445661927813,0.5111843040786772,0.007500977715882626
0-1,0-1,0.60044799297007,0.39270219881562113,0.006849808214308531
1-0,0-1,0.5790286445059092,0.41362787718764327,0.00734347830644777
1-0,1-0,0.4092943148188575,0.5000261868837986,0.07466851240755673
0-1,1-0,0.4482170715024518,0.5319106596818846,0.008753545797451374
1-0,0-1,0.5477012669301027,0.38768923521137977,0.029446227142405718
1-0,1-0,0.43573541860295706,0.5504899416607979,0.004983424930067891
1-0,1-0,0.4188428745159414,0.5485514708262609,0.0272062499372099
1-0,1-0,0.46446478081335585,0.504705457778008,0.011026211292889557
0-1,1-0,0.4613214659278899,0.501769064198538,0.02217589905809828
0-1,1-0,0.4046438026653755,0.5819666440346154,0.004399768304780668
1-0,0-1,0.5834071166074706,0.4079396475528162,0.008653235839712855
1-0,1-0,0.4730645238802338,0.5025806726617204,0.014413016231388789
1-0,0-1,0.4873697062718433,0.48662984202944914,0.005191543782173127
1-0,1-0,0.3549116001051331,0.6251820933639993,0.006569056408689519
1-0,0-1,0.4745655810894671,0.4634492125379533,0.04037175693168965
0-1,1-0,0.4439424374501305,0.5362310833473217,0.007334712454878503
1-0,1-0,0.4841215590993696,0.48923599843564536,0.006562503971034923
1/2-1/2,0-1,0.7508733514089339,0.22849497190112567,3.2422904929167315e-05
0-1,0-1,0.6090742963770319,0.27038479453210784,0.0364499232437764
1-0,1-0,0.37888741865688225,0.6,0.030227104608544407
1-0,1-0,0.42070912884118994,0.5594448790546016,0.006081764928859684
0-1,1-0,0.4564294199308956,0.5150795595556983,0.02292463847828321
0-1,0-1,0.5894500003133055,0.40675154448553563,0.003798455201158223
0-1,0-1,0.5952701128751404,0.38389429310962353,0.025878898768114778
0-1,0-1,0.6063696859188996,0.37733467088905454,0.01629564319204637
1-0,1-0,0.4594709332442254,0.519759939877335,0.03563938225328473
1-0,0-1,0.5088999406934056,0.46321710621025947,0.0278829530963357
1-0,1-0,0.4809725077418908,0.4984702327192509,0.005493969272635072
1-0,1-0,0.4197125084001697,0.5561480701618629,0.004195358302698878
0-1,1-0,0.43804865281535943,0.537160672294916,0.003932991574868033
1-0,0-1,0.44950296258625244,0.43109289534518797,0.1942352388662707
0-1,1-0,0.44931722514218575,0.53961533543712,0.003682232582989035
0-1,1-0,0.3661890920446197,0.6137264167632341,0.03597052629019293
1-0,0-1,0.5753662677673799,0.40257806171680627,0.020459834047305808
0-1,0-1,0.5063153385283616,0.46973249961257524,0.01368108271430009
1-0,0-1,0.6131683173709195,0.3358259454781058,0.06484720295064564
1-0,0-1,0.5905702294213393,0.288484623027354,0.04594514755130677
0-1,1-0,0.4711395265903311,0.5072605084396077,0.01351292278797513
1-0,1-0,0.2601440066956873,0.4491472618751306,0.21000000000000002
1-0,0-1,0.5380983702861563,0.4492848179192804,0.003654685543998198
1-0,1-0,0.4058067824014261,0.5293103421223669,0.03714924661483839
0-1,0-1,0.5066244002395213,0.44063072427423267,0.045291599048784784
1-0,0-1,0.7702521730073073,0.20880220082650885,0.01667507693799056
1-0,1-0,0.4286551185897238,0.5510762810082488,0.00981556646298131
1-0,1-0,0.42015962387315464,0.5589717458712571,0.03660593167239114
1-0,1-0,0.40639701018508567,0.5363083380853495,0.018781692757448957
0-1,0-1,0.5198575033494648,0.44116007882042446,0.04493865348451745
0-1,1-0,0.46974344920800215,0.5040919168384955,0.0053523506778491775
1-0,1-0,0.28632776629032103,0.7093182183665981,0.004354015343081616
1-0,1-0,0.42676944069145467,0.537736100681764,0.0196038735211321
0-1,1-0,0.3370182549298552,0.6323637942343454,0.023088117791207292
1-0,1-0,0.4035176450897474,0.5720919359077552,0.005246555518754258
0-1,0-1,0.5903078758343673,0.4032576334784116,0.006434490687221779
1-0,0-1,0.5151770408161531,0.45560035878620786,0.020114324434411322
0-1,1-0,0.4779813845314919,0.4914013017284507,0.026096595251057713
1-0,1-0,0.4471146566243751,0.46433022377951383,0.02995348689298464
0-1,0-1,0.5909961234527886,0.4018410591424288,0.007162817404783016
1-0,0-1,0.5575391648845868,0.42517880068345637,0.027282034431957675
1-0,0-1,0.5419746864942177,0.4335110493112264,0.02475212947285885
1-0,1-0,0.25321323572165944,0.7005170923560649,0.03714241237889776
0-1,0-1,0.474362966279254,0.47162202284516275,0.020381825645121858
1-0,1-0,0.4113545114889804,0.5658704469659075,0.020276569482041124
0-1,0-1,0.5877839548292021,0.4041128323235996,0.013103212847197919
1-0,0-1,0.9179354970619761,0.06181588860136082,4.811957476934511e-06
1-0,1-0,0.35951378506533066,0.6119588275710284,0.02660802427151253
0-1,1-0,0.40740576525052785,0.5692618253643107,0.002899184794259765
0-1,0-1,0.5301772894752467,0.4508694060359989,0.0038910602228650016
0-1,1-0,0.3730093370139779,0.5661580483681041,0.05855363076173237
0-1,1-0,0.3712922786507552,0.48670704696820777,0.1740251920920562
1-0,1-0,0.44911130411146216,0.5305603682058588,0.01941410609718413
0-1,0-1,0.4945753078897992,0.4728507251993751,0.011749719848136407
0-1,0-1,0.5392943009364977,0.4534216586776575,0.007284040385845381
1-0,1-0,0.48315786841761676,0.49449247533425184,0.007497932052709613
1-0,1-0,0.4462839270659108,0.5236212128858981,0.01438448753849057
1-0,1-0,0.41925135062661745,0.5652243496054283,0.004555225307250713
1-0,0-1,0.5198380689834963,0.45141655492031124,0.028745376096192855
1-0,0-1,0.5184378748004519,0.47178482746931927,0.003682976652267162
1-0,1-0,0.12799800071602896,0.8667996246663754,0.005202374617596369
1-0,1-0,0.38310915626001657,0.4115284338951055,0.15226683972501012
0-1,1-0,0.4567879610340304,0.5233260362507708,0.01278130673431399
0-1,1-0,0.4606124016122708,0.5142295820921723,0.004904118112402278
0-1,0-1,0.5248071015368817,0.46793202156319613,0.007260876899922786
0-1,0-1,0.6549458666772288,0.33844660843317864,0.006607524889592077
1-0,1-0,0.4664246391223608,0.4691079711512935,0.025891526672865647
1-0,0-1,0.6350074262502032,0.34635126257429133,0.02864131117550551
0-1,0-1,0.6839499938993334,0.3066765873051306,0.009373418795536608
0-1,0-1,0.6366789197210624,0.36035737702219817,0.0029637032567393935
1/2-1/2,0-1,0.5184158115194368,0.4698214389102869,0.011762749570275424
0-1,0-1,0.5226413466769186,0.46159679271858844,0.01576186060449348
0-1,0-1,0.44095362782885866,0.41138730984231436,0.15678265376259834
1-0,0-1,0.5347845062958028,0.4534447857618003,0.00358924338482226
1/2-1/2,0-1,0.4791303738568815,0.41603418817801996,0.09518546436749725
1-0,1-0,0.41979468168826295,0.5632669933501596,0.004331294802876065
1-0,1-0,0.32837477808935683,0.41500000000000004,0.27994871536321325
0-1,0-1,0.5205795996388025,0.4600870202788117,0.006777953360260959
1-0,0-1,0.6338085005623446,0.36143627202519046,0.004693601213567556
1-0,0-1,0.5613997261265783,0.43228722825981813,0.006313045613604315
0-1,0-1,0.5154179381394677,0.47113804481525456,0.012394165992765053
0-1,0-1,0.5579849659156992,0.43516651172525794,0.0068485223590427505
0-1,1-0,0.42944263340245714,0.5180122979598825,0.04044944754977708
0-1,1-0,0.44986946194696725,0.5296308069051987,0.008878132169247266
1-0,1-0,0.2894020711851847,0.710157337710326,0.0004405911044877301
0-1,0-1,0.5887406026715596,0.4046033322543299,0.004794035536053982
0-1,1-0,0.3579531696701784,0.5505283918103738,0.09246008565129417
0-1,1-0,0.36438107988996693,0.6158398439822046,0.010174020240347146
0-1,0-1,0.5001493693243466,0.43671445273852666,0.06572227601037553
0-1,0-1,0.5115487987877476,0.4827522497708061,0.005698951441445779
1-0,1-0,0.45255265029616043,0.5068977404635105,0.02014222199252065
